
-1.05 1.350000000000e+01 0.000000000000e+00 5.300794523322e-02 1.060158904664e-01 0.000000000000e+00
-1.05 1.400000000000e+01 0.000000000000e+00 4.836735773632e-02 9.673471547263e-02 0.000000000000e+00

-1.04 7.000000000000e+00 0.000000000000e+00 4.547610196541e-02 9.095220393082e-02 0.000000000000e+00
-1.04 7.500000000000e+00 0.000000000000e+00 4.374744412609e-02 8.749488825218e-02 0.000000000000e+00
-1.04 8.000000000000e+00 0.000000000000e+00 4.374744412608e-02 8.749488825217e-02 0.000000000000e+00
-1.04 8.500000000000e+00 0.000000000000e+00 4.374744412607e-02 8.749488825214e-02 0.000000000000e+00
-1.04 9.000000000000e+00 0.000000000000e+00 4.374744412602e-02 8.749488825205e-02 0.000000000000e+00
-1.04 9.500000000000e+00 0.000000000000e+00 4.374744412588e-02 8.749488825177e-02 0.000000000000e+00
-1.04 1.000000000000e+01 0.000000000000e+00 4.374744412544e-02 8.749488825087e-02 0.000000000000e+00
-1.04 1.050000000000e+01 0.000000000000e+00 4.374744412402e-02 8.749488824805e-02 0.000000000000e+00
-1.04 1.100000000000e+01 0.000000000000e+00 4.374744411955e-02 8.749488823909e-02 0.000000000000e+00
-1.04 1.150000000000e+01 0.000000000000e+00 4.374744410538e-02 8.749488821076e-02 0.000000000000e+00
-1.04 1.200000000000e+01 0.000000000000e+00 4.374744406054e-02 8.749488812109e-02 0.000000000000e+00
-1.04 1.250000000000e+01 0.000000000000e+00 4.374744391864e-02 8.749488783728e-02 0.000000000000e+00
-1.04 1.300000000000e+01 0.000000000000e+00 4.374744346953e-02 8.749488693905e-02 0.000000000000e+00
-1.04 1.350000000000e+01 0.000000000000e+00 4.374744204813e-02 8.749488409626e-02 0.000000000000e+00
-1.04 1.400000000000e+01 0.000000000000e+00 4.547609552078e-02 9.095219104157e-02 0.000000000000e+00

-1.03 7.000000000000e+00 0.000000000000e+00 3.291132934573e-02 6.582265869147e-02 0.000000000000e+00
-1.03 7.500000000000e+00 0.000000000000e+00 3.609203966554e-02 7.218407933109e-02 0.000000000000e+00
-1.03 8.000000000000e+00 0.000000000000e+00 3.609203966554e-02 7.218407933108e-02 0.000000000000e+00
-1.03 8.500000000000e+00 0.000000000000e+00 3.609203966552e-02 7.218407933105e-02 0.000000000000e+00
-1.03 9.000000000000e+00 0.000000000000e+00 3.609203966547e-02 7.218407933095e-02 0.000000000000e+00
-1.03 9.500000000000e+00 0.000000000000e+00 3.609203966532e-02 7.218407933064e-02 0.000000000000e+00
-1.03 1.000000000000e+01 0.000000000000e+00 3.609203966482e-02 7.218407932965e-02 0.000000000000e+00
-1.03 1.050000000000e+01 0.000000000000e+00 3.609203966326e-02 7.218407932652e-02 0.000000000000e+00
-1.03 1.100000000000e+01 0.000000000000e+00 3.609203965831e-02 7.218407931663e-02 0.000000000000e+00
-1.03 1.150000000000e+01 0.000000000000e+00 3.609203964266e-02 7.218407928531e-02 0.000000000000e+00
-1.03 1.200000000000e+01 0.000000000000e+00 3.609203959310e-02 7.218407918620e-02 0.000000000000e+00
-1.03 1.250000000000e+01 0.000000000000e+00 3.609203943626e-02 7.218407887253e-02 0.000000000000e+00
-1.03 1.300000000000e+01 0.000000000000e+00 3.609203893989e-02 7.218407787978e-02 0.000000000000e+00
-1.03 1.350000000000e+01 0.000000000000e+00 3.609203736892e-02 7.218407473784e-02 0.000000000000e+00
-1.03 1.400000000000e+01 0.000000000000e+00 3.291132172205e-02 6.582264344410e-02 0.000000000000e+00

-1.02 7.000000000000e+00 0.000000000000e+00 2.706898178293e-02 5.413796356586e-02 0.000000000000e+00
-1.02 7.500000000000e+00 0.000000000000e+00 2.976664354211e-02 5.953328708421e-02 0.000000000000e+00
-1.02 8.000000000000e+00 0.000000000000e+00 2.976664354210e-02 5.953328708420e-02 0.000000000000e+00
-1.02 8.500000000000e+00 0.000000000000e+00 2.976664354208e-02 5.953328708417e-02 0.000000000000e+00
-1.02 9.000000000000e+00 0.000000000000e+00 2.976664354203e-02 5.953328708406e-02 0.000000000000e+00
-1.02 9.500000000000e+00 0.000000000000e+00 2.976664354186e-02 5.953328708371e-02 0.000000000000e+00
-1.02 1.000000000000e+01 0.000000000000e+00 2.976664354131e-02 5.953328708262e-02 0.000000000000e+00
-1.02 1.050000000000e+01 0.000000000000e+00 2.976664353958e-02 5.953328707917e-02 0.000000000000e+00
-1.02 1.100000000000e+01 0.000000000000e+00 2.976664353412e-02 5.953328706824e-02 0.000000000000e+00
-1.02 1.150000000000e+01 0.000000000000e+00 2.976664351683e-02 5.953328703365e-02 0.000000000000e+00
-1.02 1.200000000000e+01 0.000000000000e+00 2.976664346209e-02 5.953328692418e-02 0.000000000000e+00
-1.02 1.250000000000e+01 0.000000000000e+00 2.976664328886e-02 5.953328657772e-02 0.000000000000e+00
-1.02 1.300000000000e+01 0.000000000000e+00 2.976664274060e-02 5.953328548121e-02 0.000000000000e+00
-1.02 1.350000000000e+01 0.000000000000e+00 2.976664100543e-02 5.953328201085e-02 0.000000000000e+00
-1.02 1.400000000000e+01 0.000000000000e+00 2.706897335358e-02 5.413794670716e-02 0.000000000000e+00

-1.01 7.000000000000e+00 0.000000000000e+00 2.379727169211e-02 4.759454338421e-02 0.000000000000e+00
-1.01 7.500000000000e+00 0.000000000000e+00 2.454255502479e-02 4.908511004959e-02 0.000000000000e+00
-1.01 8.000000000000e+00 0.000000000000e+00 2.454255502479e-02 4.908511004957e-02 0.000000000000e+00
-1.01 8.500000000000e+00 0.000000000000e+00 2.454255502477e-02 4.908511004954e-02 0.000000000000e+00
-1.01 9.000000000000e+00 0.000000000000e+00 2.454255502471e-02 4.908511004942e-02 0.000000000000e+00
-1.01 9.500000000000e+00 0.000000000000e+00 2.454255502452e-02 4.908511004904e-02 0.000000000000e+00
-1.01 1.000000000000e+01 0.000000000000e+00 2.454255502392e-02 4.908511004783e-02 0.000000000000e+00
-1.01 1.050000000000e+01 0.000000000000e+00 2.454255502201e-02 4.908511004402e-02 0.000000000000e+00
-1.01 1.100000000000e+01 0.000000000000e+00 2.454255501598e-02 4.908511003196e-02 0.000000000000e+00
-1.01 1.150000000000e+01 0.000000000000e+00 2.454255499689e-02 4.908510999377e-02 0.000000000000e+00
-1.01 1.200000000000e+01 0.000000000000e+00 2.454255493647e-02 4.908510987293e-02 0.000000000000e+00
-1.01 1.250000000000e+01 0.000000000000e+00 2.454255474524e-02 4.908510949048e-02 0.000000000000e+00
-1.01 1.300000000000e+01 0.000000000000e+00 2.454255414003e-02 4.908510828007e-02 0.000000000000e+00
-1.01 1.350000000000e+01 0.000000000000e+00 2.454255222461e-02 4.908510444922e-02 0.000000000000e+00
-1.01 1.400000000000e+01 0.000000000000e+00 2.379726268929e-02 4.759452537859e-02 0.000000000000e+00

-1.00 7.000000000000e+00 0.000000000000e+00 2.022982153549e-02 4.045964307097e-02 0.000000000000e+00
-1.00 7.500000000000e+00 0.000000000000e+00 2.022982153548e-02 4.045964307097e-02 0.000000000000e+00
-1.00 8.000000000000e+00 0.000000000000e+00 2.022982153548e-02 4.045964307095e-02 0.000000000000e+00
-1.00 8.500000000000e+00 0.000000000000e+00 2.022982153546e-02 4.045964307091e-02 0.000000000000e+00
-1.00 9.000000000000e+00 0.000000000000e+00 2.022982153539e-02 4.045964307078e-02 0.000000000000e+00
-1.00 9.500000000000e+00 0.000000000000e+00 2.022982153518e-02 4.045964307036e-02 0.000000000000e+00
-1.00 1.000000000000e+01 0.000000000000e+00 2.022982153452e-02 4.045964306903e-02 0.000000000000e+00
-1.00 1.050000000000e+01 0.000000000000e+00 2.022982153241e-02 4.045964306483e-02 0.000000000000e+00
-1.00 1.100000000000e+01 0.000000000000e+00 2.022982152576e-02 4.045964305152e-02 0.000000000000e+00
-1.00 1.150000000000e+01 0.000000000000e+00 2.022982150469e-02 4.045964300939e-02 0.000000000000e+00
-1.00 1.200000000000e+01 0.000000000000e+00 2.022982143803e-02 4.045964287607e-02 0.000000000000e+00
-1.00 1.250000000000e+01 0.000000000000e+00 2.022982122706e-02 4.045964245412e-02 0.000000000000e+00
-1.00 1.300000000000e+01 0.000000000000e+00 2.022982055934e-02 4.045964111868e-02 0.000000000000e+00
-1.00 1.350000000000e+01 0.000000000000e+00 2.022981844608e-02 4.045963689216e-02 0.000000000000e+00
-1.00 1.400000000000e+01 0.000000000000e+00 2.022981175782e-02 4.045962351565e-02 0.000000000000e+00

-0.99 7.000000000000e+00 0.000000000000e+00 1.719416157442e-02 3.438832314884e-02 0.000000000000e+00
-0.99 7.500000000000e+00 0.000000000000e+00 1.667081320461e-02 3.334162640922e-02 0.000000000000e+00
-0.99 8.000000000000e+00 0.000000000000e+00 1.667081320460e-02 3.334162640921e-02 0.000000000000e+00
-0.99 8.500000000000e+00 0.000000000000e+00 1.667081320458e-02 3.334162640916e-02 0.000000000000e+00
-0.99 9.000000000000e+00 0.000000000000e+00 1.667081320451e-02 3.334162640902e-02 0.000000000000e+00
-0.99 9.500000000000e+00 0.000000000000e+00 1.667081320428e-02 3.334162640855e-02 0.000000000000e+00
-0.99 1.000000000000e+01 0.000000000000e+00 1.667081320354e-02 3.334162640709e-02 0.000000000000e+00
-0.99 1.050000000000e+01 0.000000000000e+00 1.667081320123e-02 3.334162640245e-02 0.000000000000e+00
-0.99 1.100000000000e+01 0.000000000000e+00 1.667081319389e-02 3.334162638777e-02 0.000000000000e+00
-0.99 1.150000000000e+01 0.000000000000e+00 1.667081317066e-02 3.334162634132e-02 0.000000000000e+00
-0.99 1.200000000000e+01 0.000000000000e+00 1.667081309715e-02 3.334162619430e-02 0.000000000000e+00
-0.99 1.250000000000e+01 0.000000000000e+00 1.667081286450e-02 3.334162572900e-02 0.000000000000e+00
-0.99 1.300000000000e+01 0.000000000000e+00 1.667081212818e-02 3.334162425636e-02 0.000000000000e+00
-0.99 1.350000000000e+01 0.000000000000e+00 1.667080979780e-02 3.334161959560e-02 0.000000000000e+00
-0.99 1.400000000000e+01 0.000000000000e+00 1.719415095891e-02 3.438830191781e-02 0.000000000000e+00

-0.98 7.000000000000e+00 0.000000000000e+00 1.511010848387e-02 3.022021696773e-02 0.000000000000e+00
-0.98 7.500000000000e+00 0.000000000000e+00 1.373482970260e-02 2.746965940519e-02 0.000000000000e+00
-0.98 8.000000000000e+00 0.000000000000e+00 1.373482970259e-02 2.746965940518e-02 0.000000000000e+00
-0.98 8.500000000000e+00 0.000000000000e+00 1.373482970256e-02 2.746965940513e-02 0.000000000000e+00
-0.98 9.000000000000e+00 0.000000000000e+00 1.373482970248e-02 2.746965940496e-02 0.000000000000e+00
-0.98 9.500000000000e+00 0.000000000000e+00 1.373482970223e-02 2.746965940445e-02 0.000000000000e+00
-0.98 1.000000000000e+01 0.000000000000e+00 1.373482970142e-02 2.746965940284e-02 0.000000000000e+00
-0.98 1.050000000000e+01 0.000000000000e+00 1.373482969886e-02 2.746965939773e-02 0.000000000000e+00
-0.98 1.100000000000e+01 0.000000000000e+00 1.373482969077e-02 2.746965938155e-02 0.000000000000e+00
-0.98 1.150000000000e+01 0.000000000000e+00 1.373482966517e-02 2.746965933035e-02 0.000000000000e+00
-0.98 1.200000000000e+01 0.000000000000e+00 1.373482958415e-02 2.746965916829e-02 0.000000000000e+00
-0.98 1.250000000000e+01 0.000000000000e+00 1.373482932771e-02 2.746965865542e-02 0.000000000000e+00
-0.98 1.300000000000e+01 0.000000000000e+00 1.373482851610e-02 2.746965703220e-02 0.000000000000e+00
-0.98 1.350000000000e+01 0.000000000000e+00 1.373482594745e-02 2.746965189490e-02 0.000000000000e+00
-0.98 1.400000000000e+01 0.000000000000e+00 1.511009715490e-02 3.022019430980e-02 0.000000000000e+00

-0.97 7.000000000000e+00 0.000000000000e+00 1.241517857675e-02 2.483035715349e-02 0.000000000000e+00
-0.97 7.500000000000e+00 0.000000000000e+00 1.131358127416e-02 2.262716254833e-02 0.000000000000e+00
-0.97 8.000000000000e+00 0.000000000000e+00 1.131358127416e-02 2.262716254831e-02 0.000000000000e+00
-0.97 8.500000000000e+00 0.000000000000e+00 1.131358127413e-02 2.262716254826e-02 0.000000000000e+00
-0.97 9.000000000000e+00 0.000000000000e+00 1.131358127404e-02 2.262716254808e-02 0.000000000000e+00
-0.97 9.500000000000e+00 0.000000000000e+00 1.131358127376e-02 2.262716254752e-02 0.000000000000e+00
-0.97 1.000000000000e+01 0.000000000000e+00 1.131358127287e-02 2.262716254574e-02 0.000000000000e+00
-0.97 1.050000000000e+01 0.000000000000e+00 1.131358127005e-02 2.262716254010e-02 0.000000000000e+00
-0.97 1.100000000000e+01 0.000000000000e+00 1.131358126114e-02 2.262716252228e-02 0.000000000000e+00
-0.97 1.150000000000e+01 0.000000000000e+00 1.131358123293e-02 2.262716246586e-02 0.000000000000e+00
-0.97 1.200000000000e+01 0.000000000000e+00 1.131358114366e-02 2.262716228732e-02 0.000000000000e+00
-0.97 1.250000000000e+01 0.000000000000e+00 1.131358086111e-02 2.262716172223e-02 0.000000000000e+00
-0.97 1.300000000000e+01 0.000000000000e+00 1.131357996689e-02 2.262715993378e-02 0.000000000000e+00
-0.97 1.350000000000e+01 0.000000000000e+00 1.131357713676e-02 2.262715427353e-02 0.000000000000e+00
-0.97 1.400000000000e+01 0.000000000000e+00 1.241516607578e-02 2.483033215156e-02 0.000000000000e+00

-0.96 7.000000000000e+00 0.000000000000e+00 8.959487915263e-03 1.791897583053e-02 0.000000000000e+00
-0.96 7.500000000000e+00 0.000000000000e+00 9.317408338966e-03 1.863481667793e-02 0.000000000000e+00
-0.96 8.000000000000e+00 0.000000000000e+00 9.317408338956e-03 1.863481667791e-02 0.000000000000e+00
-0.96 8.500000000000e+00 0.000000000000e+00 9.317408338925e-03 1.863481667785e-02 0.000000000000e+00
-0.96 9.000000000000e+00 0.000000000000e+00 9.317408338827e-03 1.863481667765e-02 0.000000000000e+00
-0.96 9.500000000000e+00 0.000000000000e+00 9.317408338517e-03 1.863481667703e-02 0.000000000000e+00
-0.96 1.000000000000e+01 0.000000000000e+00 9.317408337537e-03 1.863481667507e-02 0.000000000000e+00
-0.96 1.050000000000e+01 0.000000000000e+00 9.317408334436e-03 1.863481666887e-02 0.000000000000e+00
-0.96 1.100000000000e+01 0.000000000000e+00 9.317408324620e-03 1.863481664924e-02 0.000000000000e+00
-0.96 1.150000000000e+01 0.000000000000e+00 9.317408293552e-03 1.863481658710e-02 0.000000000000e+00
-0.96 1.200000000000e+01 0.000000000000e+00 9.317408195228e-03 1.863481639046e-02 0.000000000000e+00
-0.96 1.250000000000e+01 0.000000000000e+00 9.317407884040e-03 1.863481576808e-02 0.000000000000e+00
-0.96 1.300000000000e+01 0.000000000000e+00 9.317406899159e-03 1.863481379832e-02 0.000000000000e+00
-0.96 1.350000000000e+01 0.000000000000e+00 9.317403782109e-03 1.863480756422e-02 0.000000000000e+00
-0.96 1.400000000000e+01 0.000000000000e+00 8.959473210246e-03 1.791894642049e-02 0.000000000000e+00

-0.95 7.000000000000e+00 0.000000000000e+00 8.417946275963e-03 1.683589255193e-02 0.000000000000e+00
-0.95 7.500000000000e+00 0.000000000000e+00 7.672123661877e-03 1.534424732375e-02 0.000000000000e+00
-0.95 8.000000000000e+00 0.000000000000e+00 7.672123661866e-03 1.534424732373e-02 0.000000000000e+00
-0.95 8.500000000000e+00 0.000000000000e+00 7.672123661832e-03 1.534424732366e-02 0.000000000000e+00
-0.95 9.000000000000e+00 0.000000000000e+00 7.672123661724e-03 1.534424732345e-02 0.000000000000e+00
-0.95 9.500000000000e+00 0.000000000000e+00 7.672123661383e-03 1.534424732277e-02 0.000000000000e+00
-0.95 1.000000000000e+01 0.000000000000e+00 7.672123660304e-03 1.534424732061e-02 0.000000000000e+00
-0.95 1.050000000000e+01 0.000000000000e+00 7.672123656889e-03 1.534424731378e-02 0.000000000000e+00
-0.95 1.100000000000e+01 0.000000000000e+00 7.672123646082e-03 1.534424729216e-02 0.000000000000e+00
-0.95 1.150000000000e+01 0.000000000000e+00 7.672123611877e-03 1.534424722375e-02 0.000000000000e+00
-0.95 1.200000000000e+01 0.000000000000e+00 7.672123503620e-03 1.534424700724e-02 0.000000000000e+00
-0.95 1.250000000000e+01 0.000000000000e+00 7.672123161001e-03 1.534424632200e-02 0.000000000000e+00
-0.95 1.300000000000e+01 0.000000000000e+00 7.672122076642e-03 1.534424415328e-02 0.000000000000e+00
-0.95 1.350000000000e+01 0.000000000000e+00 7.672118644754e-03 1.534423728951e-02 0.000000000000e+00
-0.95 1.400000000000e+01 0.000000000000e+00 8.417931109539e-03 1.683586221908e-02 0.000000000000e+00

-0.94 7.000000000000e+00 0.000000000000e+00 6.462587647008e-03 1.292517529402e-02 0.000000000000e+00
-0.94 7.500000000000e+00 0.000000000000e+00 6.316378208600e-03 1.263275641720e-02 0.000000000000e+00
-0.94 8.000000000000e+00 0.000000000000e+00 6.316378208588e-03 1.263275641718e-02 0.000000000000e+00
-0.94 8.500000000000e+00 0.000000000000e+00 6.316378208551e-03 1.263275641710e-02 0.000000000000e+00
-0.94 9.000000000000e+00 0.000000000000e+00 6.316378208432e-03 1.263275641686e-02 0.000000000000e+00
-0.94 9.500000000000e+00 0.000000000000e+00 6.316378208057e-03 1.263275641611e-02 0.000000000000e+00
-0.94 1.000000000000e+01 0.000000000000e+00 6.316378206869e-03 1.263275641374e-02 0.000000000000e+00
-0.94 1.050000000000e+01 0.000000000000e+00 6.316378203111e-03 1.263275640622e-02 0.000000000000e+00
-0.94 1.100000000000e+01 0.000000000000e+00 6.316378191215e-03 1.263275638243e-02 0.000000000000e+00
-0.94 1.150000000000e+01 0.000000000000e+00 6.316378153567e-03 1.263275630713e-02 0.000000000000e+00
-0.94 1.200000000000e+01 0.000000000000e+00 6.316378034413e-03 1.263275606883e-02 0.000000000000e+00
-0.94 1.250000000000e+01 0.000000000000e+00 6.316377657304e-03 1.263275531461e-02 0.000000000000e+00
-0.94 1.300000000000e+01 0.000000000000e+00 6.316376463792e-03 1.263275292758e-02 0.000000000000e+00
-0.94 1.350000000000e+01 0.000000000000e+00 6.316372686441e-03 1.263274537288e-02 0.000000000000e+00
-0.94 1.400000000000e+01 0.000000000000e+00 6.462570365747e-03 1.292514073149e-02 0.000000000000e+00

-0.93 7.000000000000e+00 0.000000000000e+00 5.694563518898e-03 1.138912703780e-02 0.000000000000e+00
-0.93 7.500000000000e+00 0.000000000000e+00 5.199466643667e-03 1.039893328733e-02 0.000000000000e+00
-0.93 8.000000000000e+00 0.000000000000e+00 5.199466643654e-03 1.039893328731e-02 0.000000000000e+00
-0.93 8.500000000000e+00 0.000000000000e+00 5.199466643612e-03 1.039893328722e-02 0.000000000000e+00
-0.93 9.000000000000e+00 0.000000000000e+00 5.199466643482e-03 1.039893328696e-02 0.000000000000e+00
-0.93 9.500000000000e+00 0.000000000000e+00 5.199466643069e-03 1.039893328614e-02 0.000000000000e+00
-0.93 1.000000000000e+01 0.000000000000e+00 5.199466641762e-03 1.039893328352e-02 0.000000000000e+00
-0.93 1.050000000000e+01 0.000000000000e+00 5.199466637626e-03 1.039893327525e-02 0.000000000000e+00
-0.93 1.100000000000e+01 0.000000000000e+00 5.199466624537e-03 1.039893324907e-02 0.000000000000e+00
-0.93 1.150000000000e+01 0.000000000000e+00 5.199466583111e-03 1.039893316622e-02 0.000000000000e+00
-0.93 1.200000000000e+01 0.000000000000e+00 5.199466452000e-03 1.039893290400e-02 0.000000000000e+00
-0.93 1.250000000000e+01 0.000000000000e+00 5.199466037048e-03 1.039893207410e-02 0.000000000000e+00
-0.93 1.300000000000e+01 0.000000000000e+00 5.199464723766e-03 1.039892944753e-02 0.000000000000e+00
-0.93 1.350000000000e+01 0.000000000000e+00 5.199460567357e-03 1.039892113471e-02 0.000000000000e+00
-0.93 1.400000000000e+01 0.000000000000e+00 5.694545127877e-03 1.138909025575e-02 0.000000000000e+00

-0.92 7.000000000000e+00 0.000000000000e+00 3.901594139909e-03 7.803188279818e-03 0.000000000000e+00
-0.92 7.500000000000e+00 0.000000000000e+00 4.279501243641e-03 8.559002487282e-03 0.000000000000e+00
-0.92 8.000000000000e+00 0.000000000000e+00 4.279501243627e-03 8.559002487254e-03 0.000000000000e+00
-0.92 8.500000000000e+00 0.000000000000e+00 4.279501243582e-03 8.559002487163e-03 0.000000000000e+00
-0.92 9.000000000000e+00 0.000000000000e+00 4.279501243438e-03 8.559002486876e-03 0.000000000000e+00
-0.92 9.500000000000e+00 0.000000000000e+00 4.279501242984e-03 8.559002485968e-03 0.000000000000e+00
-0.92 1.000000000000e+01 0.000000000000e+00 4.279501241546e-03 8.559002483093e-03 0.000000000000e+00
-0.92 1.050000000000e+01 0.000000000000e+00 4.279501236997e-03 8.559002473993e-03 0.000000000000e+00
-0.92 1.100000000000e+01 0.000000000000e+00 4.279501222598e-03 8.559002445195e-03 0.000000000000e+00
-0.92 1.150000000000e+01 0.000000000000e+00 4.279501177026e-03 8.559002354052e-03 0.000000000000e+00
-0.92 1.200000000000e+01 0.000000000000e+00 4.279501032796e-03 8.559002065591e-03 0.000000000000e+00
-0.92 1.250000000000e+01 0.000000000000e+00 4.279500576321e-03 8.559001152642e-03 0.000000000000e+00
-0.92 1.300000000000e+01 0.000000000000e+00 4.279499131623e-03 8.558998263246e-03 0.000000000000e+00
-0.92 1.350000000000e+01 0.000000000000e+00 4.279494559298e-03 8.558989118597e-03 0.000000000000e+00
-0.92 1.400000000000e+01 0.000000000000e+00 3.901572006987e-03 7.803144013974e-03 0.000000000000e+00

-0.91 7.000000000000e+00 0.000000000000e+00 3.358521509346e-03 6.717043018692e-03 0.000000000000e+00
-0.91 7.500000000000e+00 0.000000000000e+00 3.521894018581e-03 7.043788037161e-03 0.000000000000e+00
-0.91 8.000000000000e+00 0.000000000000e+00 3.521894018565e-03 7.043788037130e-03 0.000000000000e+00
-0.91 8.500000000000e+00 0.000000000000e+00 3.521894018515e-03 7.043788037030e-03 0.000000000000e+00
-0.91 9.000000000000e+00 0.000000000000e+00 3.521894018357e-03 7.043788036714e-03 0.000000000000e+00
-0.91 9.500000000000e+00 0.000000000000e+00 3.521894017858e-03 7.043788035715e-03 0.000000000000e+00
-0.91 1.000000000000e+01 0.000000000000e+00 3.521894016277e-03 7.043788032553e-03 0.000000000000e+00
-0.91 1.050000000000e+01 0.000000000000e+00 3.521894011273e-03 7.043788022546e-03 0.000000000000e+00
-0.91 1.100000000000e+01 0.000000000000e+00 3.521893995437e-03 7.043787990873e-03 0.000000000000e+00
-0.91 1.150000000000e+01 0.000000000000e+00 3.521893945316e-03 7.043787890633e-03 0.000000000000e+00
-0.91 1.200000000000e+01 0.000000000000e+00 3.521893786691e-03 7.043787573382e-03 0.000000000000e+00
-0.91 1.250000000000e+01 0.000000000000e+00 3.521893284656e-03 7.043786569313e-03 0.000000000000e+00
-0.91 1.300000000000e+01 0.000000000000e+00 3.521891695767e-03 7.043783391533e-03 0.000000000000e+00
-0.91 1.350000000000e+01 0.000000000000e+00 3.521886667089e-03 7.043773334178e-03 0.000000000000e+00
-0.91 1.400000000000e+01 0.000000000000e+00 3.358497697691e-03 6.716995395383e-03 0.000000000000e+00

-0.90 7.000000000000e+00 0.000000000000e+00 3.165252167505e-03 6.330504335010e-03 0.000000000000e+00
-0.90 7.500000000000e+00 0.000000000000e+00 2.898096274199e-03 5.796192548398e-03 0.000000000000e+00
-0.90 8.000000000000e+00 0.000000000000e+00 2.898096274182e-03 5.796192548364e-03 0.000000000000e+00
-0.90 8.500000000000e+00 0.000000000000e+00 2.898096274127e-03 5.796192548254e-03 0.000000000000e+00
-0.90 9.000000000000e+00 0.000000000000e+00 2.898096273953e-03 5.796192547907e-03 0.000000000000e+00
-0.90 9.500000000000e+00 0.000000000000e+00 2.898096273404e-03 5.796192546808e-03 0.000000000000e+00
-0.90 1.000000000000e+01 0.000000000000e+00 2.898096271666e-03 5.796192543331e-03 0.000000000000e+00
-0.90 1.050000000000e+01 0.000000000000e+00 2.898096266164e-03 5.796192532328e-03 0.000000000000e+00
-0.90 1.100000000000e+01 0.000000000000e+00 2.898096248751e-03 5.796192497501e-03 0.000000000000e+00
-0.90 1.150000000000e+01 0.000000000000e+00 2.898096193640e-03 5.796192387280e-03 0.000000000000e+00
-0.90 1.200000000000e+01 0.000000000000e+00 2.898096019219e-03 5.796192038439e-03 0.000000000000e+00
-0.90 1.250000000000e+01 0.000000000000e+00 2.898095467196e-03 5.796190934392e-03 0.000000000000e+00
-0.90 1.300000000000e+01 0.000000000000e+00 2.898093720096e-03 5.796187440192e-03 0.000000000000e+00
-0.90 1.350000000000e+01 0.000000000000e+00 2.898088190701e-03 5.796176381402e-03 0.000000000000e+00
-0.90 1.400000000000e+01 0.000000000000e+00 3.165227658484e-03 6.330455316969e-03 0.000000000000e+00

-0.89 7.000000000000e+00 0.000000000000e+00 2.419996172481e-03 4.839992344962e-03 0.000000000000e+00
-0.89 7.500000000000e+00 0.000000000000e+00 2.384552903105e-03 4.769105806209e-03 0.000000000000e+00
-0.89 8.000000000000e+00 0.000000000000e+00 2.384552903086e-03 4.769105806171e-03 0.000000000000e+00
-0.89 8.500000000000e+00 0.000000000000e+00 2.384552903025e-03 4.769105806051e-03 0.000000000000e+00
-0.89 9.000000000000e+00 0.000000000000e+00 2.384552902834e-03 4.769105805669e-03 0.000000000000e+00
-0.89 9.500000000000e+00 0.000000000000e+00 2.384552902231e-03 4.769105804461e-03 0.000000000000e+00
-0.89 1.000000000000e+01 0.000000000000e+00 2.384552900319e-03 4.769105800639e-03 0.000000000000e+00
-0.89 1.050000000000e+01 0.000000000000e+00 2.384552894271e-03 4.769105788542e-03 0.000000000000e+00
-0.89 1.100000000000e+01 0.000000000000e+00 2.384552875128e-03 4.769105750255e-03 0.000000000000e+00
-0.89 1.150000000000e+01 0.000000000000e+00 2.384552814541e-03 4.769105629082e-03 0.000000000000e+00
-0.89 1.200000000000e+01 0.000000000000e+00 2.384552622790e-03 4.769105245581e-03 0.000000000000e+00
-0.89 1.250000000000e+01 0.000000000000e+00 2.384552015918e-03 4.769104031837e-03 0.000000000000e+00
-0.89 1.300000000000e+01 0.000000000000e+00 2.384550095228e-03 4.769100190457e-03 0.000000000000e+00
-0.89 1.350000000000e+01 0.000000000000e+00 2.384544016441e-03 4.769088032882e-03 0.000000000000e+00
-0.89 1.400000000000e+01 0.000000000000e+00 2.419968247736e-03 4.839936495473e-03 0.000000000000e+00

-0.88 7.000000000000e+00 0.000000000000e+00 2.138661300719e-03 4.277322601437e-03 0.000000000000e+00
-0.88 7.500000000000e+00 0.000000000000e+00 1.961835545583e-03 3.923671091166e-03 0.000000000000e+00
-0.88 8.000000000000e+00 0.000000000000e+00 1.961835545562e-03 3.923671091124e-03 0.000000000000e+00
-0.88 8.500000000000e+00 0.000000000000e+00 1.961835545496e-03 3.923671090992e-03 0.000000000000e+00
-0.88 9.000000000000e+00 0.000000000000e+00 1.961835545286e-03 3.923671090572e-03 0.000000000000e+00
-0.88 9.500000000000e+00 0.000000000000e+00 1.961835544622e-03 3.923671089245e-03 0.000000000000e+00
-0.88 1.000000000000e+01 0.000000000000e+00 1.961835542522e-03 3.923671085044e-03 0.000000000000e+00
-0.88 1.050000000000e+01 0.000000000000e+00 1.961835535873e-03 3.923671071747e-03 0.000000000000e+00
-0.88 1.100000000000e+01 0.000000000000e+00 1.961835514832e-03 3.923671029663e-03 0.000000000000e+00
-0.88 1.150000000000e+01 0.000000000000e+00 1.961835448237e-03 3.923670896474e-03 0.000000000000e+00
-0.88 1.200000000000e+01 0.000000000000e+00 1.961835237472e-03 3.923670474943e-03 0.000000000000e+00
-0.88 1.250000000000e+01 0.000000000000e+00 1.961834570419e-03 3.923669140838e-03 0.000000000000e+00
