
-1.04 9.000000000000e+00 0.000000000000e+00 9.000483003878e-02 1.800096600776e-01 0.000000000000e+00
-1.04 9.500000000000e+00 0.000000000000e+00 9.000483003740e-02 1.800096600748e-01 0.000000000000e+00
-1.04 1.000000000000e+01 0.000000000000e+00 9.000483003305e-02 1.800096600661e-01 0.000000000000e+00
-1.04 1.050000000000e+01 0.000000000000e+00 9.000483001927e-02 1.800096600385e-01 0.000000000000e+00
-1.04 1.100000000000e+01 0.000000000000e+00 9.000482997565e-02 1.800096599513e-01 0.000000000000e+00
-1.04 1.150000000000e+01 0.000000000000e+00 9.000482983760e-02 1.800096596752e-01 0.000000000000e+00
-1.04 1.200000000000e+01 0.000000000000e+00 9.000482940068e-02 1.800096588014e-01 0.000000000000e+00
-1.04 1.250000000000e+01 0.000000000000e+00 9.000482801789e-02 1.800096560358e-01 0.000000000000e+00
-1.04 1.300000000000e+01 0.000000000000e+00 9.000482364148e-02 1.800096472830e-01 0.000000000000e+00
-1.04 1.350000000000e+01 0.000000000000e+00 9.000480979056e-02 1.800096195811e-01 0.000000000000e+00
-1.04 1.400000000000e+01 0.000000000000e+00 9.262844274274e-02 1.852568854855e-01 0.000000000000e+00

-1.03 7.000000000000e+00 0.000000000000e+00 7.288127372240e-02 1.457625474448e-01 0.000000000000e+00
-1.03 7.500000000000e+00 0.000000000000e+00 7.804137756861e-02 1.560827551372e-01 0.000000000000e+00
-1.03 8.000000000000e+00 0.000000000000e+00 7.804137756856e-02 1.560827551371e-01 0.000000000000e+00
-1.03 8.500000000000e+00 0.000000000000e+00 7.804137756840e-02 1.560827551368e-01 0.000000000000e+00
-1.03 9.000000000000e+00 0.000000000000e+00 7.804137756788e-02 1.560827551358e-01 0.000000000000e+00
-1.03 9.500000000000e+00 0.000000000000e+00 7.804137756624e-02 1.560827551325e-01 0.000000000000e+00
-1.03 1.000000000000e+01 0.000000000000e+00 7.804137756103e-02 1.560827551221e-01 0.000000000000e+00
-1.03 1.050000000000e+01 0.000000000000e+00 7.804137754457e-02 1.560827550891e-01 0.000000000000e+00
-1.03 1.100000000000e+01 0.000000000000e+00 7.804137749245e-02 1.560827549849e-01 0.000000000000e+00
-1.03 1.150000000000e+01 0.000000000000e+00 7.804137732752e-02 1.560827546550e-01 0.000000000000e+00
-1.03 1.200000000000e+01 0.000000000000e+00 7.804137680553e-02 1.560827536111e-01 0.000000000000e+00
-1.03 1.250000000000e+01 0.000000000000e+00 7.804137515348e-02 1.560827503070e-01 0.000000000000e+00
-1.03 1.300000000000e+01 0.000000000000e+00 7.804136992489e-02 1.560827398498e-01 0.000000000000e+00
-1.03 1.350000000000e+01 0.000000000000e+00 7.804135337691e-02 1.560827067538e-01 0.000000000000e+00
-1.03 1.400000000000e+01 0.000000000000e+00 7.288119035657e-02 1.457623807131e-01 0.000000000000e+00

-1.02 7.000000000000e+00 0.000000000000e+00 6.304778275227e-02 1.260955655045e-01 0.000000000000e+00
-1.02 7.500000000000e+00 0.000000000000e+00 6.765052993806e-02 1.353010598761e-01 0.000000000000e+00
-1.02 8.000000000000e+00 0.000000000000e+00 6.765052993800e-02 1.353010598760e-01 0.000000000000e+00
-1.02 8.500000000000e+00 0.000000000000e+00 6.765052993780e-02 1.353010598756e-01 0.000000000000e+00
-1.02 9.000000000000e+00 0.000000000000e+00 6.765052993718e-02 1.353010598744e-01 0.000000000000e+00
-1.02 9.500000000000e+00 0.000000000000e+00 6.765052993522e-02 1.353010598704e-01 0.000000000000e+00
-1.02 1.000000000000e+01 0.000000000000e+00 6.765052992900e-02 1.353010598580e-01 0.000000000000e+00
-1.02 1.050000000000e+01 0.000000000000e+00 6.765052990934e-02 1.353010598187e-01 0.000000000000e+00
-1.02 1.100000000000e+01 0.000000000000e+00 6.765052984710e-02 1.353010596942e-01 0.000000000000e+00
-1.02 1.150000000000e+01 0.000000000000e+00 6.765052965011e-02 1.353010593002e-01 0.000000000000e+00
-1.02 1.200000000000e+01 0.000000000000e+00 6.765052902668e-02 1.353010580534e-01 0.000000000000e+00
-1.02 1.250000000000e+01 0.000000000000e+00 6.765052705357e-02 1.353010541071e-01 0.000000000000e+00
-1.02 1.300000000000e+01 0.000000000000e+00 6.765052080886e-02 1.353010416177e-01 0.000000000000e+00
-1.02 1.350000000000e+01 0.000000000000e+00 6.765050104498e-02 1.353010020900e-01 0.000000000000e+00
-1.02 1.400000000000e+01 0.000000000000e+00 6.304768296282e-02 1.260953659256e-01 0.000000000000e+00

-1.01 7.000000000000e+00 0.000000000000e+00 5.730136665116e-02 1.146027333023e-01 0.000000000000e+00
-1.01 7.500000000000e+00 0.000000000000e+00 5.862758697304e-02 1.172551739461e-01 0.000000000000e+00
-1.01 8.000000000000e+00 0.000000000000e+00 5.862758697297e-02 1.172551739459e-01 0.000000000000e+00
-1.01 8.500000000000e+00 0.000000000000e+00 5.862758697273e-02 1.172551739455e-01 0.000000000000e+00
-1.01 9.000000000000e+00 0.000000000000e+00 5.862758697199e-02 1.172551739440e-01 0.000000000000e+00
-1.01 9.500000000000e+00 0.000000000000e+00 5.862758696965e-02 1.172551739393e-01 0.000000000000e+00
-1.01 1.000000000000e+01 0.000000000000e+00 5.862758696223e-02 1.172551739245e-01 0.000000000000e+00
-1.01 1.050000000000e+01 0.000000000000e+00 5.862758693875e-02 1.172551738775e-01 0.000000000000e+00
-1.01 1.100000000000e+01 0.000000000000e+00 5.862758686444e-02 1.172551737289e-01 0.000000000000e+00
-1.01 1.150000000000e+01 0.000000000000e+00 5.862758662925e-02 1.172551732585e-01 0.000000000000e+00
-1.01 1.200000000000e+01 0.000000000000e+00 5.862758588490e-02 1.172551717698e-01 0.000000000000e+00
-1.01 1.250000000000e+01 0.000000000000e+00 5.862758352911e-02 1.172551670582e-01 0.000000000000e+00
-1.01 1.300000000000e+01 0.000000000000e+00 5.862757607327e-02 1.172551521465e-01 0.000000000000e+00
-1.01 1.350000000000e+01 0.000000000000e+00 5.862755247626e-02 1.172551049525e-01 0.000000000000e+00
-1.01 1.400000000000e+01 0.000000000000e+00 5.730125434144e-02 1.146025086829e-01 0.000000000000e+00

-1.00 7.000000000000e+00 0.000000000000e+00 5.079426559699e-02 1.015885311940e-01 0.000000000000e+00
-1.00 7.500000000000e+00 0.000000000000e+00 5.079426559696e-02 1.015885311939e-01 0.000000000000e+00
-1.00 8.000000000000e+00 0.000000000000e+00 5.079426559687e-02 1.015885311937e-01 0.000000000000e+00
-1.00 8.500000000000e+00 0.000000000000e+00 5.079426559659e-02 1.015885311932e-01 0.000000000000e+00
-1.00 9.000000000000e+00 0.000000000000e+00 5.079426559571e-02 1.015885311914e-01 0.000000000000e+00
-1.00 9.500000000000e+00 0.000000000000e+00 5.079426559291e-02 1.015885311858e-01 0.000000000000e+00
-1.00 1.000000000000e+01 0.000000000000e+00 5.079426558406e-02 1.015885311681e-01 0.000000000000e+00
-1.00 1.050000000000e+01 0.000000000000e+00 5.079426555603e-02 1.015885311121e-01 0.000000000000e+00
-1.00 1.100000000000e+01 0.000000000000e+00 5.079426546734e-02 1.015885309347e-01 0.000000000000e+00
-1.00 1.150000000000e+01 0.000000000000e+00 5.079426518663e-02 1.015885303733e-01 0.000000000000e+00
-1.00 1.200000000000e+01 0.000000000000e+00 5.079426429822e-02 1.015885285964e-01 0.000000000000e+00
-1.00 1.250000000000e+01 0.000000000000e+00 5.079426148649e-02 1.015885229730e-01 0.000000000000e+00
-1.00 1.300000000000e+01 0.000000000000e+00 5.079425258762e-02 1.015885051752e-01 0.000000000000e+00
-1.00 1.350000000000e+01 0.000000000000e+00 5.079422442358e-02 1.015884488472e-01 0.000000000000e+00
-1.00 1.400000000000e+01 0.000000000000e+00 5.079413528720e-02 1.015882705744e-01 0.000000000000e+00

-0.99 7.000000000000e+00 0.000000000000e+00 4.501725437799e-02 9.003450875598e-02 0.000000000000e+00
-0.99 7.500000000000e+00 0.000000000000e+00 4.399531508877e-02 8.799063017755e-02 0.000000000000e+00
-0.99 8.000000000000e+00 0.000000000000e+00 4.399531508867e-02 8.799063017734e-02 0.000000000000e+00
-0.99 8.500000000000e+00 0.000000000000e+00 4.399531508834e-02 8.799063017667e-02 0.000000000000e+00
-0.99 9.000000000000e+00 0.000000000000e+00 4.399531508728e-02 8.799063017456e-02 0.000000000000e+00
-0.99 9.500000000000e+00 0.000000000000e+00 4.399531508394e-02 8.799063016789e-02 0.000000000000e+00
-0.99 1.000000000000e+01 0.000000000000e+00 4.399531507338e-02 8.799063014676e-02 0.000000000000e+00
-0.99 1.050000000000e+01 0.000000000000e+00 4.399531503994e-02 8.799063007988e-02 0.000000000000e+00
-0.99 1.100000000000e+01 0.000000000000e+00 4.399531493412e-02 8.799062986824e-02 0.000000000000e+00
-0.99 1.150000000000e+01 0.000000000000e+00 4.399531459920e-02 8.799062919840e-02 0.000000000000e+00
-0.99 1.200000000000e+01 0.000000000000e+00 4.399531353921e-02 8.799062707842e-02 0.000000000000e+00
-0.99 1.250000000000e+01 0.000000000000e+00 4.399531018445e-02 8.799062036890e-02 0.000000000000e+00
-0.99 1.300000000000e+01 0.000000000000e+00 4.399529956697e-02 8.799059913393e-02 0.000000000000e+00
-0.99 1.350000000000e+01 0.000000000000e+00 4.399526596366e-02 8.799053192732e-02 0.000000000000e+00
-0.99 1.400000000000e+01 0.000000000000e+00 4.501710322033e-02 9.003420644065e-02 0.000000000000e+00

-0.98 7.000000000000e+00 0.000000000000e+00 4.089636640566e-02 8.179273281133e-02 0.000000000000e+00
-0.98 7.500000000000e+00 0.000000000000e+00 3.809556381259e-02 7.619112762518e-02 0.000000000000e+00
-0.98 8.000000000000e+00 0.000000000000e+00 3.809556381246e-02 7.619112762493e-02 0.000000000000e+00
-0.98 8.500000000000e+00 0.000000000000e+00 3.809556381207e-02 7.619112762413e-02 0.000000000000e+00
-0.98 9.000000000000e+00 0.000000000000e+00 3.809556381081e-02 7.619112762161e-02 0.000000000000e+00
-0.98 9.500000000000e+00 0.000000000000e+00 3.809556380683e-02 7.619112761365e-02 0.000000000000e+00
-0.98 1.000000000000e+01 0.000000000000e+00 3.809556379423e-02 7.619112758845e-02 0.000000000000e+00
-0.98 1.050000000000e+01 0.000000000000e+00 3.809556375435e-02 7.619112750869e-02 0.000000000000e+00
-0.98 1.100000000000e+01 0.000000000000e+00 3.809556362813e-02 7.619112725626e-02 0.000000000000e+00
-0.98 1.150000000000e+01 0.000000000000e+00 3.809556322867e-02 7.619112645734e-02 0.000000000000e+00
-0.98 1.200000000000e+01 0.000000000000e+00 3.809556196442e-02 7.619112392884e-02 0.000000000000e+00
-0.98 1.250000000000e+01 0.000000000000e+00 3.809555796319e-02 7.619111592639e-02 0.000000000000e+00
-0.98 1.300000000000e+01 0.000000000000e+00 3.809554529970e-02 7.619109059939e-02 0.000000000000e+00
-0.98 1.350000000000e+01 0.000000000000e+00 3.809550522097e-02 7.619101044194e-02 0.000000000000e+00
-0.98 1.400000000000e+01 0.000000000000e+00 4.089619637531e-02 8.179239275062e-02 0.000000000000e+00

-0.97 7.000000000000e+00 0.000000000000e+00 3.533822022719e-02 7.067644045439e-02 0.000000000000e+00
-0.97 7.500000000000e+00 0.000000000000e+00 3.297734248065e-02 6.595468496130e-02 0.000000000000e+00
-0.97 8.000000000000e+00 0.000000000000e+00 3.297734248050e-02 6.595468496100e-02 0.000000000000e+00
-0.97 8.500000000000e+00 0.000000000000e+00 3.297734248002e-02 6.595468496005e-02 0.000000000000e+00
-0.97 9.000000000000e+00 0.000000000000e+00 3.297734247852e-02 6.595468495705e-02 0.000000000000e+00
-0.97 9.500000000000e+00 0.000000000000e+00 3.297734247378e-02 6.595468494756e-02 0.000000000000e+00
-0.97 1.000000000000e+01 0.000000000000e+00 3.297734245875e-02 6.595468491751e-02 0.000000000000e+00
-0.97 1.050000000000e+01 0.000000000000e+00 3.297734241121e-02 6.595468482242e-02 0.000000000000e+00
-0.97 1.100000000000e+01 0.000000000000e+00 3.297734226073e-02 6.595468452145e-02 0.000000000000e+00
-0.97 1.150000000000e+01 0.000000000000e+00 3.297734178446e-02 6.595468356893e-02 0.000000000000e+00
-0.97 1.200000000000e+01 0.000000000000e+00 3.297734027714e-02 6.595468055429e-02 0.000000000000e+00
-0.97 1.250000000000e+01 0.000000000000e+00 3.297733550662e-02 6.595467101325e-02 0.000000000000e+00
-0.97 1.300000000000e+01 0.000000000000e+00 3.297732040839e-02 6.595464081679e-02 0.000000000000e+00
-0.97 1.350000000000e+01 0.000000000000e+00 3.297727262399e-02 6.595454524798e-02 0.000000000000e+00
-0.97 1.400000000000e+01 0.000000000000e+00 3.533801698842e-02 7.067603397685e-02 0.000000000000e+00

-0.96 7.000000000000e+00 0.000000000000e+00 2.771710631462e-02 5.543421262925e-02 0.000000000000e+00
-0.96 7.500000000000e+00 0.000000000000e+00 2.853823605479e-02 5.707647210958e-02 0.000000000000e+00
-0.96 8.000000000000e+00 0.000000000000e+00 2.853823605461e-02 5.707647210922e-02 0.000000000000e+00
-0.96 8.500000000000e+00 0.000000000000e+00 2.853823605405e-02 5.707647210809e-02 0.000000000000e+00
-0.96 9.000000000000e+00 0.000000000000e+00 2.853823605226e-02 5.707647210452e-02 0.000000000000e+00
-0.96 9.500000000000e+00 0.000000000000e+00 2.853823604660e-02 5.707647209320e-02 0.000000000000e+00
-0.96 1.000000000000e+01 0.000000000000e+00 2.853823602870e-02 5.707647205739e-02 0.000000000000e+00
-0.96 1.050000000000e+01 0.000000000000e+00 2.853823597203e-02 5.707647194406e-02 0.000000000000e+00
-0.96 1.100000000000e+01 0.000000000000e+00 2.853823579268e-02 5.707647158536e-02 0.000000000000e+00
-0.96 1.150000000000e+01 0.000000000000e+00 2.853823522507e-02 5.707647045014e-02 0.000000000000e+00
-0.96 1.200000000000e+01 0.000000000000e+00 2.853823342862e-02 5.707646685725e-02 0.000000000000e+00
-0.96 1.250000000000e+01 0.000000000000e+00 2.853822774305e-02 5.707645548611e-02 0.000000000000e+00
-0.96 1.300000000000e+01 0.000000000000e+00 2.853820974878e-02 5.707641949756e-02 0.000000000000e+00
-0.96 1.350000000000e+01 0.000000000000e+00 2.853815279870e-02 5.707630559741e-02 0.000000000000e+00
-0.96 1.400000000000e+01 0.000000000000e+00 2.771683333813e-02 5.543366667627e-02 0.000000000000e+00

-0.95 7.000000000000e+00 0.000000000000e+00 2.645820224275e-02 5.291640448550e-02 0.000000000000e+00
-0.95 7.500000000000e+00 0.000000000000e+00 2.468912251085e-02 4.937824502171e-02 0.000000000000e+00
-0.95 8.000000000000e+00 0.000000000000e+00 2.468912251064e-02 4.937824502128e-02 0.000000000000e+00
-0.95 8.500000000000e+00 0.000000000000e+00 2.468912250997e-02 4.937824501994e-02 0.000000000000e+00
-0.95 9.000000000000e+00 0.000000000000e+00 2.468912250784e-02 4.937824501568e-02 0.000000000000e+00
-0.95 9.500000000000e+00 0.000000000000e+00 2.468912250110e-02 4.937824500220e-02 0.000000000000e+00
-0.95 1.000000000000e+01 0.000000000000e+00 2.468912247977e-02 4.937824495953e-02 0.000000000000e+00
-0.95 1.050000000000e+01 0.000000000000e+00 2.468912241226e-02 4.937824482451e-02 0.000000000000e+00
-0.95 1.100000000000e+01 0.000000000000e+00 2.468912219859e-02 4.937824439718e-02 0.000000000000e+00
-0.95 1.150000000000e+01 0.000000000000e+00 2.468912152237e-02 4.937824304473e-02 0.000000000000e+00
-0.95 1.200000000000e+01 0.000000000000e+00 2.468911938217e-02 4.937823876434e-02 0.000000000000e+00
-0.95 1.250000000000e+01 0.000000000000e+00 2.468911260867e-02 4.937822521734e-02 0.000000000000e+00
-0.95 1.300000000000e+01 0.000000000000e+00 2.468909117120e-02 4.937818234239e-02 0.000000000000e+00
-0.95 1.350000000000e+01 0.000000000000e+00 2.468902332375e-02 4.937804664750e-02 0.000000000000e+00
-0.95 1.400000000000e+01 0.000000000000e+00 2.645791348329e-02 5.291582696658e-02 0.000000000000e+00

-0.94 7.000000000000e+00 0.000000000000e+00 2.172069367563e-02 4.344138735126e-02 0.000000000000e+00
-0.94 7.500000000000e+00 0.000000000000e+00 2.135246201365e-02 4.270492402730e-02 0.000000000000e+00
-0.94 8.000000000000e+00 0.000000000000e+00 2.135246201340e-02 4.270492402680e-02 0.000000000000e+00
-0.94 8.500000000000e+00 0.000000000000e+00 2.135246201260e-02 4.270492402519e-02 0.000000000000e+00
-0.94 9.000000000000e+00 0.000000000000e+00 2.135246201006e-02 4.270492402012e-02 0.000000000000e+00
-0.94 9.500000000000e+00 0.000000000000e+00 2.135246200203e-02 4.270492400407e-02 0.000000000000e+00
-0.94 1.000000000000e+01 0.000000000000e+00 2.135246197663e-02 4.270492395326e-02 0.000000000000e+00
-0.94 1.050000000000e+01 0.000000000000e+00 2.135246189624e-02 4.270492379247e-02 0.000000000000e+00
-0.94 1.100000000000e+01 0.000000000000e+00 2.135246164179e-02 4.270492328358e-02 0.000000000000e+00
-0.94 1.150000000000e+01 0.000000000000e+00 2.135246083649e-02 4.270492167298e-02 0.000000000000e+00
-0.94 1.200000000000e+01 0.000000000000e+00 2.135245828779e-02 4.270491657558e-02 0.000000000000e+00
-0.94 1.250000000000e+01 0.000000000000e+00 2.135245022141e-02 4.270490044281e-02 0.000000000000e+00
-0.94 1.300000000000e+01 0.000000000000e+00 2.135242469210e-02 4.270484938420e-02 0.000000000000e+00
-0.94 1.350000000000e+01 0.000000000000e+00 2.135234389445e-02 4.270468778889e-02 0.000000000000e+00
-0.94 1.400000000000e+01 0.000000000000e+00 2.172032743748e-02 4.344065487496e-02 0.000000000000e+00

-0.93 7.000000000000e+00 0.000000000000e+00 1.976071524462e-02 3.952143048923e-02 0.000000000000e+00
-0.93 7.500000000000e+00 0.000000000000e+00 1.846080468510e-02 3.692160937021e-02 0.000000000000e+00
-0.93 8.000000000000e+00 0.000000000000e+00 1.846080468480e-02 3.692160936960e-02 0.000000000000e+00
-0.93 8.500000000000e+00 0.000000000000e+00 1.846080468385e-02 3.692160936770e-02 0.000000000000e+00
-0.93 9.000000000000e+00 0.000000000000e+00 1.846080468083e-02 3.692160936166e-02 0.000000000000e+00
-0.93 9.500000000000e+00 0.000000000000e+00 1.846080467128e-02 3.692160934255e-02 0.000000000000e+00
-0.93 1.000000000000e+01 0.000000000000e+00 1.846080464104e-02 3.692160928207e-02 0.000000000000e+00
-0.93 1.050000000000e+01 0.000000000000e+00 1.846080454533e-02 3.692160909067e-02 0.000000000000e+00
-0.93 1.100000000000e+01 0.000000000000e+00 1.846080424244e-02 3.692160848489e-02 0.000000000000e+00
-0.93 1.150000000000e+01 0.000000000000e+00 1.846080328383e-02 3.692160656766e-02 0.000000000000e+00
-0.93 1.200000000000e+01 0.000000000000e+00 1.846080024990e-02 3.692160049980e-02 0.000000000000e+00
-0.93 1.250000000000e+01 0.000000000000e+00 1.846079064782e-02 3.692158129564e-02 0.000000000000e+00
-0.93 1.300000000000e+01 0.000000000000e+00 1.846076025819e-02 3.692152051638e-02 0.000000000000e+00
-0.93 1.350000000000e+01 0.000000000000e+00 1.846066407816e-02 3.692132815632e-02 0.000000000000e+00
-0.93 1.400000000000e+01 0.000000000000e+00 1.976030502420e-02 3.952061004840e-02 0.000000000000e+00

-0.92 7.000000000000e+00 0.000000000000e+00 1.488672178423e-02 2.977344356846e-02 0.000000000000e+00
-0.92 7.500000000000e+00 0.000000000000e+00 1.595548918762e-02 3.191097837524e-02 0.000000000000e+00
-0.92 8.000000000000e+00 0.000000000000e+00 1.595548918726e-02 3.191097837452e-02 0.000000000000e+00
-0.92 8.500000000000e+00 0.000000000000e+00 1.595548918613e-02 3.191097837225e-02 0.000000000000e+00
-0.92 9.000000000000e+00 0.000000000000e+00 1.595548918253e-02 3.191097836507e-02 0.000000000000e+00
-0.92 9.500000000000e+00 0.000000000000e+00 1.595548917117e-02 3.191097834233e-02 0.000000000000e+00
-0.92 1.000000000000e+01 0.000000000000e+00 1.595548913519e-02 3.191097827037e-02 0.000000000000e+00
-0.92 1.050000000000e+01 0.000000000000e+00 1.595548902131e-02 3.191097804262e-02 0.000000000000e+00
-0.92 1.100000000000e+01 0.000000000000e+00 1.595548866091e-02 3.191097732182e-02 0.000000000000e+00
-0.92 1.150000000000e+01 0.000000000000e+00 1.595548752027e-02 3.191097504055e-02 0.000000000000e+00
-0.92 1.200000000000e+01 0.000000000000e+00 1.595548391027e-02 3.191096782055e-02 0.000000000000e+00
-0.92 1.250000000000e+01 0.000000000000e+00 1.595547248497e-02 3.191094496995e-02 0.000000000000e+00
-0.92 1.300000000000e+01 0.000000000000e+00 1.595543632505e-02 3.191087265010e-02 0.000000000000e+00
-0.92 1.350000000000e+01 0.000000000000e+00 1.595532188274e-02 3.191064376548e-02 0.000000000000e+00
-0.92 1.400000000000e+01 0.000000000000e+00 1.488614683301e-02 2.977229366602e-02 0.000000000000e+00

-0.91 7.000000000000e+00 0.000000000000e+00 1.330235024708e-02 2.660470049415e-02 0.000000000000e+00
-0.91 7.500000000000e+00 0.000000000000e+00 1.378550786745e-02 2.757101573491e-02 0.000000000000e+00
-0.91 8.000000000000e+00 0.000000000000e+00 1.378550786703e-02 2.757101573405e-02 0.000000000000e+00
-0.91 8.500000000000e+00 0.000000000000e+00 1.378550786568e-02 2.757101573135e-02 0.000000000000e+00
-0.91 9.000000000000e+00 0.000000000000e+00 1.378550786140e-02 2.757101572281e-02 0.000000000000e+00
-0.91 9.500000000000e+00 0.000000000000e+00 1.378550784788e-02 2.757101569577e-02 0.000000000000e+00
-0.91 1.000000000000e+01 0.000000000000e+00 1.378550780509e-02 2.757101561018e-02 0.000000000000e+00
-0.91 1.050000000000e+01 0.000000000000e+00 1.378550766965e-02 2.757101533930e-02 0.000000000000e+00
-0.91 1.100000000000e+01 0.000000000000e+00 1.378550724101e-02 2.757101448201e-02 0.000000000000e+00
-0.91 1.150000000000e+01 0.000000000000e+00 1.378550588438e-02 2.757101176876e-02 0.000000000000e+00
-0.91 1.200000000000e+01 0.000000000000e+00 1.378550159080e-02 2.757100318160e-02 0.000000000000e+00
-0.91 1.250000000000e+01 0.000000000000e+00 1.378548800204e-02 2.757097600408e-02 0.000000000000e+00
-0.91 1.300000000000e+01 0.000000000000e+00 1.378544499499e-02 2.757088998998e-02 0.000000000000e+00
-0.91 1.350000000000e+01 0.000000000000e+00 1.378530888240e-02 2.757061776481e-02 0.000000000000e+00
-0.91 1.400000000000e+01 0.000000000000e+00 1.330169334533e-02 2.660338669067e-02 0.000000000000e+00

-0.90 7.000000000000e+00 0.000000000000e+00 1.272285784007e-02 2.544571568015e-02 0.000000000000e+00
-0.90 7.500000000000e+00 0.000000000000e+00 1.190651727647e-02 2.381303455293e-02 0.000000000000e+00
-0.90 8.000000000000e+00 0.000000000000e+00 1.190651727596e-02 2.381303455192e-02 0.000000000000e+00
-0.90 8.500000000000e+00 0.000000000000e+00 1.190651727436e-02 2.381303454871e-02 0.000000000000e+00
-0.90 9.000000000000e+00 0.000000000000e+00 1.190651726928e-02 2.381303453855e-02 0.000000000000e+00
-0.90 9.500000000000e+00 0.000000000000e+00 1.190651725320e-02 2.381303450640e-02 0.000000000000e+00
-0.90 1.000000000000e+01 0.000000000000e+00 1.190651720233e-02 2.381303440466e-02 0.000000000000e+00
-0.90 1.050000000000e+01 0.000000000000e+00 1.190651704132e-02 2.381303408263e-02 0.000000000000e+00
-0.90 1.100000000000e+01 0.000000000000e+00 1.190651653173e-02 2.381303306347e-02 0.000000000000e+00
-0.90 1.150000000000e+01 0.000000000000e+00 1.190651491895e-02 2.381302983790e-02 0.000000000000e+00
-0.90 1.200000000000e+01 0.000000000000e+00 1.190650981465e-02 2.381301962929e-02 0.000000000000e+00
-0.90 1.250000000000e+01 0.000000000000e+00 1.190649366004e-02 2.381298732007e-02 0.000000000000e+00
-0.90 1.300000000000e+01 0.000000000000e+00 1.190644253235e-02 2.381288506470e-02 0.000000000000e+00
-0.90 1.350000000000e+01 0.000000000000e+00 1.190628071911e-02 2.381256143821e-02 0.000000000000e+00
-0.90 1.400000000000e+01 0.000000000000e+00 1.272216545984e-02 2.544433091969e-02 0.000000000000e+00

-0.89 7.000000000000e+00 0.000000000000e+00 1.039494593704e-02 2.078989187409e-02 0.000000000000e+00
-0.89 7.500000000000e+00 0.000000000000e+00 1.027997557385e-02 2.055995114770e-02 0.000000000000e+00
-0.89 8.000000000000e+00 0.000000000000e+00 1.027997557325e-02 2.055995114650e-02 0.000000000000e+00
-0.89 8.500000000000e+00 0.000000000000e+00 1.027997557134e-02 2.055995114268e-02 0.000000000000e+00
-0.89 9.000000000000e+00 0.000000000000e+00 1.027997556531e-02 2.055995113061e-02 0.000000000000e+00
-0.89 9.500000000000e+00 0.000000000000e+00 1.027997554620e-02 2.055995109241e-02 0.000000000000e+00
-0.89 1.000000000000e+01 0.000000000000e+00 1.027997548575e-02 2.055995097151e-02 0.000000000000e+00
-0.89 1.050000000000e+01 0.000000000000e+00 1.027997529443e-02 2.055995058886e-02 0.000000000000e+00
-0.89 1.100000000000e+01 0.000000000000e+00 1.027997468891e-02 2.055994937781e-02 0.000000000000e+00
-0.89 1.150000000000e+01 0.000000000000e+00 1.027997277248e-02 2.055994554497e-02 0.000000000000e+00
-0.89 1.200000000000e+01 0.000000000000e+00 1.027996670719e-02 2.055993341439e-02 0.000000000000e+00
-0.89 1.250000000000e+01 0.000000000000e+00 1.027994751116e-02 2.055989502231e-02 0.000000000000e+00
-0.89 1.300000000000e+01 0.000000000000e+00 1.027988675771e-02 2.055977351542e-02 0.000000000000e+00
-0.89 1.350000000000e+01 0.000000000000e+00 1.027969448047e-02 2.055938896095e-02 0.000000000000e+00
-0.89 1.400000000000e+01 0.000000000000e+00 1.039406783545e-02 2.078813567089e-02 0.000000000000e+00

-0.88 7.000000000000e+00 0.000000000000e+00 9.469794061632e-03 1.893958812326e-02 0.000000000000e+00
-0.88 7.500000000000e+00 0.000000000000e+00 8.872390652171e-03 1.774478130434e-02 0.000000000000e+00
-0.88 8.000000000000e+00 0.000000000000e+00 8.872390651456e-03 1.774478130291e-02 0.000000000000e+00
-0.88 8.500000000000e+00 0.000000000000e+00 8.872390649191e-03 1.774478129838e-02 0.000000000000e+00
-0.88 9.000000000000e+00 0.000000000000e+00 8.872390642023e-03 1.774478128405e-02 0.000000000000e+00
-0.88 9.500000000000e+00 0.000000000000e+00 8.872390619337e-03 1.774478123867e-02 0.000000000000e+00
-0.88 1.000000000000e+01 0.000000000000e+00 8.872390547538e-03 1.774478109508e-02 0.000000000000e+00
-0.88 1.050000000000e+01 0.000000000000e+00 8.872390320302e-03 1.774478064060e-02 0.000000000000e+00
-0.88 1.100000000000e+01 0.000000000000e+00 8.872389601121e-03 1.774477920224e-02 0.000000000000e+00
-0.88 1.150000000000e+01 0.000000000000e+00 8.872387324982e-03 1.774477464996e-02 0.000000000000e+00
-0.88 1.200000000000e+01 0.000000000000e+00 8.872380121228e-03 1.774476024246e-02 0.000000000000e+00
-0.88 1.250000000000e+01 0.000000000000e+00 8.872357322071e-03 1.774471464414e-02 0.000000000000e+00
-0.88 1.300000000000e+01 0.000000000000e+00 8.872285165199e-03 1.774457033040e-02 0.000000000000e+00
-0.88 1.350000000000e+01 0.000000000000e+00 8.872056798198e-03 1.774411359640e-02 0.000000000000e+00
-0.88 1.400000000000e+01 0.000000000000e+00 9.468814802218e-03 1.893762960444e-02 0.000000000000e+00

-0.87 7.000000000000e+00 0.000000000000e+00 8.114625232234e-03 1.622925046447e-02 0.000000000000e+00
-0.87 7.500000000000e+00 0.000000000000e+00 7.654664878483e-03 1.530932975697e-02 0.000000000000e+00
-0.87 8.000000000000e+00 0.000000000000e+00 7.654664877634e-03 1.530932975527e-02 0.000000000000e+00
