
-1.48 1.000000000000e+01 0.000000000000e+00 3.547792581679e+04 7.095585163359e+04 0.000000000000e+00
-1.48 1.050000000000e+01 0.000000000000e+00 3.547792581679e+04 7.095585163358e+04 0.000000000000e+00
-1.48 1.100000000000e+01 0.000000000000e+00 3.547792581679e+04 7.095585163358e+04 0.000000000000e+00
-1.48 1.150000000000e+01 0.000000000000e+00 3.547792581679e+04 7.095585163357e+04 0.000000000000e+00
-1.48 1.200000000000e+01 0.000000000000e+00 3.547792581677e+04 7.095585163354e+04 0.000000000000e+00
-1.48 1.250000000000e+01 0.000000000000e+00 3.547792581672e+04 7.095585163344e+04 0.000000000000e+00
-1.48 1.300000000000e+01 0.000000000000e+00 3.547792581657e+04 7.095585163313e+04 0.000000000000e+00
-1.48 1.350000000000e+01 0.000000000000e+00 3.547792581607e+04 7.095585163215e+04 0.000000000000e+00
-1.48 1.400000000000e+01 0.000000000000e+00 3.501940531165e+04 7.003881062330e+04 0.000000000000e+00

-1.47 7.000000000000e+00 0.000000000000e+00 3.012627161168e+04 6.025254322335e+04 0.000000000000e+00
-1.47 7.500000000000e+00 0.000000000000e+00 3.118120364847e+04 6.236240729693e+04 0.000000000000e+00
-1.47 8.000000000000e+00 0.000000000000e+00 3.118120364847e+04 6.236240729693e+04 0.000000000000e+00
-1.47 8.500000000000e+00 0.000000000000e+00 3.118120364847e+04 6.236240729693e+04 0.000000000000e+00
-1.47 9.000000000000e+00 0.000000000000e+00 3.118120364847e+04 6.236240729693e+04 0.000000000000e+00
-1.47 9.500000000000e+00 0.000000000000e+00 3.118120364847e+04 6.236240729693e+04 0.000000000000e+00
-1.47 1.000000000000e+01 0.000000000000e+00 3.118120364847e+04 6.236240729693e+04 0.000000000000e+00
-1.47 1.050000000000e+01 0.000000000000e+00 3.118120364846e+04 6.236240729693e+04 0.000000000000e+00
-1.47 1.100000000000e+01 0.000000000000e+00 3.118120364846e+04 6.236240729693e+04 0.000000000000e+00
-1.47 1.150000000000e+01 0.000000000000e+00 3.118120364846e+04 6.236240729691e+04 0.000000000000e+00
-1.47 1.200000000000e+01 0.000000000000e+00 3.118120364844e+04 6.236240729688e+04 0.000000000000e+00
-1.47 1.250000000000e+01 0.000000000000e+00 3.118120364838e+04 6.236240729676e+04 0.000000000000e+00
-1.47 1.300000000000e+01 0.000000000000e+00 3.118120364819e+04 6.236240729638e+04 0.000000000000e+00
-1.47 1.350000000000e+01 0.000000000000e+00 3.118120364760e+04 6.236240729519e+04 0.000000000000e+00
-1.47 1.400000000000e+01 0.000000000000e+00 3.012627160878e+04 6.025254321756e+04 0.000000000000e+00

-1.46 7.000000000000e+00 0.000000000000e+00 2.657034248072e+04 5.314068496145e+04 0.000000000000e+00
-1.46 7.500000000000e+00 0.000000000000e+00 2.739907249623e+04 5.479814499245e+04 0.000000000000e+00
-1.46 8.000000000000e+00 0.000000000000e+00 2.739907249623e+04 5.479814499245e+04 0.000000000000e+00
-1.46 8.500000000000e+00 0.000000000000e+00 2.739907249623e+04 5.479814499245e+04 0.000000000000e+00
-1.46 9.000000000000e+00 0.000000000000e+00 2.739907249623e+04 5.479814499245e+04 0.000000000000e+00
-1.46 9.500000000000e+00 0.000000000000e+00 2.739907249623e+04 5.479814499245e+04 0.000000000000e+00
-1.46 1.000000000000e+01 0.000000000000e+00 2.739907249623e+04 5.479814499245e+04 0.000000000000e+00
-1.46 1.050000000000e+01 0.000000000000e+00 2.739907249622e+04 5.479814499245e+04 0.000000000000e+00
-1.46 1.100000000000e+01 0.000000000000e+00 2.739907249622e+04 5.479814499244e+04 0.000000000000e+00
-1.46 1.150000000000e+01 0.000000000000e+00 2.739907249622e+04 5.479814499243e+04 0.000000000000e+00
-1.46 1.200000000000e+01 0.000000000000e+00 2.739907249619e+04 5.479814499238e+04 0.000000000000e+00
-1.46 1.250000000000e+01 0.000000000000e+00 2.739907249612e+04 5.479814499224e+04 0.000000000000e+00
-1.46 1.300000000000e+01 0.000000000000e+00 2.739907249589e+04 5.479814499179e+04 0.000000000000e+00
-1.46 1.350000000000e+01 0.000000000000e+00 2.739907249517e+04 5.479814499035e+04 0.000000000000e+00
-1.46 1.400000000000e+01 0.000000000000e+00 2.657034247724e+04 5.314068495448e+04 0.000000000000e+00

-1.45 7.000000000000e+00 0.000000000000e+00 2.267052308237e+04 4.534104616473e+04 0.000000000000e+00
-1.45 7.500000000000e+00 0.000000000000e+00 2.407068508813e+04 4.814137017626e+04 0.000000000000e+00
-1.45 8.000000000000e+00 0.000000000000e+00 2.407068508813e+04 4.814137017626e+04 0.000000000000e+00
-1.45 8.500000000000e+00 0.000000000000e+00 2.407068508813e+04 4.814137017626e+04 0.000000000000e+00
-1.45 9.000000000000e+00 0.000000000000e+00 2.407068508813e+04 4.814137017626e+04 0.000000000000e+00
-1.45 9.500000000000e+00 0.000000000000e+00 2.407068508813e+04 4.814137017626e+04 0.000000000000e+00
-1.45 1.000000000000e+01 0.000000000000e+00 2.407068508813e+04 4.814137017626e+04 0.000000000000e+00
-1.45 1.050000000000e+01 0.000000000000e+00 2.407068508813e+04 4.814137017626e+04 0.000000000000e+00
-1.45 1.100000000000e+01 0.000000000000e+00 2.407068508813e+04 4.814137017625e+04 0.000000000000e+00
-1.45 1.150000000000e+01 0.000000000000e+00 2.407068508812e+04 4.814137017623e+04 0.000000000000e+00
-1.45 1.200000000000e+01 0.000000000000e+00 2.407068508809e+04 4.814137017618e+04 0.000000000000e+00
-1.45 1.250000000000e+01 0.000000000000e+00 2.407068508800e+04 4.814137017600e+04 0.000000000000e+00
-1.45 1.300000000000e+01 0.000000000000e+00 2.407068508773e+04 4.814137017545e+04 0.000000000000e+00
-1.45 1.350000000000e+01 0.000000000000e+00 2.407068508685e+04 4.814137017371e+04 0.000000000000e+00
-1.45 1.400000000000e+01 0.000000000000e+00 2.267052307796e+04 4.534104615592e+04 0.000000000000e+00

-1.44 7.000000000000e+00 0.000000000000e+00 2.038367148313e+04 4.076734296626e+04 0.000000000000e+00
-1.44 7.500000000000e+00 0.000000000000e+00 2.114228146324e+04 4.228456292648e+04 0.000000000000e+00
-1.44 8.000000000000e+00 0.000000000000e+00 2.114228146324e+04 4.228456292648e+04 0.000000000000e+00
-1.44 8.500000000000e+00 0.000000000000e+00 2.114228146324e+04 4.228456292648e+04 0.000000000000e+00
-1.44 9.000000000000e+00 0.000000000000e+00 2.114228146324e+04 4.228456292648e+04 0.000000000000e+00
-1.44 9.500000000000e+00 0.000000000000e+00 2.114228146324e+04 4.228456292648e+04 0.000000000000e+00
-1.44 1.000000000000e+01 0.000000000000e+00 2.114228146324e+04 4.228456292648e+04 0.000000000000e+00
-1.44 1.050000000000e+01 0.000000000000e+00 2.114228146324e+04 4.228456292647e+04 0.000000000000e+00
-1.44 1.100000000000e+01 0.000000000000e+00 2.114228146323e+04 4.228456292647e+04 0.000000000000e+00
-1.44 1.150000000000e+01 0.000000000000e+00 2.114228146322e+04 4.228456292645e+04 0.000000000000e+00
-1.44 1.200000000000e+01 0.000000000000e+00 2.114228146319e+04 4.228456292638e+04 0.000000000000e+00
-1.44 1.250000000000e+01 0.000000000000e+00 2.114228146308e+04 4.228456292617e+04 0.000000000000e+00
-1.44 1.300000000000e+01 0.000000000000e+00 2.114228146275e+04 4.228456292550e+04 0.000000000000e+00
-1.44 1.350000000000e+01 0.000000000000e+00 2.114228146170e+04 4.228456292339e+04 0.000000000000e+00
-1.44 1.400000000000e+01 0.000000000000e+00 2.038367147798e+04 4.076734295595e+04 0.000000000000e+00

-1.43 7.000000000000e+00 0.000000000000e+00 1.822465894338e+04 3.644931788676e+04 0.000000000000e+00
-1.43 7.500000000000e+00 0.000000000000e+00 1.856637844241e+04 3.713275688483e+04 0.000000000000e+00
-1.43 8.000000000000e+00 0.000000000000e+00 1.856637844241e+04 3.713275688483e+04 0.000000000000e+00
-1.43 8.500000000000e+00 0.000000000000e+00 1.856637844241e+04 3.713275688483e+04 0.000000000000e+00
-1.43 9.000000000000e+00 0.000000000000e+00 1.856637844241e+04 3.713275688483e+04 0.000000000000e+00
-1.43 9.500000000000e+00 0.000000000000e+00 1.856637844241e+04 3.713275688483e+04 0.000000000000e+00
-1.43 1.000000000000e+01 0.000000000000e+00 1.856637844241e+04 3.713275688482e+04 0.000000000000e+00
-1.43 1.050000000000e+01 0.000000000000e+00 1.856637844241e+04 3.713275688482e+04 0.000000000000e+00
-1.43 1.100000000000e+01 0.000000000000e+00 1.856637844241e+04 3.713275688481e+04 0.000000000000e+00
-1.43 1.150000000000e+01 0.000000000000e+00 1.856637844239e+04 3.713275688479e+04 0.000000000000e+00
-1.43 1.200000000000e+01 0.000000000000e+00 1.856637844235e+04 3.713275688471e+04 0.000000000000e+00
-1.43 1.250000000000e+01 0.000000000000e+00 1.856637844223e+04 3.713275688445e+04 0.000000000000e+00
-1.43 1.300000000000e+01 0.000000000000e+00 1.856637844182e+04 3.713275688365e+04 0.000000000000e+00
-1.43 1.350000000000e+01 0.000000000000e+00 1.856637844055e+04 3.713275688109e+04 0.000000000000e+00
-1.43 1.400000000000e+01 0.000000000000e+00 1.822465893731e+04 3.644931787462e+04 0.000000000000e+00

-1.42 7.000000000000e+00 0.000000000000e+00 1.569381843282e+04 3.138763686564e+04 0.000000000000e+00
-1.42 7.500000000000e+00 0.000000000000e+00 1.630104969036e+04 3.260209938073e+04 0.000000000000e+00
-1.42 8.000000000000e+00 0.000000000000e+00 1.630104969036e+04 3.260209938073e+04 0.000000000000e+00
-1.42 8.500000000000e+00 0.000000000000e+00 1.630104969036e+04 3.260209938073e+04 0.000000000000e+00
-1.42 9.000000000000e+00 0.000000000000e+00 1.630104969036e+04 3.260209938073e+04 0.000000000000e+00
-1.42 9.500000000000e+00 0.000000000000e+00 1.630104969036e+04 3.260209938073e+04 0.000000000000e+00
-1.42 1.000000000000e+01 0.000000000000e+00 1.630104969036e+04 3.260209938072e+04 0.000000000000e+00
-1.42 1.050000000000e+01 0.000000000000e+00 1.630104969036e+04 3.260209938072e+04 0.000000000000e+00
-1.42 1.100000000000e+01 0.000000000000e+00 1.630104969036e+04 3.260209938071e+04 0.000000000000e+00
-1.42 1.150000000000e+01 0.000000000000e+00 1.630104969034e+04 3.260209938068e+04 0.000000000000e+00
-1.42 1.200000000000e+01 0.000000000000e+00 1.630104969029e+04 3.260209938058e+04 0.000000000000e+00
-1.42 1.250000000000e+01 0.000000000000e+00 1.630104969014e+04 3.260209938027e+04 0.000000000000e+00
-1.42 1.300000000000e+01 0.000000000000e+00 1.630104968965e+04 3.260209937930e+04 0.000000000000e+00
-1.42 1.350000000000e+01 0.000000000000e+00 1.630104968810e+04 3.260209937621e+04 0.000000000000e+00
-1.42 1.400000000000e+01 0.000000000000e+00 1.569381842526e+04 3.138763685051e+04 0.000000000000e+00

-1.41 7.000000000000e+00 0.000000000000e+00 1.464239081473e+04 2.928478162946e+04 0.000000000000e+00
-1.41 7.500000000000e+00 0.000000000000e+00 1.430928653846e+04 2.861857307692e+04 0.000000000000e+00
-1.41 8.000000000000e+00 0.000000000000e+00 1.430928653846e+04 2.861857307692e+04 0.000000000000e+00
-1.41 8.500000000000e+00 0.000000000000e+00 1.430928653846e+04 2.861857307692e+04 0.000000000000e+00
-1.41 9.000000000000e+00 0.000000000000e+00 1.430928653846e+04 2.861857307692e+04 0.000000000000e+00
-1.41 9.500000000000e+00 0.000000000000e+00 1.430928653846e+04 2.861857307692e+04 0.000000000000e+00
-1.41 1.000000000000e+01 0.000000000000e+00 1.430928653846e+04 2.861857307692e+04 0.000000000000e+00
-1.41 1.050000000000e+01 0.000000000000e+00 1.430928653846e+04 2.861857307691e+04 0.000000000000e+00
-1.41 1.100000000000e+01 0.000000000000e+00 1.430928653845e+04 2.861857307690e+04 0.000000000000e+00
-1.41 1.150000000000e+01 0.000000000000e+00 1.430928653843e+04 2.861857307687e+04 0.000000000000e+00
-1.41 1.200000000000e+01 0.000000000000e+00 1.430928653837e+04 2.861857307675e+04 0.000000000000e+00
-1.41 1.250000000000e+01 0.000000000000e+00 1.430928653819e+04 2.861857307637e+04 0.000000000000e+00
-1.41 1.300000000000e+01 0.000000000000e+00 1.430928653760e+04 2.861857307519e+04 0.000000000000e+00
-1.41 1.350000000000e+01 0.000000000000e+00 1.430928653573e+04 2.861857307145e+04 0.000000000000e+00
-1.41 1.400000000000e+01 0.000000000000e+00 1.464239080636e+04 2.928478161273e+04 0.000000000000e+00

-1.40 7.000000000000e+00 0.000000000000e+00 1.207337244421e+04 2.414674488841e+04 0.000000000000e+00
-1.40 7.500000000000e+00 0.000000000000e+00 1.255843076420e+04 2.511686152839e+04 0.000000000000e+00
-1.40 8.000000000000e+00 0.000000000000e+00 1.255843076420e+04 2.511686152839e+04 0.000000000000e+00
-1.40 8.500000000000e+00 0.000000000000e+00 1.255843076420e+04 2.511686152839e+04 0.000000000000e+00
-1.40 9.000000000000e+00 0.000000000000e+00 1.255843076420e+04 2.511686152839e+04 0.000000000000e+00
-1.40 9.500000000000e+00 0.000000000000e+00 1.255843076420e+04 2.511686152839e+04 0.000000000000e+00
-1.40 1.000000000000e+01 0.000000000000e+00 1.255843076420e+04 2.511686152839e+04 0.000000000000e+00
-1.40 1.050000000000e+01 0.000000000000e+00 1.255843076419e+04 2.511686152839e+04 0.000000000000e+00
-1.40 1.100000000000e+01 0.000000000000e+00 1.255843076419e+04 2.511686152837e+04 0.000000000000e+00
-1.40 1.150000000000e+01 0.000000000000e+00 1.255843076416e+04 2.511686152833e+04 0.000000000000e+00
-1.40 1.200000000000e+01 0.000000000000e+00 1.255843076409e+04 2.511686152819e+04 0.000000000000e+00
-1.40 1.250000000000e+01 0.000000000000e+00 1.255843076387e+04 2.511686152773e+04 0.000000000000e+00
-1.40 1.300000000000e+01 0.000000000000e+00 1.255843076315e+04 2.511686152630e+04 0.000000000000e+00
-1.40 1.350000000000e+01 0.000000000000e+00 1.255843076089e+04 2.511686152178e+04 0.000000000000e+00
-1.40 1.400000000000e+01 0.000000000000e+00 1.207337243312e+04 2.414674486623e+04 0.000000000000e+00

-1.39 7.000000000000e+00 0.000000000000e+00 1.099526695544e+04 2.199053391089e+04 0.000000000000e+00
-1.39 7.500000000000e+00 0.000000000000e+00 1.101967144763e+04 2.203934289526e+04 0.000000000000e+00
-1.39 8.000000000000e+00 0.000000000000e+00 1.101967144763e+04 2.203934289526e+04 0.000000000000e+00
-1.39 8.500000000000e+00 0.000000000000e+00 1.101967144763e+04 2.203934289526e+04 0.000000000000e+00
-1.39 9.000000000000e+00 0.000000000000e+00 1.101967144763e+04 2.203934289526e+04 0.000000000000e+00
-1.39 9.500000000000e+00 0.000000000000e+00 1.101967144763e+04 2.203934289526e+04 0.000000000000e+00
-1.39 1.000000000000e+01 0.000000000000e+00 1.101967144763e+04 2.203934289526e+04 0.000000000000e+00
-1.39 1.050000000000e+01 0.000000000000e+00 1.101967144763e+04 2.203934289525e+04 0.000000000000e+00
-1.39 1.100000000000e+01 0.000000000000e+00 1.101967144762e+04 2.203934289524e+04 0.000000000000e+00
-1.39 1.150000000000e+01 0.000000000000e+00 1.101967144759e+04 2.203934289518e+04 0.000000000000e+00
-1.39 1.200000000000e+01 0.000000000000e+00 1.101967144750e+04 2.203934289501e+04 0.000000000000e+00
-1.39 1.250000000000e+01 0.000000000000e+00 1.101967144723e+04 2.203934289446e+04 0.000000000000e+00
-1.39 1.300000000000e+01 0.000000000000e+00 1.101967144637e+04 2.203934289273e+04 0.000000000000e+00
-1.39 1.350000000000e+01 0.000000000000e+00 1.101967144363e+04 2.203934288726e+04 0.000000000000e+00
-1.39 1.400000000000e+01 0.000000000000e+00 1.099526694274e+04 2.199053388547e+04 0.000000000000e+00

-1.38 7.000000000000e+00 0.000000000000e+00 9.436250743809e+03 1.887250148762e+04 0.000000000000e+00
-1.38 7.500000000000e+00 0.000000000000e+00 9.667598857072e+03 1.933519771414e+04 0.000000000000e+00
-1.38 8.000000000000e+00 0.000000000000e+00 9.667598857072e+03 1.933519771414e+04 0.000000000000e+00
-1.38 8.500000000000e+00 0.000000000000e+00 9.667598857071e+03 1.933519771414e+04 0.000000000000e+00
-1.38 9.000000000000e+00 0.000000000000e+00 9.667598857071e+03 1.933519771414e+04 0.000000000000e+00
-1.38 9.500000000000e+00 0.000000000000e+00 9.667598857071e+03 1.933519771414e+04 0.000000000000e+00
-1.38 1.000000000000e+01 0.000000000000e+00 9.667598857070e+03 1.933519771414e+04 0.000000000000e+00
-1.38 1.050000000000e+01 0.000000000000e+00 9.667598857067e+03 1.933519771413e+04 0.000000000000e+00
-1.38 1.100000000000e+01 0.000000000000e+00 9.667598857056e+03 1.933519771411e+04 0.000000000000e+00
-1.38 1.150000000000e+01 0.000000000000e+00 9.667598857023e+03 1.933519771405e+04 0.000000000000e+00
-1.38 1.200000000000e+01 0.000000000000e+00 9.667598856919e+03 1.933519771384e+04 0.000000000000e+00
-1.38 1.250000000000e+01 0.000000000000e+00 9.667598856588e+03 1.933519771318e+04 0.000000000000e+00
-1.38 1.300000000000e+01 0.000000000000e+00 9.667598855542e+03 1.933519771108e+04 0.000000000000e+00
-1.38 1.350000000000e+01 0.000000000000e+00 9.667598852230e+03 1.933519770446e+04 0.000000000000e+00
-1.38 1.400000000000e+01 0.000000000000e+00 9.436250727939e+03 1.887250145588e+04 0.000000000000e+00

-1.37 7.000000000000e+00 0.000000000000e+00 8.134767031428e+03 1.626953406286e+04 0.000000000000e+00
-1.37 7.500000000000e+00 0.000000000000e+00 8.479809064596e+03 1.695961812919e+04 0.000000000000e+00
-1.37 8.000000000000e+00 0.000000000000e+00 8.479809064596e+03 1.695961812919e+04 0.000000000000e+00
-1.37 8.500000000000e+00 0.000000000000e+00 8.479809064595e+03 1.695961812919e+04 0.000000000000e+00
-1.37 9.000000000000e+00 0.000000000000e+00 8.479809064595e+03 1.695961812919e+04 0.000000000000e+00
-1.37 9.500000000000e+00 0.000000000000e+00 8.479809064595e+03 1.695961812919e+04 0.000000000000e+00
-1.37 1.000000000000e+01 0.000000000000e+00 8.479809064594e+03 1.695961812919e+04 0.000000000000e+00
-1.37 1.050000000000e+01 0.000000000000e+00 8.479809064590e+03 1.695961812918e+04 0.000000000000e+00
-1.37 1.100000000000e+01 0.000000000000e+00 8.479809064577e+03 1.695961812915e+04 0.000000000000e+00
-1.37 1.150000000000e+01 0.000000000000e+00 8.479809064537e+03 1.695961812907e+04 0.000000000000e+00
-1.37 1.200000000000e+01 0.000000000000e+00 8.479809064411e+03 1.695961812882e+04 0.000000000000e+00
-1.37 1.250000000000e+01 0.000000000000e+00 8.479809064011e+03 1.695961812802e+04 0.000000000000e+00
-1.37 1.300000000000e+01 0.000000000000e+00 8.479809062746e+03 1.695961812549e+04 0.000000000000e+00
-1.37 1.350000000000e+01 0.000000000000e+00 8.479809058740e+03 1.695961811748e+04 0.000000000000e+00
-1.37 1.400000000000e+01 0.000000000000e+00 8.134767011748e+03 1.626953402350e+04 0.000000000000e+00

-1.36 7.000000000000e+00 0.000000000000e+00 7.049465359185e+03 1.409893071837e+04 0.000000000000e+00
-1.36 7.500000000000e+00 0.000000000000e+00 7.436553664437e+03 1.487310732887e+04 0.000000000000e+00
-1.36 8.000000000000e+00 0.000000000000e+00 7.436553664437e+03 1.487310732887e+04 0.000000000000e+00
-1.36 8.500000000000e+00 0.000000000000e+00 7.436553664437e+03 1.487310732887e+04 0.000000000000e+00
-1.36 9.000000000000e+00 0.000000000000e+00 7.436553664437e+03 1.487310732887e+04 0.000000000000e+00
-1.36 9.500000000000e+00 0.000000000000e+00 7.436553664436e+03 1.487310732887e+04 0.000000000000e+00
-1.36 1.000000000000e+01 0.000000000000e+00 7.436553664435e+03 1.487310732887e+04 0.000000000000e+00
-1.36 1.050000000000e+01 0.000000000000e+00 7.436553664430e+03 1.487310732886e+04 0.000000000000e+00
-1.36 1.100000000000e+01 0.000000000000e+00 7.436553664415e+03 1.487310732883e+04 0.000000000000e+00
-1.36 1.150000000000e+01 0.000000000000e+00 7.436553664367e+03 1.487310732873e+04 0.000000000000e+00
-1.36 1.200000000000e+01 0.000000000000e+00 7.436553664214e+03 1.487310732843e+04 0.000000000000e+00
-1.36 1.250000000000e+01 0.000000000000e+00 7.436553663730e+03 1.487310732746e+04 0.000000000000e+00
-1.36 1.300000000000e+01 0.000000000000e+00 7.436553662200e+03 1.487310732440e+04 0.000000000000e+00
-1.36 1.350000000000e+01 0.000000000000e+00 7.436553657357e+03 1.487310731471e+04 0.000000000000e+00
-1.36 1.400000000000e+01 0.000000000000e+00 7.049465334977e+03 1.409893066995e+04 0.000000000000e+00

-1.35 7.000000000000e+00 0.000000000000e+00 6.246107329642e+03 1.249221465928e+04 0.000000000000e+00
-1.35 7.500000000000e+00 0.000000000000e+00 6.520429571305e+03 1.304085914261e+04 0.000000000000e+00
-1.35 8.000000000000e+00 0.000000000000e+00 6.520429571305e+03 1.304085914261e+04 0.000000000000e+00
-1.35 8.500000000000e+00 0.000000000000e+00 6.520429571305e+03 1.304085914261e+04 0.000000000000e+00
-1.35 9.000000000000e+00 0.000000000000e+00 6.520429571305e+03 1.304085914261e+04 0.000000000000e+00
-1.35 9.500000000000e+00 0.000000000000e+00 6.520429571305e+03 1.304085914261e+04 0.000000000000e+00
-1.35 1.000000000000e+01 0.000000000000e+00 6.520429571303e+03 1.304085914261e+04 0.000000000000e+00
-1.35 1.050000000000e+01 0.000000000000e+00 6.520429571297e+03 1.304085914259e+04 0.000000000000e+00
-1.35 1.100000000000e+01 0.000000000000e+00 6.520429571278e+03 1.304085914256e+04 0.000000000000e+00
-1.35 1.150000000000e+01 0.000000000000e+00 6.520429571220e+03 1.304085914244e+04 0.000000000000e+00
-1.35 1.200000000000e+01 0.000000000000e+00 6.520429571035e+03 1.304085914207e+04 0.000000000000e+00
-1.35 1.250000000000e+01 0.000000000000e+00 6.520429570451e+03 1.304085914090e+04 0.000000000000e+00
-1.35 1.300000000000e+01 0.000000000000e+00 6.520429568600e+03 1.304085913720e+04 0.000000000000e+00
-1.35 1.350000000000e+01 0.000000000000e+00 6.520429562744e+03 1.304085912549e+04 0.000000000000e+00
-1.35 1.400000000000e+01 0.000000000000e+00 6.246107300814e+03 1.249221460163e+04 0.000000000000e+00

-1.34 7.000000000000e+00 0.000000000000e+00 6.068139219966e+03 1.213627843993e+04 0.000000000000e+00
-1.34 7.500000000000e+00 0.000000000000e+00 5.716104417618e+03 1.143220883524e+04 0.000000000000e+00
-1.34 8.000000000000e+00 0.000000000000e+00 5.716104417618e+03 1.143220883524e+04 0.000000000000e+00
-1.34 8.500000000000e+00 0.000000000000e+00 5.716104417618e+03 1.143220883524e+04 0.000000000000e+00
-1.34 9.000000000000e+00 0.000000000000e+00 5.716104417618e+03 1.143220883524e+04 0.000000000000e+00
-1.34 9.500000000000e+00 0.000000000000e+00 5.716104417617e+03 1.143220883523e+04 0.000000000000e+00
-1.34 1.000000000000e+01 0.000000000000e+00 5.716104417615e+03 1.143220883523e+04 0.000000000000e+00
-1.34 1.050000000000e+01 0.000000000000e+00 5.716104417608e+03 1.143220883522e+04 0.000000000000e+00
-1.34 1.100000000000e+01 0.000000000000e+00 5.716104417586e+03 1.143220883517e+04 0.000000000000e+00
-1.34 1.150000000000e+01 0.000000000000e+00 5.716104417515e+03 1.143220883503e+04 0.000000000000e+00
-1.34 1.200000000000e+01 0.000000000000e+00 5.716104417292e+03 1.143220883458e+04 0.000000000000e+00
-1.34 1.250000000000e+01 0.000000000000e+00 5.716104416585e+03 1.143220883317e+04 0.000000000000e+00
-1.34 1.300000000000e+01 0.000000000000e+00 5.716104414348e+03 1.143220882870e+04 0.000000000000e+00
-1.34 1.350000000000e+01 0.000000000000e+00 5.716104407269e+03 1.143220881454e+04 0.000000000000e+00
-1.34 1.400000000000e+01 0.000000000000e+00 6.068139189913e+03 1.213627837983e+04 0.000000000000e+00

-1.33 7.000000000000e+00 0.000000000000e+00 4.862304480345e+03 9.724608960691e+03 0.000000000000e+00
-1.33 7.500000000000e+00 0.000000000000e+00 5.010073554622e+03 1.002014710924e+04 0.000000000000e+00
-1.33 8.000000000000e+00 0.000000000000e+00 5.010073554622e+03 1.002014710924e+04 0.000000000000e+00
-1.33 8.500000000000e+00 0.000000000000e+00 5.010073554622e+03 1.002014710924e+04 0.000000000000e+00
-1.33 9.000000000000e+00 0.000000000000e+00 5.010073554622e+03 1.002014710924e+04 0.000000000000e+00
-1.33 9.500000000000e+00 0.000000000000e+00 5.010073554621e+03 1.002014710924e+04 0.000000000000e+00
-1.33 1.000000000000e+01 0.000000000000e+00 5.010073554618e+03 1.002014710924e+04 0.000000000000e+00
-1.33 1.050000000000e+01 0.000000000000e+00 5.010073554610e+03 1.002014710922e+04 0.000000000000e+00
-1.33 1.100000000000e+01 0.000000000000e+00 5.010073554583e+03 1.002014710917e+04 0.000000000000e+00
-1.33 1.150000000000e+01 0.000000000000e+00 5.010073554498e+03 1.002014710900e+04 0.000000000000e+00
-1.33 1.200000000000e+01 0.000000000000e+00 5.010073554228e+03 1.002014710846e+04 0.000000000000e+00
-1.33 1.250000000000e+01 0.000000000000e+00 5.010073553373e+03 1.002014710675e+04 0.000000000000e+00
-1.33 1.300000000000e+01 0.000000000000e+00 5.010073550669e+03 1.002014710134e+04 0.000000000000e+00
-1.33 1.350000000000e+01 0.000000000000e+00 5.010073542112e+03 1.002014708422e+04 0.000000000000e+00
-1.33 1.400000000000e+01 0.000000000000e+00 4.862304439011e+03 9.724608878022e+03 0.000000000000e+00

-1.32 7.000000000000e+00 0.000000000000e+00 4.196607573005e+03 8.393215146010e+03 0.000000000000e+00
-1.32 7.500000000000e+00 0.000000000000e+00 4.390445097764e+03 8.780890195528e+03 0.000000000000e+00
-1.32 8.000000000000e+00 0.000000000000e+00 4.390445097764e+03 8.780890195528e+03 0.000000000000e+00
-1.32 8.500000000000e+00 0.000000000000e+00 4.390445097764e+03 8.780890195528e+03 0.000000000000e+00
-1.32 9.000000000000e+00 0.000000000000e+00 4.390445097764e+03 8.780890195527e+03 0.000000000000e+00
-1.32 9.500000000000e+00 0.000000000000e+00 4.390445097763e+03 8.780890195525e+03 0.000000000000e+00
-1.32 1.000000000000e+01 0.000000000000e+00 4.390445097759e+03 8.780890195519e+03 0.000000000000e+00
-1.32 1.050000000000e+01 0.000000000000e+00 4.390445097749e+03 8.780890195498e+03 0.000000000000e+00
-1.32 1.100000000000e+01 0.000000000000e+00 4.390445097716e+03 8.780890195433e+03 0.000000000000e+00
-1.32 1.150000000000e+01 0.000000000000e+00 4.390445097613e+03 8.780890195227e+03 0.000000000000e+00
-1.32 1.200000000000e+01 0.000000000000e+00 4.390445097287e+03 8.780890194574e+03 0.000000000000e+00
-1.32 1.250000000000e+01 0.000000000000e+00 4.390445096255e+03 8.780890192509e+03 0.000000000000e+00
-1.32 1.300000000000e+01 0.000000000000e+00 4.390445092987e+03 8.780890185973e+03 0.000000000000e+00
-1.32 1.350000000000e+01 0.000000000000e+00 4.390445082644e+03 8.780890165287e+03 0.000000000000e+00
-1.32 1.400000000000e+01 0.000000000000e+00 4.196607521951e+03 8.393215043901e+03 0.000000000000e+00

-1.31 7.000000000000e+00 0.000000000000e+00 3.894076532636e+03 7.788153065271e+03 0.000000000000e+00
-1.31 7.500000000000e+00 0.000000000000e+00 3.846749846485e+03 7.693499692970e+03 0.000000000000e+00
-1.31 8.000000000000e+00 0.000000000000e+00 3.846749846485e+03 7.693499692970e+03 0.000000000000e+00
-1.31 8.500000000000e+00 0.000000000000e+00 3.846749846485e+03 7.693499692970e+03 0.000000000000e+00
-1.31 9.000000000000e+00 0.000000000000e+00 3.846749846484e+03 7.693499692969e+03 0.000000000000e+00
