
7.121212121212121549e-01	-3.737373737373733684e-02	9.999999219983e-01
7.121212121212121549e-01	-2.424242424242423199e-02	9.999999219980e-01
7.121212121212121549e-01	-1.111111111111107164e-02	9.999999219974e-01
7.121212121212121549e-01	2.020202020202088722e-03	9.999999219958e-01
7.121212121212121549e-01	1.515151515151519357e-02	9.999999219917e-01
7.121212121212121549e-01	2.828282828282829842e-02	9.999999219815e-01
7.121212121212121549e-01	4.141414141414145877e-02	9.999999219558e-01
7.121212121212121549e-01	5.454545454545461913e-02	9.999999218911e-01
7.121212121212121549e-01	6.767676767676772398e-02	9.999999217280e-01
7.121212121212121549e-01	8.080808080808082883e-02	9.999999213171e-01
7.121212121212121549e-01	9.393939393939398919e-02	9.999999202814e-01
7.121212121212121549e-01	1.070707070707071495e-01	9.999999176714e-01
7.121212121212121549e-01	1.202020202020202544e-01	9.999999110931e-01
7.121212121212121549e-01	1.333333333333333592e-01	9.999998945131e-01
7.121212121212121549e-01	1.464646464646465196e-01	9.999998527243e-01
7.121212121212121549e-01	1.595959595959596800e-01	9.999997473977e-01
7.121212121212121549e-01	1.727272727272727848e-01	9.999994819256e-01
7.121212121212121549e-01	1.858585858585858896e-01	9.999988128134e-01
7.121212121212121549e-01	1.989898989898990500e-01	9.999971263547e-01
7.121212121212121549e-01	2.121212121212122104e-01	9.999928758343e-01
7.121212121212121549e-01	2.252525252525253152e-01	9.999821635669e-01
7.121212121212121549e-01	2.383838383838384201e-01	9.999551705281e-01
7.121212121212121549e-01	2.515151515151515249e-01	9.998871800572e-01
7.121212121212121549e-01	2.646464646464647408e-01	9.997761056603e-01
7.121212121212121549e-01	2.777777777777778456e-01	9.998307222418e-01
7.121212121212121549e-01	2.909090909090909505e-01	9.998720228238e-01
7.121212121212121549e-01	3.040404040404041663e-01	9.999032487286e-01
7.121212121212121549e-01	3.171717171717172712e-01	9.999268544229e-01
7.121212121212121549e-01	3.303030303030303760e-01	9.999446975519e-01
7.121212121212121549e-01	3.434343434343434809e-01	9.999581834602e-01
7.121212121212121549e-01	3.565656565656565857e-01	9.999683749149e-01
7.121212121212121549e-01	3.696969696969698016e-01	9.999760752858e-01
7.121212121212121549e-01	3.828282828282829064e-01	9.999818915153e-01
7.121212121212121549e-01	3.959595959595960113e-01	9.999862817036e-01
7.121212121212121549e-01	4.090909090909092272e-01	9.999895909642e-01
7.121212121212121549e-01	4.222222222222223320e-01	9.999920782992e-01
7.121212121212121549e-01	4.353535353535354369e-01	9.999939365236e-01
7.121212121212121549e-01	4.484848484848485417e-01	9.999953066929e-01
7.121212121212121549e-01	4.616161616161616466e-01	9.999962879955e-01
7.121212121212121549e-01	4.747474747474748624e-01	9.999969436198e-01
7.121212121212121549e-01	4.878787878787879673e-01	9.999973026285e-01
7.121212121212121549e-01	5.010101010101011276e-01	9.999973573118e-01
7.121212121212121549e-01	5.141414141414142325e-01	9.999970547347e-01
7.121212121212121549e-01	5.272727272727273373e-01	9.999962801041e-01
7.121212121212121549e-01	5.404040404040404422e-01	9.999948279379e-01
7.121212121212121549e-01	5.535353535353535470e-01	9.999923544598e-01
7.121212121212121549e-01	5.666666666666666519e-01	9.999883006466e-01
7.121212121212121549e-01	5.797979797979799788e-01	9.999817690370e-01
7.121212121212121549e-01	5.929292929292930836e-01	9.999713274325e-01
7.121212121212121549e-01	6.060606060606061884e-01	9.999546968310e-01
7.121212121212121549e-01	6.191919191919192933e-01	9.999282559889e-01
7.121212121212121549e-01	6.323232323232323981e-01	9.998862556586e-01
7.121212121212121549e-01	6.454545454545455030e-01	9.998195737156e-01
7.121212121212121549e-01	6.585858585858586078e-01	9.997137458207e-01
7.121212121212121549e-01	6.717171717171717127e-01	9.995458569148e-01
7.121212121212121549e-01	6.848484848484850396e-01	9.992796517223e-01
7.121212121212121549e-01	6.979797979797981444e-01	9.988578867796e-01
7.121212121212121549e-01	7.111111111111112493e-01	9.981904756375e-01
7.121212121212121549e-01	7.242424242424243541e-01	9.971363844581e-01
7.121212121212121549e-01	7.373737373737374590e-01	9.954766644902e-01
7.121212121212121549e-01	7.505050505050505638e-01	9.928759895743e-01
7.121212121212121549e-01	7.636363636363636687e-01	9.888320646029e-01
7.121212121212121549e-01	7.767676767676767735e-01	9.826197128777e-01
7.121212121212121549e-01	7.898989898989898784e-01	9.732558136004e-01
7.121212121212121549e-01	8.030303030303029832e-01	9.595497214380e-01
7.121212121212121549e-01	8.161616161616163101e-01	9.403515022755e-01
7.121212121212121549e-01	8.292929292929294149e-01	9.150928749721e-01
7.121212121212121549e-01	8.424242424242425198e-01	8.844795789677e-01
7.121212121212121549e-01	8.555555555555556246e-01	8.507702016496e-01
7.121212121212121549e-01	8.686868686868687295e-01	8.170960062151e-01
7.121212121212121549e-01	8.818181818181818343e-01	7.861898885543e-01
7.121212121212121549e-01	8.949494949494949392e-01	7.595572565742e-01
7.121212121212121549e-01	9.080808080808082661e-01	7.375068599026e-01
7.121212121212121549e-01	9.212121212121213709e-01	7.217256750618e-01
7.121212121212121549e-01	9.343434343434344758e-01	7.101556445770e-01
7.121212121212121549e-01	9.474747474747475806e-01	7.000794129194e-01
7.121212121212121549e-01	9.606060606060606855e-01	6.912474560218e-01
7.121212121212121549e-01	9.737373737373737903e-01	6.834491480450e-01
7.121212121212121549e-01	9.868686868686868952e-01	6.765093263301e-01
7.121212121212121549e-01	1.000000000000000000e+00	6.702832663315e-01

7.323232323232324870e-01	-2.999999999999999889e-01	9.999897039036e-01
7.323232323232324870e-01	-2.868686868686868285e-01	9.999935146777e-01
7.323232323232324870e-01	-2.737373737373737237e-01	9.999959150201e-01
7.323232323232324870e-01	-2.606060606060606188e-01	9.999974269519e-01
7.323232323232324870e-01	-2.474747474747474585e-01	9.999983792887e-01
7.323232323232324870e-01	-2.343434343434343259e-01	9.999989791468e-01
7.323232323232324870e-01	-2.212121212121211933e-01	9.999993569854e-01
7.323232323232324870e-01	-2.080808080808080607e-01	9.999995949782e-01
7.323232323232324870e-01	-1.949494949494949281e-01	9.999997448850e-01
7.323232323232324870e-01	-1.818181818181817955e-01	9.999998393082e-01
7.323232323232324870e-01	-1.686868686868686629e-01	9.999998987834e-01
7.323232323232324870e-01	-1.555555555555555303e-01	9.999999362456e-01
7.323232323232324870e-01	-1.424242424242423977e-01	9.999999598423e-01
7.323232323232324870e-01	-1.292929292929292651e-01	9.999999689923e-01
7.323232323232324870e-01	-1.161616161616161325e-01	9.999999689923e-01
7.323232323232324870e-01	-1.030303030303029999e-01	9.999999689923e-01
7.323232323232324870e-01	-8.989898989898986725e-02	9.999999689923e-01
7.323232323232324870e-01	-7.676767676767673465e-02	9.999999689923e-01
7.323232323232324870e-01	-6.363636363636360205e-02	9.999999689923e-01
7.323232323232324870e-01	-5.050505050505046944e-02	9.999999689923e-01
7.323232323232324870e-01	-3.737373737373733684e-02	9.999999689923e-01
7.323232323232324870e-01	-2.424242424242423199e-02	9.999999689923e-01
7.323232323232324870e-01	-1.111111111111107164e-02	9.999999689922e-01
7.323232323232324870e-01	2.020202020202088722e-03	9.999999689922e-01
7.323232323232324870e-01	1.515151515151519357e-02	9.999999689920e-01
7.323232323232324870e-01	2.828282828282829842e-02	9.999999689915e-01
7.323232323232324870e-01	4.141414141414145877e-02	9.999999689902e-01
7.323232323232324870e-01	5.454545454545461913e-02	9.999999689870e-01
7.323232323232324870e-01	6.767676767676772398e-02	9.999999689791e-01
7.323232323232324870e-01	8.080808080808082883e-02	9.999999689590e-01
7.323232323232324870e-01	9.393939393939398919e-02	9.999999689084e-01
7.323232323232324870e-01	1.070707070707071495e-01	9.999999687810e-01
7.323232323232324870e-01	1.202020202020202544e-01	9.999999684598e-01
7.323232323232324870e-01	1.333333333333333592e-01	9.999999676505e-01
7.323232323232324870e-01	1.464646464646465196e-01	9.999999656108e-01
7.323232323232324870e-01	1.595959595959596800e-01	9.999999604699e-01
7.323232323232324870e-01	1.727272727272727848e-01	9.999999475128e-01
7.323232323232324870e-01	1.858585858585858896e-01	9.999999148551e-01
7.323232323232324870e-01	1.989898989898990500e-01	9.999998325430e-01
7.323232323232324870e-01	2.121212121212122104e-01	9.999996250779e-01
7.323232323232324870e-01	2.252525252525253152e-01	9.999991021693e-01
7.323232323232324870e-01	2.383838383838384201e-01	9.999977842033e-01
7.323232323232324870e-01	2.515151515151515249e-01	9.999944623948e-01
7.323232323232324870e-01	2.646464646464647408e-01	9.999860904980e-01
7.323232323232324870e-01	2.777777777777778456e-01	9.999649935659e-01
7.323232323232324870e-01	2.909090909090909505e-01	9.999710740909e-01
7.323232323232324870e-01	3.040404040404041663e-01	9.999781323492e-01
7.323232323232324870e-01	3.171717171717172712e-01	9.999834665736e-01
7.323232323232324870e-01	3.303030303030303760e-01	9.999874977358e-01
7.323232323232324870e-01	3.434343434343434809e-01	9.999905440214e-01
7.323232323232324870e-01	3.565656565656565857e-01	9.999928458937e-01
7.323232323232324870e-01	3.696969696969698016e-01	9.999945850409e-01
7.323232323232324870e-01	3.828282828282829064e-01	9.999958986925e-01
7.323232323232324870e-01	3.959595959595960113e-01	9.999968904240e-01
7.323232323232324870e-01	4.090909090909092272e-01	9.999976382954e-01
7.323232323232324870e-01	4.222222222222223320e-01	9.999982009558e-01
7.323232323232324870e-01	4.353535353535354369e-01	9.999986221834e-01
7.323232323232324870e-01	4.484848484848485417e-01	9.999989341984e-01
7.323232323232324870e-01	4.616161616161616466e-01	9.999991599791e-01
7.323232323232324870e-01	4.747474747474748624e-01	9.999993147139e-01
7.323232323232324870e-01	4.878787878787879673e-01	9.999994064261e-01
7.323232323232324870e-01	5.010101010101011276e-01	9.999994356941e-01
7.323232323232324870e-01	5.141414141414142325e-01	9.999993942475e-01
7.323232323232324870e-01	5.272727272727273373e-01	9.999992620123e-01
7.323232323232324870e-01	5.404040404040404422e-01	9.999990018716e-01
7.323232323232324870e-01	5.535353535353535470e-01	9.999985509336e-01
7.323232323232324870e-01	5.666666666666666519e-01	9.999978063553e-01
7.323232323232324870e-01	5.797979797979799788e-01	9.999966026006e-01
7.323232323232324870e-01	5.929292929292930836e-01	9.999946751588e-01
7.323232323232324870e-01	6.060606060606061884e-01	9.999916028150e-01
7.323232323232324870e-01	6.191919191919192933e-01	9.999867159111e-01
7.323232323232324870e-01	6.323232323232323981e-01	9.999789506625e-01
7.323232323232324870e-01	6.454545454545455030e-01	9.999666179099e-01
7.323232323232324870e-01	6.585858585858586078e-01	9.999470361925e-01
7.323232323232324870e-01	6.717171717171717127e-01	9.999159498009e-01
7.323232323232324870e-01	6.848484848484850396e-01	9.998666064213e-01
7.323232323232324870e-01	6.979797979797981444e-01	9.997882967307e-01
7.323232323232324870e-01	7.111111111111112493e-01	9.996640457910e-01
7.323232323232324870e-01	7.242424242424243541e-01	9.994669729214e-01
7.323232323232324870e-01	7.373737373737374590e-01	9.991545755305e-01
7.323232323232324870e-01	7.505050505050505638e-01	9.986598119319e-01
7.323232323232324870e-01	7.636363636363636687e-01	9.978773391608e-01
7.323232323232324870e-01	7.767676767676767735e-01	9.966426468366e-01
7.323232323232324870e-01	7.898989898989898784e-01	9.947013575850e-01
7.323232323232324870e-01	8.030303030303029832e-01	9.916664073984e-01
7.323232323232324870e-01	8.161616161616163101e-01	9.869641802331e-01
7.323232323232324870e-01	8.292929292929294149e-01	9.797813606721e-01
7.323232323232324870e-01	8.424242424242425198e-01	9.690496886225e-01
7.323232323232324870e-01	8.555555555555556246e-01	9.535505855660e-01
7.323232323232324870e-01	8.686868686868687295e-01	9.322601749065e-01
7.323232323232324870e-01	8.818181818181818343e-01	9.049797347641e-01
7.323232323232324870e-01	8.949494949494949392e-01	8.729660369740e-01
7.323232323232324870e-01	9.080808080808082661e-01	8.389074891572e-01
7.323232323232324870e-01	9.212121212121213709e-01	8.059392557734e-01
7.323232323232324870e-01	9.343434343434344758e-01	7.764158461898e-01
7.323232323232324870e-01	9.474747474747475806e-01	7.513879930844e-01
7.323232323232324870e-01	9.606060606060606855e-01	7.308548867007e-01
7.323232323232324870e-01	9.737373737373737903e-01	7.175194549751e-01
7.323232323232324870e-01	9.868686868686868952e-01	7.064991488533e-01
7.323232323232324870e-01	1.000000000000000000e+00	6.968814714083e-01

7.525252525252525970e-01	-2.999999999999999889e-01	9.999844998730e-01
7.525252525252525970e-01	-2.868686868686868285e-01	9.999902367355e-01
7.525252525252525970e-01	-2.737373737373737237e-01	9.999938502999e-01
7.525252525252525970e-01	-2.606060606060606188e-01	9.999961264225e-01
7.525252525252525970e-01	-2.474747474747474585e-01	9.999975601103e-01
7.525252525252525970e-01	-2.343434343434343259e-01	9.999984631626e-01
7.525252525252525970e-01	-2.212121212121211933e-01	9.999990319773e-01
7.525252525252525970e-01	-2.080808080808080607e-01	9.999993902622e-01
7.525252525252525970e-01	-1.949494949494949281e-01	9.999996159386e-01
7.525252525252525970e-01	-1.818181818181817955e-01	9.999997580875e-01
7.525252525252525970e-01	-1.686868686868686629e-01	9.999998476242e-01
7.525252525252525970e-01	-1.555555555555555303e-01	9.999999040215e-01
7.525252525252525970e-01	-1.424242424242423977e-01	9.999999395450e-01
7.525252525252525970e-01	-1.292929292929292651e-01	9.999999619205e-01
7.525252525252525970e-01	-1.161616161616161325e-01	9.999999760144e-01
7.525252525252525970e-01	-1.030303030303029999e-01	9.999999848918e-01
7.525252525252525970e-01	-8.989898989898986725e-02	9.999999876735e-01
7.525252525252525970e-01	-7.676767676767673465e-02	9.999999876735e-01
7.525252525252525970e-01	-6.363636363636360205e-02	9.999999876735e-01
7.525252525252525970e-01	-5.050505050505046944e-02	9.999999876735e-01
7.525252525252525970e-01	-3.737373737373733684e-02	9.999999876735e-01
7.525252525252525970e-01	-2.424242424242423199e-02	9.999999876735e-01
7.525252525252525970e-01	-1.111111111111107164e-02	9.999999876735e-01
7.525252525252525970e-01	2.020202020202088722e-03	9.999999876735e-01
7.525252525252525970e-01	1.515151515151519357e-02	9.999999876734e-01
7.525252525252525970e-01	2.828282828282829842e-02	9.999999876734e-01
7.525252525252525970e-01	4.141414141414145877e-02	9.999999876734e-01
7.525252525252525970e-01	5.454545454545461913e-02	9.999999876732e-01
7.525252525252525970e-01	6.767676767676772398e-02	9.999999876728e-01
7.525252525252525970e-01	8.080808080808082883e-02	9.999999876718e-01
7.525252525252525970e-01	9.393939393939398919e-02	9.999999876694e-01
7.525252525252525970e-01	1.070707070707071495e-01	9.999999876631e-01
7.525252525252525970e-01	1.202020202020202544e-01	9.999999876474e-01
7.525252525252525970e-01	1.333333333333333592e-01	9.999999876079e-01
7.525252525252525970e-01	1.464646464646465196e-01	9.999999875083e-01
7.525252525252525970e-01	1.595959595959596800e-01	9.999999872574e-01
7.525252525252525970e-01	1.727272727272727848e-01	9.999999866249e-01
7.525252525252525970e-01	1.858585858585858896e-01	9.999999850308e-01
7.525252525252525970e-01	1.989898989898990500e-01	9.999999810133e-01
7.525252525252525970e-01	2.121212121212122104e-01	9.999999708874e-01
7.525252525252525970e-01	2.252525252525253152e-01	9.999999453657e-01
7.525252525252525970e-01	2.383838383838384201e-01	9.999998810392e-01
7.525252525252525970e-01	2.515151515151515249e-01	9.999997189064e-01
7.525252525252525970e-01	2.646464646464647408e-01	9.999993102556e-01
7.525252525252525970e-01	2.777777777777778456e-01	9.999982802679e-01
7.525252525252525970e-01	2.909090909090909505e-01	9.999956842625e-01
7.525252525252525970e-01	3.040404040404041663e-01	9.999950571931e-01
7.525252525252525970e-01	3.171717171717172712e-01	9.999962617185e-01
7.525252525252525970e-01	3.303030303030303760e-01	9.999971719562e-01
7.525252525252525970e-01	3.434343434343434809e-01	9.999978597885e-01
7.525252525252525970e-01	3.565656565656565857e-01	9.999983795319e-01
7.525252525252525970e-01	3.696969696969698016e-01	9.999987722243e-01
7.525252525252525970e-01	3.828282828282829064e-01	9.999990688622e-01
7.525252525252525970e-01	3.959595959595960113e-01	9.999992928446e-01
7.525252525252525970e-01	4.090909090909092272e-01	9.999994618142e-01
7.525252525252525970e-01	4.222222222222223320e-01	9.999995890402e-01
7.525252525252525970e-01	4.353535353535354369e-01	9.999996844495e-01
7.525252525252525970e-01	4.484848484848485417e-01	9.999997553842e-01
7.525252525252525970e-01	4.616161616161616466e-01	9.999998071392e-01
7.525252525252525970e-01	4.747474747474748624e-01	9.999998433137e-01
7.525252525252525970e-01	4.878787878787879673e-01	9.999998659891e-01
7.525252525252525970e-01	5.010101010101011276e-01	9.999998757244e-01
7.525252525252525970e-01	5.141414141414142325e-01	9.999998713327e-01
7.525252525252525970e-01	5.272727272727273373e-01	9.999998493618e-01
7.525252525252525970e-01	5.404040404040404422e-01	9.999998031466e-01
7.525252525252525970e-01	5.535353535353535470e-01	9.999997212100e-01
7.525252525252525970e-01	5.666666666666666519e-01	9.999995846547e-01
7.525252525252525970e-01	5.797979797979799788e-01	9.999993629677e-01
7.525252525252525970e-01	5.929292929292930836e-01	9.999990073205e-01
7.525252525252525970e-01	6.060606060606061884e-01	9.999984399014e-01
7.525252525252525970e-01	6.191919191919192933e-01	9.999975369568e-01
7.525252525252525970e-01	6.323232323232323981e-01	9.999961018515e-01
7.525252525252525970e-01	6.454545454545455030e-01	9.999938222899e-01
7.525252525252525970e-01	6.585858585858586078e-01	9.999902023975e-01
7.525252525252525970e-01	6.717171717171717127e-01	9.999844549074e-01
7.525252525252525970e-01	6.848484848484850396e-01	9.999753300437e-01
7.525252525252525970e-01	6.979797979797981444e-01	9.999608439852e-01
7.525252525252525970e-01	7.111111111111112493e-01	9.999378481117e-01
7.525252525252525970e-01	7.242424242424243541e-01	9.999013459932e-01
7.525252525252525970e-01	7.373737373737374590e-01	9.998434111998e-01
7.525252525252525970e-01	7.505050505050505638e-01	9.997514746586e-01
7.525252525252525970e-01	7.636363636363636687e-01	9.996056193660e-01
7.525252525252525970e-01	7.767676767676767735e-01	9.993743199521e-01
7.525252525252525970e-01	7.898989898989898784e-01	9.990077654234e-01
7.525252525252525970e-01	8.030303030303029832e-01	9.984274754438e-01
7.525252525252525970e-01	8.161616161616163101e-01	9.975103574144e-01
7.525252525252525970e-01	8.292929292929294149e-01	9.960647424161e-01
7.525252525252525970e-01	8.424242424242425198e-01	9.937956545380e-01
7.525252525252525970e-01	8.555555555555556246e-01	9.902577031684e-01
7.525252525252525970e-01	8.686868686868687295e-01	9.847992339034e-01
7.525252525252525970e-01	8.818181818181818343e-01	9.765162366756e-01
7.525252525252525970e-01	8.949494949494949392e-01	9.642667648628e-01
7.525252525252525970e-01	9.080808080808082661e-01	9.468452050271e-01
7.525252525252525970e-01	9.212121212121213709e-01	9.234321443431e-01
7.525252525252525970e-01	9.343434343434344758e-01	8.942812378276e-01
7.525252525252525970e-01	9.474747474747475806e-01	8.612013747019e-01
7.525252525252525970e-01	9.606060606060606855e-01	8.271843096193e-01
7.525252525252525970e-01	9.737373737373737903e-01	7.952108254942e-01
7.525252525252525970e-01	9.868686868686868952e-01	7.671939499855e-01
7.525252525252525970e-01	1.000000000000000000e+00	7.437658749902e-01

7.727272727272729291e-01	-2.999999999999999889e-01	9.999766655927e-01
7.727272727272729291e-01	-2.868686868686868285e-01	9.999853020139e-01
7.727272727272729291e-01	-2.737373737373737237e-01	9.999907419930e-01
7.727272727272729291e-01	-2.606060606060606188e-01	9.999941685534e-01
7.727272727272729291e-01	-2.474747474747474585e-01	9.999963268847e-01
7.727272727272729291e-01	-2.343434343434343259e-01	9.999976863776e-01
7.727272727272729291e-01	-2.212121212121211933e-01	9.999985426959e-01
7.727272727272729291e-01	-2.080808080808080607e-01	9.999990820737e-01
7.727272727272729291e-01	-1.949494949494949281e-01	9.999994218169e-01
7.727272727272729291e-01	-1.818181818181817955e-01	9.999996358143e-01
7.727272727272729291e-01	-1.686868686868686629e-01	9.999997706068e-01
7.727272727272729291e-01	-1.555555555555555303e-01	9.999998555098e-01
7.727272727272729291e-01	-1.424242424242423977e-01	9.999999089885e-01
7.727272727272729291e-01	-1.292929292929292651e-01	9.999999426736e-01
7.727272727272729291e-01	-1.161616161616161325e-01	9.999999638911e-01
7.727272727272729291e-01	-1.030303030303029999e-01	9.999999772556e-01
7.727272727272729291e-01	-8.989898989898986725e-02	9.999999856736e-01
7.727272727272729291e-01	-7.676767676767673465e-02	9.999999909760e-01
7.727272727272729291e-01	-6.363636363636360205e-02	9.999999943158e-01
7.727272727272729291e-01	-5.050505050505046944e-02	9.999999950997e-01
7.727272727272729291e-01	-3.737373737373733684e-02	9.999999950997e-01
7.727272727272729291e-01	-2.424242424242423199e-02	9.999999950997e-01
7.727272727272729291e-01	-1.111111111111107164e-02	9.999999950997e-01
7.727272727272729291e-01	2.020202020202088722e-03	9.999999950997e-01
7.727272727272729291e-01	1.515151515151519357e-02	9.999999950997e-01
7.727272727272729291e-01	2.828282828282829842e-02	9.999999950997e-01
7.727272727272729291e-01	4.141414141414145877e-02	9.999999950997e-01
7.727272727272729291e-01	5.454545454545461913e-02	9.999999950997e-01
7.727272727272729291e-01	6.767676767676772398e-02	9.999999950996e-01
7.727272727272729291e-01	8.080808080808082883e-02	9.999999950996e-01
7.727272727272729291e-01	9.393939393939398919e-02	9.999999950995e-01
7.727272727272729291e-01	1.070707070707071495e-01	9.999999950992e-01
7.727272727272729291e-01	1.202020202020202544e-01	9.999999950984e-01
7.727272727272729291e-01	1.333333333333333592e-01	9.999999950965e-01
7.727272727272729291e-01	1.464646464646465196e-01	9.999999950916e-01
7.727272727272729291e-01	1.595959595959596800e-01	9.999999950793e-01
7.727272727272729291e-01	1.727272727272727848e-01	9.999999950484e-01
7.727272727272729291e-01	1.858585858585858896e-01	9.999999949706e-01
7.727272727272729291e-01	1.989898989898990500e-01	9.999999947745e-01
7.727272727272729291e-01	2.121212121212122104e-01	9.999999942802e-01
7.727272727272729291e-01	2.252525252525253152e-01	9.999999930345e-01
7.727272727272729291e-01	2.383838383838384201e-01	9.999999898948e-01
7.727272727272729291e-01	2.515151515151515249e-01	9.999999819815e-01
7.727272727272729291e-01	2.646464646464647408e-01	9.999999620365e-01
7.727272727272729291e-01	2.777777777777778456e-01	9.999999117657e-01
7.727272727272729291e-01	2.909090909090909505e-01	9.999997850599e-01
7.727272727272729291e-01	3.040404040404041663e-01	9.999994657012e-01
7.727272727272729291e-01	3.171717171717172712e-01	9.999991539026e-01
7.727272727272729291e-01	3.303030303030303760e-01	9.999993594092e-01
7.727272727272729291e-01	3.434343434343434809e-01	9.999995147027e-01
7.727272727272729291e-01	3.565656565656565857e-01	9.999996320474e-01
7.727272727272729291e-01	3.696969696969698016e-01	9.999997207098e-01
7.727272727272729291e-01	3.828282828282829064e-01	9.999997876895e-01
7.727272727272729291e-01	3.959595959595960113e-01	9.999998382712e-01
7.727272727272729291e-01	4.090909090909092272e-01	9.999998764412e-01
7.727272727272729291e-01	4.222222222222223320e-01	9.999999052004e-01
7.727272727272729291e-01	4.353535353535354369e-01	9.999999267977e-01
7.727272727272729291e-01	4.484848484848485417e-01	9.999999429031e-01
7.727272727272729291e-01	4.616161616161616466e-01	9.999999547320e-01
7.727272727272729291e-01	4.747474747474748624e-01	9.999999631282e-01
7.727272727272729291e-01	4.878787878787879673e-01	9.999999686116e-01
7.727272727272729291e-01	5.010101010101011276e-01	9.999999713876e-01
7.727272727272729291e-01	5.141414141414142325e-01	9.999999713138e-01
7.727272727272729291e-01	5.272727272727273373e-01	9.999999678106e-01
7.727272727272729291e-01	5.404040404040404422e-01	9.999999596901e-01
7.727272727272729291e-01	5.535353535353535470e-01	9.999999448643e-01
7.727272727272729291e-01	5.666666666666666519e-01	9.999999198654e-01
7.727272727272729291e-01	5.797979797979799788e-01	9.999998790728e-01
7.727272727272729291e-01	5.929292929292930836e-01	9.999998134759e-01
7.727272727272729291e-01	6.060606060606061884e-01	9.999997087032e-01
7.727272727272729291e-01	6.191919191919192933e-01	9.999995418891e-01
7.727272727272729291e-01	6.323232323232323981e-01	9.999992766944e-01
7.727272727272729291e-01	6.454545454545455030e-01	9.999988553983e-01
7.727272727272729291e-01	6.585858585858586078e-01	9.999981863428e-01
7.727272727272729291e-01	6.717171717171717127e-01	9.999971239964e-01
7.727272727272729291e-01	6.848484848484850396e-01	9.999954373054e-01
7.727272727272729291e-01	6.979797979797981444e-01	9.999927594511e-01
7.727272727272729291e-01	7.111111111111112493e-01	9.999885080947e-01
7.727272727272729291e-01	7.242424242424243541e-01	9.999817587875e-01
7.727272727272729291e-01	7.373737373737374590e-01	9.999710440684e-01
7.727272727272729291e-01	7.505050505050505638e-01	9.999540346971e-01
7.727272727272729291e-01	7.636363636363636687e-01	9.999270340480e-01
7.727272727272729291e-01	7.767676767676767735e-01	9.998841765895e-01
7.727272727272729291e-01	7.898989898989898784e-01	9.998161583699e-01
7.727272727272729291e-01	8.030303030303029832e-01	9.997082290374e-01
7.727272727272729291e-01	8.161616161616163101e-01	9.995370228590e-01
7.727272727272729291e-01	8.292929292929294149e-01	9.992655751374e-01
7.727272727272729291e-01	8.424242424242425198e-01	9.988355294953e-01
7.727272727272729291e-01	8.555555555555556246e-01	9.981550646852e-01
7.727272727272729291e-01	8.686868686868687295e-01	9.970804716390e-01
7.727272727272729291e-01	8.818181818181818343e-01	9.953887492882e-01
7.727272727272729291e-01	8.949494949494949392e-01	9.927386154048e-01
7.727272727272729291e-01	9.080808080808082661e-01	9.886194686592e-01
7.727272727272729291e-01	9.212121212121213709e-01	9.822956300627e-01
7.727272727272729291e-01	9.343434343434344758e-01	9.727732408253e-01
7.727272727272729291e-01	9.474747474747475806e-01	9.588564910745e-01
7.727272727272729291e-01	9.606060606060606855e-01	9.394069810058e-01
7.727272727272729291e-01	9.737373737373737903e-01	9.138966595676e-01
7.727272727272729291e-01	9.868686868686868952e-01	8.830968532948e-01
7.727272727272729291e-01	1.000000000000000000e+00	8.493239147887e-01

7.929292929292930392e-01	-2.999999999999999889e-01	9.999648717452e-01
7.929292929292930392e-01	-2.868686868686868285e-01	9.999778731534e-01
7.929292929292930392e-01	-2.737373737373737237e-01	9.999860626442e-01
7.929292929292930392e-01	-2.606060606060606188e-01	9.999912211033e-01
7.929292929292930392e-01	-2.474747474747474585e-01	9.999944703370e-01
7.929292929292930392e-01	-2.343434343434343259e-01	9.999965169728e-01
7.929292929292930392e-01	-2.212121212121211933e-01	9.999978061104e-01
7.929292929292930392e-01	-2.080808080808080607e-01	9.999986181132e-01
7.929292929292930392e-01	-1.949494949494949281e-01	9.999991295776e-01
7.929292929292930392e-01	-1.818181818181817955e-01	9.999994517387e-01
7.929292929292930392e-01	-1.686868686868686629e-01	9.999996546613e-01
7.929292929292930392e-01	-1.555555555555555303e-01	9.999997824782e-01
7.929292929292930392e-01	-1.424242424242423977e-01	9.999998629874e-01
7.929292929292930392e-01	-1.292929292929292651e-01	9.999999136984e-01
7.929292929292930392e-01	-1.161616161616161325e-01	9.999999456403e-01
7.929292929292930392e-01	-1.030303030303029999e-01	9.999999657598e-01
7.929292929292930392e-01	-8.989898989898986725e-02	9.999999784327e-01
7.929292929292930392e-01	-7.676767676767673465e-02	9.999999864150e-01
7.929292929292930392e-01	-6.363636363636360205e-02	9.999999914430e-01
7.929292929292930392e-01	-5.050505050505046944e-02	9.999999946100e-01
7.929292929292930392e-01	-3.737373737373733684e-02	9.999999966048e-01
7.929292929292930392e-01	-2.424242424242423199e-02	9.999999978613e-01
7.929292929292930392e-01	-1.111111111111107164e-02	9.999999980518e-01
7.929292929292930392e-01	2.020202020202088722e-03	9.999999980518e-01
7.929292929292930392e-01	1.515151515151519357e-02	9.999999980518e-01
7.929292929292930392e-01	2.828282828282829842e-02	9.999999980518e-01
7.929292929292930392e-01	4.141414141414145877e-02	9.999999980518e-01
7.929292929292930392e-01	5.454545454545461913e-02	9.999999980518e-01
