
3.484848484848485084e-01	7.898989898989898784e-01	-6.482823804073e-06
3.484848484848485084e-01	8.030303030303029832e-01	-4.141909619356e-06
3.484848484848485084e-01	8.161616161616163101e-01	-2.633239334710e-06
3.484848484848485084e-01	8.292929292929294149e-01	-1.668580211668e-06
3.484848484848485084e-01	8.424242424242425198e-01	-1.055033862192e-06
3.484848484848485084e-01	8.555555555555556246e-01	-6.661631902842e-07
3.484848484848485084e-01	8.686868686868687295e-01	-4.202500163060e-07
3.484848484848485084e-01	8.818181818181818343e-01	-2.649650362493e-07
3.484848484848485084e-01	8.949494949494949392e-01	-1.669987792692e-07
3.484848484848485084e-01	9.080808080808082661e-01	-1.052299354315e-07
3.484848484848485084e-01	9.212121212121213709e-01	-6.629838868660e-08
3.484848484848485084e-01	9.343434343434344758e-01	-4.176642614520e-08
3.484848484848485084e-01	9.474747474747475806e-01	-2.631036424766e-08
3.484848484848485084e-01	9.606060606060606855e-01	-1.657336813659e-08
3.484848484848485084e-01	9.737373737373737903e-01	-1.043962372709e-08
3.484848484848485084e-01	9.868686868686868952e-01	-6.575862288170e-09
3.484848484848485084e-01	1.000000000000000000e+00	-4.142062661546e-09

3.686868686868687295e-01	-2.999999999999999889e-01	-1.041700223622e+00
3.686868686868687295e-01	-2.868686868686868285e-01	-1.022020872350e+00
3.686868686868687295e-01	-2.737373737373737237e-01	-1.008864046889e+00
3.686868686868687295e-01	-2.606060606060606188e-01	-1.000262862958e+00
3.686868686868687295e-01	-2.474747474747474585e-01	-9.947175837460e-01
3.686868686868687295e-01	-2.343434343434343259e-01	-9.911733614295e-01
3.686868686868687295e-01	-2.212121212121211933e-01	-9.889203618856e-01
3.686868686868687295e-01	-2.080808080808080607e-01	-9.874930371111e-01
3.686868686868687295e-01	-1.949494949494949281e-01	-9.865907269468e-01
3.686868686868687295e-01	-1.818181818181817955e-01	-9.860210810255e-01
3.686868686868687295e-01	-1.686868686868686629e-01	-9.856617565832e-01
3.686868686868687295e-01	-1.555555555555555303e-01	-9.854352205500e-01
3.686868686868687295e-01	-1.424242424242423977e-01	-9.852924488150e-01
3.686868686868687295e-01	-1.292929292929292651e-01	-9.852024875595e-01
3.686868686868687295e-01	-1.161616161616161325e-01	-9.851458100127e-01
3.686868686868687295e-01	-1.030303030303029999e-01	-9.851101049155e-01
3.686868686868687295e-01	-8.989898989898986725e-02	-9.850876129975e-01
3.686868686868687295e-01	-7.676767676767673465e-02	-9.850734450042e-01
3.686868686868687295e-01	-6.363636363636360205e-02	-9.850645205615e-01
3.686868686868687295e-01	-5.050505050505046944e-02	-9.850588991142e-01
3.686868686868687295e-01	-3.737373737373733684e-02	-9.850553582312e-01
3.686868686868687295e-01	-2.424242424242423199e-02	-9.850531278826e-01
3.686868686868687295e-01	-1.111111111111107164e-02	-9.850530866313e-01
3.686868686868687295e-01	2.020202020202088722e-03	-9.850533589424e-01
3.686868686868687295e-01	1.515151515151519357e-02	-9.850534597408e-01
3.686868686868687295e-01	2.828282828282829842e-02	-9.850531876920e-01
3.686868686868687295e-01	4.141414141414145877e-02	-9.850521661405e-01
3.686868686868687295e-01	5.454545454545461913e-02	-9.850496969033e-01
3.686868686868687295e-01	6.767676767676772398e-02	-9.850444930703e-01
3.686868686868687295e-01	8.080808080808082883e-02	-9.850341908456e-01
3.686868686868687295e-01	9.393939393939398919e-02	-9.850144579547e-01
3.686868686868687295e-01	1.070707070707071495e-01	-9.849773656793e-01
3.686868686868687295e-01	1.202020202020202544e-01	-9.849084175208e-01
3.686868686868687295e-01	1.333333333333333592e-01	-9.847811294405e-01
3.686868686868687295e-01	1.464646464646465196e-01	-9.845471552036e-01
3.686868686868687295e-01	1.595959595959596800e-01	-9.841183313309e-01
3.686868686868687295e-01	1.727272727272727848e-01	-9.833341501185e-01
3.686868686868687295e-01	1.858585858585858896e-01	-9.819032372879e-01
3.686868686868687295e-01	1.989898989898990500e-01	-9.792994094582e-01
3.686868686868687295e-01	2.121212121212122104e-01	-9.745816049261e-01
3.686868686868687295e-01	2.252525252525253152e-01	-9.660972691166e-01
3.686868686868687295e-01	2.383838383838384201e-01	-9.510453147530e-01
3.686868686868687295e-01	2.515151515151515249e-01	-9.250014451759e-01
3.686868686868687295e-01	2.646464646464647408e-01	-8.819308252199e-01
3.686868686868687295e-01	2.777777777777778456e-01	-8.159429847105e-01
3.686868686868687295e-01	2.909090909090909505e-01	-7.256288119077e-01
3.686868686868687295e-01	3.040404040404041663e-01	-6.178230248019e-01
3.686868686868687295e-01	3.171717171717172712e-01	-5.052494394580e-01
3.686868686868687295e-01	3.303030303030303760e-01	-4.014647862817e-01
3.686868686868687295e-01	3.434343434343434809e-01	-3.126014217269e-01
3.686868686868687295e-01	3.565656565656565857e-01	-2.393385452220e-01
3.686868686868687295e-01	3.696969696969698016e-01	-1.806848583642e-01
3.686868686868687295e-01	3.828282828282829064e-01	-1.348026679437e-01
3.686868686868687295e-01	3.959595959595960113e-01	-9.957532383401e-02
3.686868686868687295e-01	4.090909090909092272e-01	-7.294281922681e-02
3.686868686868687295e-01	4.222222222222223320e-01	-5.307037268344e-02
3.686868686868687295e-01	4.353535353535354369e-01	-3.841128284142e-02
3.686868686868687295e-01	4.484848484848485417e-01	-2.770959764766e-02
3.686868686868687295e-01	4.616161616161616466e-01	-1.997257602177e-02
3.686868686868687295e-01	4.747474747474748624e-01	-1.443105815623e-02
3.686868686868687295e-01	4.878787878787879673e-01	-1.049784144830e-02
3.686868686868687295e-01	5.010101010101011276e-01	-7.729168178292e-03
3.686868686868687295e-01	5.141414141414142325e-01	-5.791608203010e-03
3.686868686868687295e-01	5.272727272727273373e-01	-4.435297664109e-03
3.686868686868687295e-01	5.404040404040404422e-01	-3.474062908846e-03
3.686868686868687295e-01	5.535353535353535470e-01	-2.772451312049e-03
3.686868686868687295e-01	5.666666666666666519e-01	-2.237838383214e-03
3.686868686868687295e-01	5.797979797979799788e-01	-1.813197612394e-03
3.686868686868687295e-01	5.929292929292930836e-01	-1.467015262113e-03
3.686868686868687295e-01	6.060606060606061884e-01	-1.182133137157e-03
3.686868686868687295e-01	6.191919191919192933e-01	-9.477292575458e-04
3.686868686868687295e-01	6.323232323232323981e-01	-7.555327945245e-04
3.686868686868687295e-01	6.454545454545455030e-01	-5.985941428922e-04
3.686868686868687295e-01	6.585858585858586078e-01	-4.709765235894e-04
3.686868686868687295e-01	6.717171717171717127e-01	-3.676477381172e-04
3.686868686868687295e-01	6.848484848484850396e-01	-2.843833855646e-04
3.686868686868687295e-01	6.979797979797981444e-01	-2.176616781589e-04
3.686868686868687295e-01	7.111111111111112493e-01	-1.645594558271e-04
3.686868686868687295e-01	7.242424242424243541e-01	-1.226562671014e-04
3.686868686868687295e-01	7.373737373737374590e-01	-8.994814756817e-05
3.686868686868687295e-01	7.505050505050505638e-01	-6.476997040440e-05
3.686868686868687295e-01	7.636363636363636687e-01	-4.572518043504e-05
3.686868686868687295e-01	7.767676767676767735e-01	-3.162430940661e-05
3.686868686868687295e-01	7.898989898989898784e-01	-2.143774075421e-05
3.686868686868687295e-01	8.030303030303029832e-01	-1.426951590861e-05
3.686868686868687295e-01	8.161616161616163101e-01	-9.352733985002e-06
3.686868686868687295e-01	8.292929292929294149e-01	-6.056086101545e-06
3.686868686868687295e-01	8.424242424242425198e-01	-3.886329236147e-06
3.686868686868687295e-01	8.555555555555556246e-01	-2.478186566467e-06
3.686868686868687295e-01	8.686868686868687295e-01	-1.573466381984e-06
3.686868686868687295e-01	8.818181818181818343e-01	-9.961894199352e-07
3.686868686868687295e-01	8.949494949494949392e-01	-6.295353760347e-07
3.686868686868687295e-01	9.080808080808082661e-01	-3.973560138337e-07
3.686868686868687295e-01	9.212121212121213709e-01	-2.506157852026e-07
3.686868686868687295e-01	9.343434343434344758e-01	-1.579889736915e-07
3.686868686868687295e-01	9.474747474747475806e-01	-9.956620943873e-08
3.686868686868687295e-01	9.606060606060606855e-01	-6.273544882970e-08
3.686868686868687295e-01	9.737373737373737903e-01	-3.952400279487e-08
3.686868686868687295e-01	9.868686868686868952e-01	-2.489862282454e-08
3.686868686868687295e-01	1.000000000000000000e+00	-1.568442522765e-08

3.888888888888889506e-01	-2.999999999999999889e-01	-9.162810531151e-01
3.888888888888889506e-01	-2.868686868686868285e-01	-8.511351194260e-01
3.888888888888889506e-01	-2.737373737373737237e-01	-7.997522243760e-01
3.888888888888889506e-01	-2.606060606060606188e-01	-7.625529493429e-01
3.888888888888889506e-01	-2.474747474747474585e-01	-7.370108301020e-01
3.888888888888889506e-01	-2.343434343434343259e-01	-7.200353892532e-01
3.888888888888889506e-01	-2.212121212121211933e-01	-7.089785277957e-01
3.888888888888889506e-01	-2.080808080808080607e-01	-7.018663429669e-01
3.888888888888889506e-01	-1.949494949494949281e-01	-6.973271436549e-01
3.888888888888889506e-01	-1.818181818181817955e-01	-6.944442408272e-01
3.888888888888889506e-01	-1.686868686868686629e-01	-6.926188863161e-01
3.888888888888889506e-01	-1.555555555555555303e-01	-6.914653624263e-01
3.888888888888889506e-01	-1.424242424242423977e-01	-6.907372824863e-01
3.888888888888889506e-01	-1.292929292929292651e-01	-6.902780844802e-01
3.888888888888889506e-01	-1.161616161616161325e-01	-6.899886087066e-01
3.888888888888889506e-01	-1.030303030303029999e-01	-6.898061800535e-01
3.888888888888889506e-01	-8.989898989898986725e-02	-6.896912347757e-01
3.888888888888889506e-01	-7.676767676767673465e-02	-6.896188183467e-01
3.888888888888889506e-01	-6.363636363636360205e-02	-6.895731988746e-01
3.888888888888889506e-01	-5.050505050505046944e-02	-6.895444617881e-01
3.888888888888889506e-01	-3.737373737373733684e-02	-6.895263599701e-01
3.888888888888889506e-01	-2.424242424242423199e-02	-6.895149576442e-01
3.888888888888889506e-01	-1.111111111111107164e-02	-6.895077754103e-01
3.888888888888889506e-01	2.020202020202088722e-03	-6.895061688068e-01
3.888888888888889506e-01	1.515151515151519357e-02	-6.895076165887e-01
3.888888888888889506e-01	2.828282828282829842e-02	-6.895091763900e-01
3.888888888888889506e-01	4.141414141414145877e-02	-6.895107777569e-01
3.888888888888889506e-01	5.454545454545461913e-02	-6.895122675133e-01
3.888888888888889506e-01	6.767676767676772398e-02	-6.895133377272e-01
3.888888888888889506e-01	8.080808080808082883e-02	-6.895133936079e-01
3.888888888888889506e-01	9.393939393939398919e-02	-6.895113116344e-01
3.888888888888889506e-01	1.070707070707071495e-01	-6.895049971644e-01
3.888888888888889506e-01	1.202020202020202544e-01	-6.894905758908e-01
3.888888888888889506e-01	1.333333333333333592e-01	-6.894609170087e-01
3.888888888888889506e-01	1.464646464646465196e-01	-6.894029375272e-01
3.888888888888889506e-01	1.595959595959596800e-01	-6.892926863536e-01
3.888888888888889506e-01	1.727272727272727848e-01	-6.890863931006e-01
3.888888888888889506e-01	1.858585858585858896e-01	-6.887042126576e-01
3.888888888888889506e-01	1.989898989898990500e-01	-6.880008482274e-01
3.888888888888889506e-01	2.121212121212122104e-01	-6.867129374977e-01
3.888888888888889506e-01	2.252525252525253152e-01	-6.843664196552e-01
3.888888888888889506e-01	2.383838383838384201e-01	-6.801188260496e-01
3.888888888888889506e-01	2.515151515151515249e-01	-6.725089301075e-01
3.888888888888889506e-01	2.646464646464647408e-01	-6.591199434728e-01
3.888888888888889506e-01	2.777777777777778456e-01	-6.363214890548e-01
3.888888888888889506e-01	2.909090909090909505e-01	-5.996733588017e-01
3.888888888888889506e-01	3.040404040404041663e-01	-5.459643540823e-01
3.888888888888889506e-01	3.171717171717172712e-01	-4.765686168945e-01
3.888888888888889506e-01	3.303030303030303760e-01	-3.985415595665e-01
3.888888888888889506e-01	3.434343434343434809e-01	-3.214096213307e-01
3.888888888888889506e-01	3.565656565656565857e-01	-2.531680512898e-01
3.888888888888889506e-01	3.696969696969698016e-01	-1.957676941097e-01
3.888888888888889506e-01	3.828282828282829064e-01	-1.490979802784e-01
3.888888888888889506e-01	3.959595959595960113e-01	-1.121487024445e-01
3.888888888888889506e-01	4.090909090909092272e-01	-8.351112043605e-02
3.888888888888889506e-01	4.222222222222223320e-01	-6.170003116066e-02
3.888888888888889506e-01	4.353535353535354369e-01	-4.533220072289e-02
3.888888888888889506e-01	4.484848484848485417e-01	-3.320747736626e-02
3.888888888888889506e-01	4.616161616161616466e-01	-2.433100984467e-02
3.888888888888889506e-01	4.747474747474748624e-01	-1.790345001716e-02
3.888888888888889506e-01	4.878787878787879673e-01	-1.329617363795e-02
3.888888888888889506e-01	5.010101010101011276e-01	-1.002159506035e-02
3.888888888888889506e-01	5.141414141414142325e-01	-7.704358508739e-03
3.888888888888889506e-01	5.272727272727273373e-01	-6.056954118178e-03
3.888888888888889506e-01	5.404040404040404422e-01	-4.862125124835e-03
3.888888888888889506e-01	5.535353535353535470e-01	-3.962491803851e-03
3.888888888888889506e-01	5.666666666666666519e-01	-3.253760540048e-03
3.888888888888889506e-01	5.797979797979799788e-01	-2.675016375485e-03
3.888888888888889506e-01	5.929292929292930836e-01	-2.194013311767e-03
3.888888888888889506e-01	6.060606060606061884e-01	-1.792846797419e-03
3.888888888888889506e-01	6.191919191919192933e-01	-1.459192944305e-03
3.888888888888889506e-01	6.323232323232323981e-01	-1.182844192982e-03
3.888888888888889506e-01	6.454545454545455030e-01	-9.548420359458e-04
3.888888888888889506e-01	6.585858585858586078e-01	-7.673609163519e-04
3.888888888888889506e-01	6.717171717171717127e-01	-6.136747937186e-04
3.888888888888889506e-01	6.848484848484850396e-01	-4.880771178551e-04
3.888888888888889506e-01	6.979797979797981444e-01	-3.857668308331e-04
3.888888888888889506e-01	7.111111111111112493e-01	-3.027260032941e-04
3.888888888888889506e-01	7.242424242424243541e-01	-2.356040212057e-04
3.888888888888889506e-01	7.373737373737374590e-01	-1.816142510981e-04
3.888888888888889506e-01	7.505050505050505638e-01	-1.384442970720e-04
3.888888888888889506e-01	7.636363636363636687e-01	-1.041787639207e-04
3.888888888888889506e-01	7.767676767676767735e-01	-7.723250751246e-05
3.888888888888889506e-01	7.898989898989898784e-01	-5.629203904039e-05
3.888888888888889506e-01	8.030303030303029832e-01	-4.026301964717e-05
3.888888888888889506e-01	8.161616161616163101e-01	-2.822306887508e-05
3.888888888888889506e-01	8.292929292929294149e-01	-1.938172721300e-05
3.888888888888889506e-01	8.424242424242425198e-01	-1.305213160563e-05
3.888888888888889506e-01	8.555555555555556246e-01	-8.638315044251e-06
3.888888888888889506e-01	8.686868686868687295e-01	-5.635886283608e-06
3.888888888888889506e-01	8.818181818181818343e-01	-3.636740391050e-06
3.888888888888889506e-01	8.949494949494949392e-01	-2.328017890137e-06
3.888888888888889506e-01	9.080808080808082661e-01	-1.481986939481e-06
3.888888888888889506e-01	9.212121212121213709e-01	-9.398901346557e-07
3.888888888888889506e-01	9.343434343434344758e-01	-5.946218302070e-07
3.888888888888889506e-01	9.474747474747475806e-01	-3.755884448889e-07
3.888888888888889506e-01	9.606060606060606855e-01	-2.369952284497e-07
3.888888888888889506e-01	9.737373737373737903e-01	-1.494459376955e-07
3.888888888888889506e-01	9.868686868686868952e-01	-9.419962234185e-08
3.888888888888889506e-01	1.000000000000000000e+00	-5.936092362063e-08

4.090909090909091717e-01	-2.999999999999999889e-01	-8.523673180741e-01
4.090909090909091717e-01	-2.868686868686868285e-01	-8.111814482263e-01
4.090909090909091717e-01	-2.737373737373737237e-01	-7.528378729861e-01
4.090909090909091717e-01	-2.606060606060606188e-01	-6.881602158959e-01
4.090909090909091717e-01	-2.474747474747474585e-01	-6.294071127944e-01
4.090909090909091717e-01	-2.343434343434343259e-01	-5.828793962298e-01
4.090909090909091717e-01	-2.212121212121211933e-01	-5.491105484512e-01
4.090909090909091717e-01	-2.080808080808080607e-01	-5.258880633914e-01
4.090909090909091717e-01	-1.949494949494949281e-01	-5.104395729149e-01
4.090909090909091717e-01	-1.818181818181817955e-01	-5.003713451213e-01
4.090909090909091717e-01	-1.686868686868686629e-01	-4.938927060614e-01
4.090909090909091717e-01	-1.555555555555555303e-01	-4.897569036373e-01
4.090909090909091717e-01	-1.424242424242423977e-01	-4.871298249428e-01
4.090909090909091717e-01	-1.292929292929292651e-01	-4.854662990041e-01
4.090909090909091717e-01	-1.161616161616161325e-01	-4.844149821260e-01
4.090909090909091717e-01	-1.030303030303029999e-01	-4.837513893630e-01
4.090909090909091717e-01	-8.989898989898986725e-02	-4.833328538205e-01
4.090909090909091717e-01	-7.676767676767673465e-02	-4.830690076904e-01
4.090909090909091717e-01	-6.363636363636360205e-02	-4.829027294453e-01
4.090909090909091717e-01	-5.050505050505046944e-02	-4.827979596838e-01
4.090909090909091717e-01	-3.737373737373733684e-02	-4.827319536765e-01
4.090909090909091717e-01	-2.424242424242423199e-02	-4.826903724226e-01
4.090909090909091717e-01	-1.111111111111107164e-02	-4.826641790952e-01
4.090909090909091717e-01	2.020202020202088722e-03	-4.826476796055e-01
4.090909090909091717e-01	1.515151515151519357e-02	-4.826403980563e-01
4.090909090909091717e-01	2.828282828282829842e-02	-4.826434494921e-01
4.090909090909091717e-01	4.141414141414145877e-02	-4.826469071441e-01
4.090909090909091717e-01	5.454545454545461913e-02	-4.826507886696e-01
4.090909090909091717e-01	6.767676767676772398e-02	-4.826550785108e-01
4.090909090909091717e-01	8.080808080808082883e-02	-4.826596932658e-01
4.090909090909091717e-01	9.393939393939398919e-02	-4.826644173677e-01
4.090909090909091717e-01	1.070707070707071495e-01	-4.826687843832e-01
4.090909090909091717e-01	1.202020202020202544e-01	-4.826718588277e-01
4.090909090909091717e-01	1.333333333333333592e-01	-4.826718361411e-01
4.090909090909091717e-01	1.464646464646465196e-01	-4.826653105204e-01
4.090909090909091717e-01	1.595959595959596800e-01	-4.826459365196e-01
4.090909090909091717e-01	1.727272727272727848e-01	-4.826019852853e-01
4.090909090909091717e-01	1.858585858585858896e-01	-4.825118887113e-01
4.090909090909091717e-01	1.989898989898990500e-01	-4.823361317937e-01
4.090909090909091717e-01	2.121212121212122104e-01	-4.820025526355e-01
4.090909090909091717e-01	2.252525252525253152e-01	-4.813798598272e-01
4.090909090909091717e-01	2.383838383838384201e-01	-4.802304872823e-01
4.090909090909091717e-01	2.515151515151515249e-01	-4.781285568189e-01
4.090909090909091717e-01	2.646464646464647408e-01	-4.743234995625e-01
4.090909090909091717e-01	2.777777777777778456e-01	-4.675347870672e-01
4.090909090909091717e-01	2.909090909090909505e-01	-4.557137223639e-01
4.090909090909091717e-01	3.040404040404041663e-01	-4.359893407784e-01
4.090909090909091717e-01	3.171717171717172712e-01	-4.053687846352e-01
4.090909090909091717e-01	3.303030303030303760e-01	-3.627194958827e-01
4.090909090909091717e-01	3.434343434343434809e-01	-3.108289636619e-01
4.090909090909091717e-01	3.565656565656565857e-01	-2.557185845608e-01
4.090909090909091717e-01	3.696969696969698016e-01	-2.040977316854e-01
4.090909090909091717e-01	3.828282828282829064e-01	-1.596564366085e-01
4.090909090909091717e-01	3.959595959595960113e-01	-1.228835936465e-01
4.090909090909091717e-01	4.090909090909092272e-01	-9.337873170731e-02
4.090909090909091717e-01	4.222222222222223320e-01	-7.027884003402e-02
4.090909090909091717e-01	4.353535353535354369e-01	-5.255322525465e-02
4.090909090909091717e-01	4.484848484848485417e-01	-3.918107145442e-02
4.090909090909091717e-01	4.616161616161616466e-01	-2.924245939879e-02
4.090909090909091717e-01	4.747474747474748624e-01	-2.195359463724e-02
4.090909090909091717e-01	4.878787878787879673e-01	-1.666969000919e-02
4.090909090909091717e-01	5.010101010101011276e-01	-1.287147473291e-02
4.090909090909091717e-01	5.141414141414142325e-01	-1.014592696059e-02
4.090909090909091717e-01	5.272727272727273373e-01	-8.168599520799e-03
4.090909090909091717e-01	5.404040404040404422e-01	-6.692205270728e-03
4.090909090909091717e-01	5.535353535353535470e-01	-5.541157151658e-03
4.090909090909091717e-01	5.666666666666666519e-01	-4.604973644772e-03
4.090909090909091717e-01	5.797979797979799788e-01	-3.823180326142e-03
4.090909090909091717e-01	5.929292929292930836e-01	-3.164557532528e-03
4.090909090909091717e-01	6.060606060606061884e-01	-2.610425769991e-03
4.090909090909091717e-01	6.191919191919192933e-01	-2.146282054657e-03
4.090909090909091717e-01	6.323232323232323981e-01	-1.759223080412e-03
4.090909090909091717e-01	6.454545454545455030e-01	-1.437603381287e-03
4.090909090909091717e-01	6.585858585858586078e-01	-1.171131854675e-03
4.090909090909091717e-01	6.717171717171717127e-01	-9.509007392421e-04
4.090909090909091717e-01	6.848484848484850396e-01	-7.693072101959e-04
4.090909090909091717e-01	6.979797979797981444e-01	-6.199180118459e-04
4.090909090909091717e-01	7.111111111111112493e-01	-4.973182089726e-04
4.090909090909091717e-01	7.242424242424243541e-01	-3.969655180806e-04
4.090909090909091717e-01	7.373737373737374590e-01	-3.150589685690e-04
4.090909090909091717e-01	7.505050505050505638e-01	-2.484242299604e-04
4.090909090909091717e-01	7.636363636363636687e-01	-1.944151144348e-04
4.090909090909091717e-01	7.767676767676767735e-01	-1.508296768784e-04
4.090909090909091717e-01	7.898989898989898784e-01	-1.158390088522e-04
4.090909090909091717e-01	8.030303030303029832e-01	-8.792678521089e-05
4.090909090909091717e-01	8.161616161616163101e-01	-6.583765630890e-05
4.090909090909091717e-01	8.292929292929294149e-01	-4.853261559093e-05
4.090909090909091717e-01	8.424242424242425198e-01	-3.514958817693e-05
4.090909090909091717e-01	8.555555555555556246e-01	-2.496796137713e-05
4.090909090909091717e-01	8.686868686868687295e-01	-1.737703831970e-05
4.090909090909091717e-01	8.818181818181818343e-01	-1.185044967683e-05
4.090909090909091717e-01	8.949494949494949392e-01	-7.929965034141e-06
4.090909090909091717e-01	9.080808080808082661e-01	-5.220335592848e-06
4.090909090909091717e-01	9.212121212121213709e-01	-3.391642321166e-06
4.090909090909091717e-01	9.343434343434344758e-01	-2.181802488326e-06
4.090909090909091717e-01	9.474747474747475806e-01	-1.393618621238e-06
4.090909090909091717e-01	9.606060606060606855e-01	-8.858510234391e-07
4.090909090909091717e-01	9.737373737373737903e-01	-5.612667136414e-07
4.090909090909091717e-01	9.868686868686868952e-01	-3.548602280190e-07
4.090909090909091717e-01	1.000000000000000000e+00	-2.240533671585e-07

4.292929292929293927e-01	-2.999999999999999889e-01	-6.527788074879e-01
4.292929292929293927e-01	-2.868686868686868285e-01	-6.496990320712e-01
4.292929292929293927e-01	-2.737373737373737237e-01	-6.424341488082e-01
4.292929292929293927e-01	-2.606060606060606188e-01	-6.266812423522e-01
4.292929292929293927e-01	-2.474747474747474585e-01	-5.974641623116e-01
4.292929292929293927e-01	-2.343434343434343259e-01	-5.542926853489e-01
4.292929292929293927e-01	-2.212121212121211933e-01	-5.045254301270e-01
4.292929292929293927e-01	-2.080808080808080607e-01	-4.579819164683e-01
4.292929292929293927e-01	-1.949494949494949281e-01	-4.204119697634e-01
4.292929292929293927e-01	-1.818181818181817955e-01	-3.928174313981e-01
4.292929292929293927e-01	-1.686868686868686629e-01	-3.737011502911e-01
4.292929292929293927e-01	-1.555555555555555303e-01	-3.609265895301e-01
4.292929292929293927e-01	-1.424242424242423977e-01	-3.525776633944e-01
4.292929292929293927e-01	-1.292929292929292651e-01	-3.471959623460e-01
4.292929292929293927e-01	-1.161616161616161325e-01	-3.437566670006e-01
4.292929292929293927e-01	-1.030303030303029999e-01	-3.415705179297e-01
4.292929292929293927e-01	-8.989898989898986725e-02	-3.401856041510e-01
4.292929292929293927e-01	-7.676767676767673465e-02	-3.393101286341e-01
4.292929292929293927e-01	-6.363636363636360205e-02	-3.387574333738e-01
4.292929292929293927e-01	-5.050505050505046944e-02	-3.384088049066e-01
4.292929292929293927e-01	-3.737373737373733684e-02	-3.381890136342e-01
4.292929292929293927e-01	-2.424242424242423199e-02	-3.380504932967e-01
4.292929292929293927e-01	-1.111111111111107164e-02	-3.379632111041e-01
4.292929292929293927e-01	2.020202020202088722e-03	-3.379082215180e-01
4.292929292929293927e-01	1.515151515151519357e-02	-3.378735798205e-01
4.292929292929293927e-01	2.828282828282829842e-02	-3.378517577905e-01
4.292929292929293927e-01	4.141414141414145877e-02	-3.378572686359e-01
4.292929292929293927e-01	5.454545454545461913e-02	-3.378636159544e-01
4.292929292929293927e-01	6.767676767676772398e-02	-3.378708697166e-01
4.292929292929293927e-01	8.080808080808082883e-02	-3.378791267352e-01
4.292929292929293927e-01	9.393939393939398919e-02	-3.378884657931e-01
4.292929292929293927e-01	1.070707070707071495e-01	-3.378989180180e-01
4.292929292929293927e-01	1.202020202020202544e-01	-3.379104105707e-01
4.292929292929293927e-01	1.333333333333333592e-01	-3.379226612723e-01
4.292929292929293927e-01	1.464646464646465196e-01	-3.379349832755e-01
4.292929292929293927e-01	1.595959595959596800e-01	-3.379459250858e-01
4.292929292929293927e-01	1.727272727272727848e-01	-3.379526096216e-01
4.292929292929293927e-01	1.858585858585858896e-01	-3.379495238305e-01
4.292929292929293927e-01	1.989898989898990500e-01	-3.379263067321e-01
4.292929292929293927e-01	2.121212121212122104e-01	-3.378637158819e-01
4.292929292929293927e-01	2.252525252525253152e-01	-3.377262938288e-01
4.292929292929293927e-01	2.383838383838384201e-01	-3.374490983138e-01
4.292929292929293927e-01	2.515151515151515249e-01	-3.369138938948e-01
4.292929292929293927e-01	2.646464646464647408e-01	-3.359071049360e-01
4.292929292929293927e-01	2.777777777777778456e-01	-3.340477994716e-01
4.292929292929293927e-01	2.909090909090909505e-01	-3.306718889886e-01
4.292929292929293927e-01	3.040404040404041663e-01	-3.246711578176e-01
4.292929292929293927e-01	3.171717171717172712e-01	-3.143512405618e-01
4.292929292929293927e-01	3.303030303030303760e-01	-2.975584753025e-01
4.292929292929293927e-01	3.434343434343434809e-01	-2.725486239110e-01
4.292929292929293927e-01	3.565656565656565857e-01	-2.396113630314e-01
4.292929292929293927e-01	3.696969696969698016e-01	-2.018820114779e-01
4.292929292929293927e-01	3.828282828282829064e-01	-1.639542351208e-01
4.292929292929293927e-01	3.959595959595960113e-01	-1.300563822745e-01
4.292929292929293927e-01	4.090909090909092272e-01	-1.014459814923e-01
4.292929292929293927e-01	4.222222222222223320e-01	-7.815215357887e-02
4.292929292929293927e-01	4.353535353535354369e-01	-5.972219118543e-02
4.292929292929293927e-01	4.484848484848485417e-01	-4.547808518539e-02
4.292929292929293927e-01	4.616161616161616466e-01	-3.468409397831e-02
4.292929292929293927e-01	4.747474747474748624e-01	-2.664042550377e-02
4.292929292929293927e-01	4.878787878787879673e-01	-2.072600088680e-02
4.292929292929293927e-01	5.010101010101011276e-01	-1.641081074620e-02
4.292929292929293927e-01	5.141414141414142325e-01	-1.325403593907e-02
4.292929292929293927e-01	5.272727272727273373e-01	-1.090007488289e-02
4.292929292929293927e-01	5.404040404040404422e-01	-9.078774798817e-03
4.292929292929293927e-01	5.535353535353535470e-01	-7.606185185816e-03
4.292929292929293927e-01	5.666666666666666519e-01	-6.374713355595e-03
4.292929292929293927e-01	5.797979797979799788e-01	-5.329196590279e-03
4.292929292929293927e-01	5.929292929292930836e-01	-4.440460010047e-03
4.292929292929293927e-01	6.060606060606061884e-01	-3.688366953398e-03
4.292929292929293927e-01	6.191919191919192933e-01	-3.055218782406e-03
4.292929292929293927e-01	6.323232323232323981e-01	-2.524487650312e-03
4.292929292929293927e-01	6.454545454545455030e-01	-2.081055267775e-03
4.292929292929293927e-01	6.585858585858586078e-01	-1.711500531516e-03
4.292929292929293927e-01	6.717171717171717127e-01	-1.404166271520e-03
4.292929292929293927e-01	6.848484848484850396e-01	-1.149064725493e-03
4.292929292929293927e-01	6.979797979797981444e-01	-9.377084485527e-04
4.292929292929293927e-01	7.111111111111112493e-01	-7.629210403532e-04
4.292929292929293927e-01	7.242424242424243541e-01	-6.186542936728e-04
4.292929292929293927e-01	7.373737373737374590e-01	-4.998225246214e-04
