
-2.959183673469388820e-01	2.306122448979592288e-01	-1.685196237911e+00
-2.959183673469388820e-01	2.571428571428571730e-01	-1.084083828650e+00
-2.959183673469388820e-01	2.836734693877551172e-01	-6.890848969347e-01
-2.959183673469388820e-01	3.102040816326531725e-01	-4.322263616609e-01
-2.959183673469388820e-01	3.367346938775511167e-01	-2.669831592740e-01
-2.959183673469388820e-01	3.632653061224490609e-01	-1.618927986438e-01
-2.959183673469388820e-01	3.897959183673470052e-01	-9.590885296054e-02
-2.959183673469388820e-01	4.163265306122449494e-01	-5.509536833417e-02
-2.959183673469388820e-01	4.428571428571428936e-01	-3.031727186652e-02
-2.959183673469388820e-01	4.693877551020409489e-01	-1.565164808525e-02
-2.959183673469388820e-01	4.959183673469388931e-01	-7.310661576852e-03
-2.959183673469388820e-01	5.224489795918367818e-01	-2.912621270098e-03
-2.959183673469388820e-01	5.489795918367348371e-01	-9.330299337710e-04
-2.959183673469388820e-01	5.755102040816326703e-01	-2.464348377634e-04
-2.959183673469388820e-01	6.020408163265307255e-01	-5.955254708326e-05
-2.959183673469388820e-01	6.285714285714285587e-01	-1.422049436526e-05
-2.959183673469388820e-01	6.551020408163266140e-01	-3.524917337867e-06
-2.959183673469388820e-01	6.816326530612246692e-01	-9.676309267162e-07
-2.959183673469388820e-01	7.081632653061225025e-01	-3.220362591793e-07
-2.959183673469388820e-01	7.346938775510205577e-01	-1.373480322385e-07
-2.959183673469388820e-01	7.612244897959183909e-01	-7.186630917112e-08
-2.959183673469388820e-01	7.877551020408164462e-01	-4.216857282386e-08
-2.959183673469388820e-01	8.142857142857142794e-01	-2.602132086085e-08
-2.959183673469388820e-01	8.408163265306123346e-01	-1.637639407116e-08
-2.959183673469388820e-01	8.673469387755101678e-01	-1.038219200165e-08
-2.959183673469388820e-01	8.938775510204082231e-01	-6.599672511248e-09
-2.959183673469388820e-01	9.204081632653062783e-01	-4.199306513334e-09
-2.959183673469388820e-01	9.469387755102041115e-01	-2.672916915024e-09
-2.959183673469388820e-01	9.734693877551021668e-01	-1.701565047437e-09
-2.959183673469388820e-01	1.000000000000000000e+00	-1.083257257007e-09

-2.489795918367347927e-01	-2.999999999999999889e-01	-6.891636199429e+01
-2.489795918367347927e-01	-2.734693877551020447e-01	-6.889982303058e+01
-2.489795918367347927e-01	-2.469387755102040727e-01	-6.886540226468e+01
-2.489795918367347927e-01	-2.204081632653061007e-01	-6.879381068508e+01
-2.489795918367347927e-01	-1.938775510204081565e-01	-6.864516197385e+01
-2.489795918367347927e-01	-1.673469387755101845e-01	-6.833770089553e+01
-2.489795918367347927e-01	-1.408163265306122125e-01	-6.770700203766e+01
-2.489795918367347927e-01	-1.142857142857142683e-01	-6.643594058589e+01
-2.489795918367347927e-01	-8.775510204081629628e-02	-6.396881454578e+01
-2.489795918367347927e-01	-6.122448979591832430e-02	-5.953246276911e+01
-2.489795918367347927e-01	-3.469387755102038007e-02	-5.257233915966e+01
-2.489795918367347927e-01	-8.163265306122435838e-03	-4.355444489735e+01
-2.489795918367347927e-01	1.836734693877556390e-02	-3.398386155000e+01
-2.489795918367347927e-01	4.489795918367350813e-02	-2.547403907309e+01
-2.489795918367347927e-01	7.142857142857145236e-02	-1.856264630589e+01
-2.489795918367347927e-01	9.795918367346945210e-02	-1.322088199698e+01
-2.489795918367347927e-01	1.244897959183673963e-01	-9.241218530580e+00
-2.489795918367347927e-01	1.510204081632653406e-01	-6.358145823469e+00
-2.489795918367347927e-01	1.775510204081633403e-01	-4.314908805378e+00
-2.489795918367347927e-01	2.040816326530612845e-01	-2.892467743209e+00
-2.489795918367347927e-01	2.306122448979592288e-01	-1.916920284101e+00
-2.489795918367347927e-01	2.571428571428571730e-01	-1.256502714557e+00
-2.489795918367347927e-01	2.836734693877551172e-01	-8.146096909106e-01
-2.489795918367347927e-01	3.102040816326531725e-01	-5.221307811296e-01
-2.489795918367347927e-01	3.367346938775511167e-01	-3.305659849207e-01
-2.489795918367347927e-01	3.632653061224490609e-01	-2.064081809011e-01
-2.489795918367347927e-01	3.897959183673470052e-01	-1.268132491020e-01
-2.489795918367347927e-01	4.163265306122449494e-01	-7.638695874580e-02
-2.489795918367347927e-01	4.428571428571428936e-01	-4.486483206113e-02
-2.489795918367347927e-01	4.693877551020409489e-01	-2.547148660219e-02
-2.489795918367347927e-01	4.959183673469388931e-01	-1.378008949815e-02
-2.489795918367347927e-01	5.224489795918367818e-01	-6.931442614836e-03
-2.489795918367347927e-01	5.489795918367348371e-01	-3.106482807105e-03
-2.489795918367347927e-01	5.755102040816326703e-01	-1.164405397235e-03
-2.489795918367347927e-01	6.020408163265307255e-01	-3.510379737165e-04
-2.489795918367347927e-01	6.285714285714285587e-01	-9.120138276901e-05
-2.489795918367347927e-01	6.551020408163266140e-01	-2.315365807782e-05
-2.489795918367347927e-01	6.816326530612246692e-01	-6.403505243350e-06
-2.489795918367347927e-01	7.081632653061225025e-01	-2.140338627934e-06
-2.489795918367347927e-01	7.346938775510205577e-01	-9.159528723778e-07
-2.489795918367347927e-01	7.612244897959183909e-01	-4.802725459811e-07
-2.489795918367347927e-01	7.877551020408164462e-01	-2.820857705202e-07
-2.489795918367347927e-01	8.142857142857142794e-01	-1.741391321586e-07
-2.489795918367347927e-01	8.408163265306123346e-01	-1.096105739884e-07
-2.489795918367347927e-01	8.673469387755101678e-01	-6.949423427145e-08
-2.489795918367347927e-01	8.938775510204082231e-01	-4.417656936139e-08
-2.489795918367347927e-01	9.204081632653062783e-01	-2.810937193303e-08
-2.489795918367347927e-01	9.469387755102041115e-01	-1.789207486842e-08
-2.489795918367347927e-01	9.734693877551021668e-01	-1.139002214594e-08
-2.489795918367347927e-01	1.000000000000000000e+00	-7.251168487659e-09

-2.020408163265307033e-01	-2.999999999999999889e-01	-3.820464842227e+01
-2.020408163265307033e-01	-2.734693877551020447e-01	-3.820198322048e+01
-2.020408163265307033e-01	-2.469387755102040727e-01	-3.819643980110e+01
-2.020408163265307033e-01	-2.204081632653061007e-01	-3.818490469834e+01
-2.020408163265307033e-01	-1.938775510204081565e-01	-3.816090385894e+01
-2.020408163265307033e-01	-1.673469387755101845e-01	-3.811100806327e+01
-2.020408163265307033e-01	-1.408163265306122125e-01	-3.800750600242e+01
-2.020408163265307033e-01	-1.142857142857142683e-01	-3.779385021830e+01
-2.020408163265307033e-01	-8.775510204081629628e-02	-3.735741228088e+01
-2.020408163265307033e-01	-6.122448979591832430e-02	-3.648566727542e+01
-2.020408163265307033e-01	-3.469387755102038007e-02	-3.482485143228e+01
-2.020408163265307033e-01	-8.163265306122435838e-03	-3.194289357661e+01
-2.020408163265307033e-01	1.836734693877556390e-02	-2.766569608388e+01
-2.020408163265307033e-01	4.489795918367350813e-02	-2.246869590024e+01
-2.020408163265307033e-01	7.142857142857145236e-02	-1.727072104435e+01
-2.020408163265307033e-01	9.795918367346945210e-02	-1.282328005471e+01
-2.020408163265307033e-01	1.244897959183673963e-01	-9.272816115523e+00
-2.020408163265307033e-01	1.510204081632653406e-01	-6.563202240025e+00
-2.020408163265307033e-01	1.775510204081633403e-01	-4.563697389320e+00
-2.020408163265307033e-01	2.040816326530612845e-01	-3.125865584989e+00
-2.020408163265307033e-01	2.306122448979592288e-01	-2.112927224329e+00
-2.020408163265307033e-01	2.571428571428571730e-01	-1.411228806277e+00
-2.020408163265307033e-01	2.836734693877551172e-01	-9.320244015105e-01
-2.020408163265307033e-01	3.102040816326531725e-01	-6.088379529234e-01
-2.020408163265307033e-01	3.367346938775511167e-01	-3.933391485923e-01
-2.020408163265307033e-01	3.632653061224490609e-01	-2.511765403153e-01
-2.020408163265307033e-01	3.897959183673470052e-01	-1.583686689839e-01
-2.020408163265307033e-01	4.163265306122449494e-01	-9.841968862185e-02
-2.020408163265307033e-01	4.428571428571428936e-01	-6.012574415207e-02
-2.020408163265307033e-01	4.693877551020409489e-01	-3.596242210553e-02
-2.020408163265307033e-01	4.959183673469388931e-01	-2.092857737093e-02
-2.020408163265307033e-01	5.224489795918367818e-01	-1.173335439087e-02
-2.020408163265307033e-01	5.489795918367348371e-01	-6.233743693947e-03
-2.020408163265307033e-01	5.755102040816326703e-01	-3.051208883473e-03
-2.020408163265307033e-01	6.020408163265307255e-01	-1.313121855992e-03
-2.020408163265307033e-01	6.285714285714285587e-01	-4.700838581072e-04
-2.020408163265307033e-01	6.551020408163266140e-01	-1.416964972679e-04
-2.020408163265307033e-01	6.816326530612246692e-01	-4.158105924203e-05
-2.020408163265307033e-01	7.081632653061225025e-01	-1.415201801366e-05
-2.020408163265307033e-01	7.346938775510205577e-01	-6.098011215133e-06
-2.020408163265307033e-01	7.612244897959183909e-01	-3.207249299338e-06
-2.020408163265307033e-01	7.877551020408164462e-01	-1.886268882050e-06
-2.020408163265307033e-01	8.142857142857142794e-01	-1.165097062709e-06
-2.020408163265307033e-01	8.408163265306123346e-01	-7.335395548624e-07
-2.020408163265307033e-01	8.673469387755101678e-01	-4.651238407938e-07
-2.020408163265307033e-01	8.938775510204082231e-01	-2.956897267431e-07
-2.020408163265307033e-01	9.204081632653062783e-01	-1.881518843209e-07
-2.020408163265307033e-01	9.469387755102041115e-01	-1.197638309847e-07
-2.020408163265307033e-01	9.734693877551021668e-01	-7.624195757433e-08
-2.020408163265307033e-01	1.000000000000000000e+00	-4.853781477921e-08

-1.551020408163266140e-01	-2.999999999999999889e-01	-2.117686252306e+01
-1.551020408163266140e-01	-2.734693877551020447e-01	-2.117643098800e+01
-1.551020408163266140e-01	-2.469387755102040727e-01	-2.117553600836e+01
-1.551020408163266140e-01	-2.204081632653061007e-01	-2.117367664939e+01
-1.551020408163266140e-01	-1.938775510204081565e-01	-2.116980987678e+01
-1.551020408163266140e-01	-1.673469387755101845e-01	-2.116176510894e+01
-1.551020408163266140e-01	-1.408163265306122125e-01	-2.114503161808e+01
-1.551020408163266140e-01	-1.142857142857142683e-01	-2.111026446185e+01
-1.551020408163266140e-01	-8.775510204081629628e-02	-2.103823121036e+01
-1.551020408163266140e-01	-6.122448979591832430e-02	-2.088990830046e+01
-1.551020408163266140e-01	-3.469387755102038007e-02	-2.058853398797e+01
-1.551020408163266140e-01	-8.163265306122435838e-03	-1.999332266433e+01
-1.551020408163266140e-01	1.836734693877556390e-02	-1.888530054661e+01
-1.551020408163266140e-01	4.489795918367350813e-02	-1.704181330949e+01
-1.551020408163266140e-01	7.142857142857145236e-02	-1.446556807724e+01
-1.551020408163266140e-01	9.795918367346945210e-02	-1.152652821108e+01
-1.551020408163266140e-01	1.244897959183673963e-01	-8.748921257043e+00
-1.551020408163266140e-01	1.510204081632653406e-01	-6.438439834850e+00
-1.551020408163266140e-01	1.775510204081633403e-01	-4.622483516660e+00
-1.551020408163266140e-01	2.040816326530612845e-01	-3.252516672772e+00
-1.551020408163266140e-01	2.306122448979592288e-01	-2.250429457541e+00
-1.551020408163266140e-01	2.571428571428571730e-01	-1.534793855392e+00
-1.551020408163266140e-01	2.836734693877551172e-01	-1.033452280653e+00
-1.551020408163266140e-01	3.102040816326531725e-01	-6.877834354298e-01
-1.551020408163266140e-01	3.367346938775511167e-01	-4.526798279269e-01
-1.551020408163266140e-01	3.632653061224490609e-01	-2.947006096972e-01
-1.551020408163266140e-01	3.897959183673470052e-01	-1.897200031196e-01
-1.551020408163266140e-01	4.163265306122449494e-01	-1.206934659265e-01
-1.551020408163266140e-01	4.428571428571428936e-01	-7.578024500306e-02
-1.551020408163266140e-01	4.693877551020409489e-01	-4.686940781455e-02
-1.551020408163266140e-01	4.959183673469388931e-01	-2.847212702130e-02
-1.551020408163266140e-01	5.224489795918367818e-01	-1.691432562098e-02
-1.551020408163266140e-01	5.489795918367348371e-01	-9.761567729705e-03
-1.551020408163266140e-01	5.755102040816326703e-01	-5.416756514233e-03
-1.551020408163266140e-01	6.020408163265307255e-01	-2.843024121851e-03
-1.551020408163266140e-01	6.285714285714285587e-01	-1.375515442018e-03
-1.551020408163266140e-01	6.551020408163266140e-01	-5.939822576889e-04
-1.551020408163266140e-01	6.816326530612246692e-01	-2.291688539082e-04
-1.551020408163266140e-01	7.081632653061225025e-01	-8.851953307154e-05
-1.551020408163266140e-01	7.346938775510205577e-01	-3.980352432961e-05
-1.551020408163266140e-01	7.612244897959183909e-01	-2.123104706983e-05
-1.551020408163266140e-01	7.877551020408164462e-01	-1.255395409309e-05
-1.551020408163266140e-01	8.142857142857142794e-01	-7.773388217204e-06
-1.551020408163266140e-01	8.408163265306123346e-01	-4.900475746992e-06
-1.551020408163266140e-01	8.673469387755101678e-01	-3.109645500879e-06
-1.551020408163266140e-01	8.938775510204082231e-01	-1.977776690505e-06
-1.551020408163266140e-01	9.204081632653062783e-01	-1.258847392292e-06
-1.551020408163266140e-01	9.469387755102041115e-01	-8.014341480531e-07
-1.551020408163266140e-01	9.734693877551021668e-01	-5.102527069290e-07
-1.551020408163266140e-01	1.000000000000000000e+00	-3.248648016816e-07

-1.081632653061225247e-01	-2.999999999999999889e-01	-1.173796937419e+01
-1.081632653061225247e-01	-2.734693877551020447e-01	-1.173789860504e+01
-1.081632653061225247e-01	-2.469387755102040727e-01	-1.173775294157e+01
-1.081632653061225247e-01	-2.204081632653061007e-01	-1.173745177536e+01
-1.081632653061225247e-01	-1.938775510204081565e-01	-1.173682730723e+01
-1.081632653061225247e-01	-1.673469387755101845e-01	-1.173553015983e+01
-1.081632653061225247e-01	-1.408163265306122125e-01	-1.173283300636e+01
-1.081632653061225247e-01	-1.142857142857142683e-01	-1.172722282104e+01
-1.081632653061225247e-01	-8.775510204081629628e-02	-1.171555773696e+01
-1.081632653061225247e-01	-6.122448979591832430e-02	-1.169133899265e+01
-1.081632653061225247e-01	-3.469387755102038007e-02	-1.164123652046e+01
-1.081632653061225247e-01	-8.163265306122435838e-03	-1.153839794387e+01
-1.081632653061225247e-01	1.836734693877556390e-02	-1.133084523626e+01
-1.081632653061225247e-01	4.489795918367350813e-02	-1.092672136277e+01
-1.081632653061225247e-01	7.142857142857145236e-02	-1.019551055014e+01
-1.081632653061225247e-01	9.795918367346945210e-02	-9.036586260658e+00
-1.081632653061225247e-01	1.244897959183673963e-01	-7.516118640853e+00
-1.081632653061225247e-01	1.510204081632653406e-01	-5.883438456780e+00
-1.081632653061225247e-01	1.775510204081633403e-01	-4.418726923432e+00
-1.081632653061225247e-01	2.040816326530612845e-01	-3.224894274967e+00
-1.081632653061225247e-01	2.306122448979592288e-01	-2.299778651609e+00
-1.081632653061225247e-01	2.571428571428571730e-01	-1.609208465834e+00
-1.081632653061225247e-01	2.836734693877551172e-01	-1.108167134266e+00
-1.081632653061225247e-01	3.102040816326531725e-01	-7.526508023483e-01
-1.081632653061225247e-01	3.367346938775511167e-01	-5.049060007881e-01
-1.081632653061225247e-01	3.632653061224490609e-01	-3.348539640378e-01
-1.081632653061225247e-01	3.897959183673470052e-01	-2.196501259360e-01
-1.081632653061225247e-01	4.163265306122449494e-01	-1.425166136913e-01
-1.081632653061225247e-01	4.428571428571428936e-01	-9.143493361784e-02
-1.081632653061225247e-01	4.693877551020409489e-01	-5.796199352318e-02
-1.081632653061225247e-01	4.959183673469388931e-01	-3.625969909147e-02
-1.081632653061225247e-01	5.224489795918367818e-01	-2.234485205123e-02
-1.081632653061225247e-01	5.489795918367348371e-01	-1.353136827616e-02
-1.081632653061225247e-01	5.755102040816326703e-01	-8.026822603487e-03
-1.081632653061225247e-01	6.020408163265307255e-01	-4.646639860219e-03
-1.081632653061225247e-01	6.285714285714285587e-01	-2.614912359102e-03
-1.081632653061225247e-01	6.551020408163266140e-01	-1.427480983425e-03
-1.081632653061225247e-01	6.816326530612246692e-01	-7.591232130729e-04
-1.081632653061225247e-01	7.081632653061225025e-01	-4.013685268509e-04
-1.081632653061225247e-01	7.346938775510205577e-01	-2.199539307669e-04
-1.081632653061225247e-01	7.612244897959183909e-01	-1.286989072207e-04
-1.081632653061225247e-01	7.877551020408164462e-01	-7.938118013115e-05
-1.081632653061225247e-01	8.142857142857142794e-01	-5.024338043002e-05
-1.081632653061225247e-01	8.408163265306123346e-01	-3.208423770279e-05
-1.081632653061225247e-01	8.673469387755101678e-01	-2.052305829233e-05
-1.081632653061225247e-01	8.938775510204082231e-01	-1.311966863732e-05
-1.081632653061225247e-01	9.204081632653062783e-01	-8.377932333971e-06
-1.081632653061225247e-01	9.469387755102041115e-01	-5.344904023318e-06
-1.081632653061225247e-01	9.734693877551021668e-01	-3.407519650716e-06
-1.081632653061225247e-01	1.000000000000000000e+00	-2.171334925427e-06

-6.122448979591843532e-02	-2.999999999999999889e-01	-6.506092634546e+00
-6.122448979591843532e-02	-2.734693877551020447e-01	-6.506080667858e+00
-6.122448979591843532e-02	-2.469387755102040727e-01	-6.506056479820e+00
-6.122448979591843532e-02	-2.204081632653061007e-01	-6.506007064085e+00
-6.122448979591843532e-02	-1.938775510204081565e-01	-6.505905391143e+00
-6.122448979591843532e-02	-1.673469387755101845e-01	-6.505695231457e+00
-6.122448979591843532e-02	-1.408163265306122125e-01	-6.505259544446e+00
-6.122448979591843532e-02	-1.142857142857142683e-01	-6.504354669034e+00
-6.122448979591843532e-02	-8.775510204081629628e-02	-6.502473473726e+00
-6.122448979591843532e-02	-6.122448979591832430e-02	-6.498561481788e+00
-6.122448979591843532e-02	-3.469387755102038007e-02	-6.490431108645e+00
-6.122448979591843532e-02	-8.163265306122435838e-03	-6.473566500950e+00
-6.122448979591843532e-02	1.836734693877556390e-02	-6.438744200522e+00
-6.122448979591843532e-02	4.489795918367350813e-02	-6.367555452595e+00
-6.122448979591843532e-02	7.142857142857145236e-02	-6.225099808442e+00
-6.122448979591843532e-02	9.795918367346945210e-02	-5.952631239373e+00
-6.122448979591843532e-02	1.244897959183673963e-01	-5.476301146555e+00
-6.122448979591843532e-02	1.510204081632653406e-01	-4.761378807231e+00
-6.122448979591843532e-02	1.775510204081633403e-01	-3.881789805034e+00
-6.122448979591843532e-02	2.040816326530612845e-01	-2.991931458622e+00
-6.122448979591843532e-02	2.306122448979592288e-01	-2.225493333242e+00
-6.122448979591843532e-02	2.571428571428571730e-01	-1.611658717909e+00
-6.122448979591843532e-02	2.836734693877551172e-01	-1.142083813527e+00
-6.122448979591843532e-02	3.102040816326531725e-01	-7.949486936194e-01
-6.122448979591843532e-02	3.367346938775511167e-01	-5.449784573706e-01
-6.122448979591843532e-02	3.632653061224490609e-01	-3.686818770678e-01
-6.122448979591843532e-02	3.897959183673470052e-01	-2.464454983852e-01
-6.122448979591843532e-02	4.163265306122449494e-01	-1.629072318719e-01
-6.122448979591843532e-02	4.428571428571428936e-01	-1.065355526122e-01
-6.122448979591843532e-02	4.693877551020409489e-01	-6.893368719222e-02
-6.122448979591843532e-02	4.959183673469388931e-01	-4.412650164230e-02
-6.122448979591843532e-02	5.224489795918367818e-01	-2.793877520235e-02
-6.122448979591843532e-02	5.489795918367348371e-01	-1.749630343562e-02
-6.122448979591843532e-02	5.755102040816326703e-01	-1.084534142929e-02
-6.122448979591843532e-02	6.020408163265307255e-01	-6.671987899847e-03
-6.122448979591843532e-02	6.285714285714285587e-01	-4.100056227827e-03
-6.122448979591843532e-02	6.551020408163266140e-01	-2.547831246109e-03
-6.122448979591843532e-02	6.816326530612246692e-01	-1.628306682958e-03
-6.122448979591843532e-02	7.081632653061225025e-01	-1.083422427221e-03
-6.122448979591843532e-02	7.346938775510205577e-01	-7.471235241574e-04
-6.122448979591843532e-02	7.612244897959183909e-01	-5.246632639694e-04
-6.122448979591843532e-02	7.877551020408164462e-01	-3.691084010914e-04
-6.122448979591843532e-02	8.142857142857142794e-01	-2.574809092952e-04
-6.122448979591843532e-02	8.408163265306123346e-01	-1.771265263927e-04
-6.122448979591843532e-02	8.673469387755101678e-01	-1.199376761668e-04
-6.122448979591843532e-02	8.938775510204082231e-01	-7.999307334818e-05
-6.122448979591843532e-02	9.204081632653062783e-01	-5.266464677556e-05
-6.122448979591843532e-02	9.469387755102041115e-01	-3.432037915558e-05
-6.122448979591843532e-02	9.734693877551021668e-01	-2.219771859195e-05
-6.122448979591843532e-02	1.000000000000000000e+00	-1.428087476635e-05

-1.428571428571445701e-02	-2.999999999999999889e-01	-3.606171042326e+00
-1.428571428571445701e-02	-2.734693877551020447e-01	-3.606168906339e+00
-1.428571428571445701e-02	-2.469387755102040727e-01	-3.606164716883e+00
-1.428571428571445701e-02	-2.204081632653061007e-01	-3.606156377310e+00
-1.428571428571445701e-02	-1.938775510204081565e-01	-3.606139515510e+00
-1.428571428571445701e-02	-1.673469387755101845e-01	-3.606105060135e+00
-1.428571428571445701e-02	-1.408163265306122125e-01	-3.606034158981e+00
-1.428571428571445701e-02	-1.142857142857142683e-01	-3.605887594167e+00
-1.428571428571445701e-02	-8.775510204081629628e-02	-3.605583738590e+00
-1.428571428571445701e-02	-6.122448979591832430e-02	-3.604952677599e+00
-1.428571428571445701e-02	-3.469387755102038007e-02	-3.603640862609e+00
-1.428571428571445701e-02	-8.163265306122435838e-03	-3.600913577393e+00
-1.428571428571445701e-02	1.836734693877556390e-02	-3.595248418841e+00
-1.428571428571445701e-02	4.489795918367350813e-02	-3.583510593343e+00
-1.428571428571445701e-02	7.142857142857145236e-02	-3.559331944065e+00
-1.428571428571445701e-02	9.795918367346945210e-02	-3.510152556601e+00
-1.428571428571445701e-02	1.244897959183673963e-01	-3.412795043802e+00
-1.428571428571445701e-02	1.510204081632653406e-01	-3.230673277606e+00
-1.428571428571445701e-02	1.775510204081633403e-01	-2.925016926817e+00
-1.428571428571445701e-02	2.040816326530612845e-01	-2.492701037117e+00
-1.428571428571445701e-02	2.306122448979592288e-01	-1.993490916794e+00
-1.428571428571445701e-02	2.571428571428571730e-01	-1.516583420767e+00
-1.428571428571445701e-02	2.836734693877551172e-01	-1.117976559845e+00
-1.428571428571445701e-02	3.102040816326531725e-01	-8.037732856626e-01
-1.428571428571445701e-02	3.367346938775511167e-01	-5.662279750571e-01
-1.428571428571445701e-02	3.632653061224490609e-01	-3.921915996660e-01
-1.428571428571445701e-02	3.897959183673470052e-01	-2.677535971117e-01
-1.428571428571445701e-02	4.163265306122449494e-01	-1.805004672994e-01
-1.428571428571445701e-02	4.428571428571428936e-01	-1.203061379130e-01
-1.428571428571445701e-02	4.693877551020409489e-01	-7.935829911999e-02
-1.428571428571445701e-02	4.959183673469388931e-01	-5.185480148862e-02
-1.428571428571445701e-02	5.224489795918367818e-01	-3.360442024870e-02
-1.428571428571445701e-02	5.489795918367348371e-01	-2.164330543902e-02
-1.428571428571445701e-02	5.755102040816326703e-01	-1.391041103314e-02
-1.428571428571445701e-02	6.020408163265307255e-01	-8.990868813100e-03
-1.428571428571445701e-02	6.285714285714285587e-01	-5.920907840126e-03
-1.428571428571445701e-02	6.551020408163266140e-01	-4.043041435619e-03
-1.428571428571445701e-02	6.816326530612246692e-01	-2.902616688372e-03
-1.428571428571445701e-02	7.081632653061225025e-01	-2.184736598743e-03
-1.428571428571445701e-02	7.346938775510205577e-01	-1.689390422347e-03
-1.428571428571445701e-02	7.612244897959183909e-01	-1.314635594246e-03
-1.428571428571445701e-02	7.877551020408164462e-01	-1.018567508342e-03
-1.428571428571445701e-02	8.142857142857142794e-01	-7.823948561685e-04
-1.428571428571445701e-02	8.408163265306123346e-01	-5.943599894777e-04
-1.428571428571445701e-02	8.673469387755101678e-01	-4.455763697730e-04
-1.428571428571445701e-02	8.938775510204082231e-01	-3.289488844804e-04
-1.428571428571445701e-02	9.204081632653062783e-01	-2.386838139981e-04
-1.428571428571445701e-02	9.469387755102041115e-01	-1.699590844650e-04
-1.428571428571445701e-02	9.734693877551021668e-01	-1.186780618576e-04
-1.428571428571445701e-02	1.000000000000000000e+00	-8.129421868604e-05

3.265306122448974335e-02	-2.999999999999999889e-01	-1.998811551248e+00
3.265306122448974335e-02	-2.734693877551020447e-01	-1.998811899042e+00
3.265306122448974335e-02	-2.469387755102040727e-01	-1.998811397690e+00
3.265306122448974335e-02	-2.204081632653061007e-01	-1.998809956319e+00
3.265306122448974335e-02	-1.938775510204081565e-01	-1.998807113305e+00
3.265306122448974335e-02	-1.673469387755101845e-01	-1.998801401400e+00
3.265306122448974335e-02	-1.408163265306122125e-01	-1.998789779446e+00
3.265306122448974335e-02	-1.142857142857142683e-01	-1.998765931298e+00
3.265306122448974335e-02	-8.775510204081629628e-02	-1.998716722451e+00
3.265306122448974335e-02	-6.122448979591832430e-02	-1.998614819246e+00
3.265306122448974335e-02	-3.469387755102038007e-02	-1.998403319684e+00
3.265306122448974335e-02	-8.163265306122435838e-03	-1.997963776516e+00
3.265306122448974335e-02	1.836734693877556390e-02	-1.997049790006e+00
3.265306122448974335e-02	4.489795918367350813e-02	-1.995149645070e+00
3.265306122448974335e-02	7.142857142857145236e-02	-1.991204571777e+00
3.265306122448974335e-02	9.795918367346945210e-02	-1.983041352715e+00
3.265306122448974335e-02	1.244897959183673963e-01	-1.966275499002e+00
3.265306122448974335e-02	1.510204081632653406e-01	-1.932390660116e+00
3.265306122448974335e-02	1.775510204081633403e-01	-1.866215141795e+00
3.265306122448974335e-02	2.040816326530612845e-01	-1.745761263202e+00
3.265306122448974335e-02	2.306122448979592288e-01	-1.552940514315e+00
3.265306122448974335e-02	2.571428571428571730e-01	-1.296794584024e+00
3.265306122448974335e-02	2.836734693877551172e-01	-1.018505436795e+00
3.265306122448974335e-02	3.102040816326531725e-01	-7.664937643687e-01
3.265306122448974335e-02	3.367346938775511167e-01	-5.603542442373e-01
3.265306122448974335e-02	3.632653061224490609e-01	-4.002067511464e-01
3.265306122448974335e-02	3.897959183673470052e-01	-2.804470441842e-01
3.265306122448974335e-02	4.163265306122449494e-01	-1.934533035669e-01
3.265306122448974335e-02	4.428571428571428936e-01	-1.316912670780e-01
3.265306122448974335e-02	4.693877551020409489e-01	-8.866010584689e-02
3.265306122448974335e-02	4.959183673469388931e-01	-5.916345672880e-02
3.265306122448974335e-02	5.224489795918367818e-01	-3.924675482930e-02
3.265306122448974335e-02	5.489795918367348371e-01	-2.600149162217e-02
3.265306122448974335e-02	5.755102040816326703e-01	-1.734018820235e-02
3.265306122448974335e-02	6.020408163265307255e-01	-1.178818500347e-02
3.265306122448974335e-02	6.285714285714285587e-01	-8.307649481891e-03
3.265306122448974335e-02	6.551020408163266140e-01	-6.157666819312e-03
3.265306122448974335e-02	6.816326530612246692e-01	-4.799514127181e-03
3.265306122448974335e-02	7.081632653061225025e-01	-3.861736973123e-03
3.265306122448974335e-02	7.346938775510205577e-01	-3.137668388573e-03
3.265306122448974335e-02	7.612244897959183909e-01	-2.544571907775e-03
3.265306122448974335e-02	7.877551020408164462e-01	-2.053428031059e-03
3.265306122448974335e-02	8.142857142857142794e-01	-1.648200466485e-03
3.265306122448974335e-02	8.408163265306123346e-01	-1.315437058812e-03
3.265306122448974335e-02	8.673469387755101678e-01	-1.043278516379e-03
3.265306122448974335e-02	8.938775510204082231e-01	-8.215441389903e-04
3.265306122448974335e-02	9.204081632653062783e-01	-6.416487875551e-04
3.265306122448974335e-02	9.469387755102041115e-01	-4.964115540816e-04
3.265306122448974335e-02	9.734693877551021668e-01	-3.798488875806e-04
3.265306122448974335e-02	1.000000000000000000e+00	-2.869848680401e-04

7.959183673469372167e-02	-2.999999999999999889e-01	-1.107893115056e+00
7.959183673469372167e-02	-2.734693877551020447e-01	-1.107892905779e+00
7.959183673469372167e-02	-2.469387755102040727e-01	-1.107892772546e+00
7.959183673469372167e-02	-2.204081632653061007e-01	-1.107892640758e+00
7.959183673469372167e-02	-1.938775510204081565e-01	-1.107892296066e+00
7.959183673469372167e-02	-1.673469387755101845e-01	-1.107891527366e+00
7.959183673469372167e-02	-1.408163265306122125e-01	-1.107889858406e+00
