
3.939393939393938116e-01	8.080808080808082883e-02	9.694947672714e-01
3.939393939393938116e-01	9.393939393939398919e-02	9.655955197053e-01
3.939393939393938116e-01	1.070707070707071495e-01	9.613057943575e-01
3.939393939393938116e-01	1.202020202020202544e-01	9.566181558810e-01
3.939393939393938116e-01	1.333333333333333592e-01	9.515354808869e-01
3.939393939393938116e-01	1.464646464646465196e-01	9.460742004153e-01
3.939393939393938116e-01	1.595959595959596800e-01	9.402679131596e-01
3.939393939393938116e-01	1.727272727272727848e-01	9.341712300110e-01
3.939393939393938116e-01	1.858585858585858896e-01	9.278636207875e-01
3.939393939393938116e-01	1.989898989898990500e-01	9.214529257860e-01
3.939393939393938116e-01	2.121212121212122104e-01	9.150780716129e-01
3.939393939393938116e-01	2.252525252525253152e-01	9.089103992315e-01
3.939393939393938116e-01	2.383838383838384201e-01	9.031528827251e-01
3.939393939393938116e-01	2.515151515151515249e-01	8.980364063792e-01
3.939393939393938116e-01	2.646464646464647408e-01	8.938122031640e-01
3.939393939393938116e-01	2.777777777777778456e-01	8.907395893170e-01
3.939393939393938116e-01	2.909090909090909505e-01	8.890683447080e-01
3.939393939393938116e-01	3.040404040404041663e-01	8.890156247042e-01
3.939393939393938116e-01	3.171717171717172712e-01	8.907383225660e-01
3.939393939393938116e-01	3.303030303030303760e-01	8.943034678668e-01
3.939393939393938116e-01	3.434343434343434809e-01	8.996614521914e-01
3.939393939393938116e-01	3.565656565656565857e-01	9.066290158585e-01
3.939393939393938116e-01	3.696969696969698016e-01	9.148897277409e-01
3.939393939393938116e-01	3.828282828282829064e-01	9.240175318207e-01
3.939393939393938116e-01	3.959595959595960113e-01	9.335230340328e-01
3.939393939393938116e-01	4.090909090909092272e-01	9.429140611394e-01
3.939393939393938116e-01	4.222222222222223320e-01	9.517556061046e-01
3.939393939393938116e-01	4.353535353535354369e-01	9.597137114125e-01
3.939393939393938116e-01	4.484848484848485417e-01	9.665740066607e-01
3.939393939393938116e-01	4.616161616161616466e-01	9.722350268189e-01
3.939393939393938116e-01	4.747474747474748624e-01	9.766839519714e-01
3.939393939393938116e-01	4.878787878787879673e-01	9.799650368514e-01
3.939393939393938116e-01	5.010101010101011276e-01	9.821492350980e-01
3.939393939393938116e-01	5.141414141414142325e-01	9.833098173435e-01
3.939393939393938116e-01	5.272727272727273373e-01	9.835053734370e-01
3.939393939393938116e-01	5.404040404040404422e-01	9.827695018845e-01
3.939393939393938116e-01	5.535353535353535470e-01	9.811057191722e-01
3.939393939393938116e-01	5.666666666666666519e-01	9.784862227467e-01
3.939393939393938116e-01	5.797979797979799788e-01	9.748536574789e-01
3.939393939393938116e-01	5.929292929292930836e-01	9.701256527578e-01
3.939393939393938116e-01	6.060606060606061884e-01	9.642024262722e-01
3.939393939393938116e-01	6.191919191919192933e-01	9.569780490993e-01
3.939393939393938116e-01	6.323232323232323981e-01	9.483558773749e-01
3.939393939393938116e-01	6.454545454545455030e-01	9.382679986624e-01
3.939393939393938116e-01	6.585858585858586078e-01	9.266972020610e-01
3.939393939393938116e-01	6.717171717171717127e-01	9.136981084071e-01
3.939393939393938116e-01	6.848484848484850396e-01	8.994123229681e-01
3.939393939393938116e-01	6.979797979797981444e-01	8.840719166394e-01
3.939393939393938116e-01	7.111111111111112493e-01	8.679873015581e-01
3.939393939393938116e-01	7.242424242424243541e-01	8.515197668201e-01
3.939393939393938116e-01	7.373737373737374590e-01	8.350440650094e-01
3.939393939393938116e-01	7.505050505050505638e-01	8.189099125140e-01
3.939393939393938116e-01	7.636363636363636687e-01	8.034111887107e-01
3.939393939393938116e-01	7.767676767676767735e-01	7.887682082730e-01
3.939393939393938116e-01	7.898989898989898784e-01	7.751237594376e-01
3.939393939393938116e-01	8.030303030303029832e-01	7.625499299176e-01
3.939393939393938116e-01	8.161616161616163101e-01	7.510611872950e-01
3.939393939393938116e-01	8.292929292929294149e-01	7.406294959208e-01
3.939393939393938116e-01	8.424242424242425198e-01	7.311985329249e-01
3.939393939393938116e-01	8.555555555555556246e-01	7.240852993541e-01
3.939393939393938116e-01	8.686868686868687295e-01	7.181300921699e-01
3.939393939393938116e-01	8.818181818181818343e-01	7.125700173651e-01
3.939393939393938116e-01	8.949494949494949392e-01	7.073726688044e-01
3.939393939393938116e-01	9.080808080808082661e-01	7.025076963500e-01
3.939393939393938116e-01	9.212121212121213709e-01	6.979469177333e-01
3.939393939393938116e-01	9.343434343434344758e-01	6.936643282910e-01
3.939393939393938116e-01	9.474747474747475806e-01	6.896360429868e-01
3.939393939393938116e-01	9.606060606060606855e-01	6.858401958254e-01
3.939393939393938116e-01	9.737373737373737903e-01	6.822568145889e-01
3.939393939393938116e-01	9.868686868686868952e-01	6.788676834293e-01
3.939393939393938116e-01	1.000000000000000000e+00	6.756562018663e-01

4.171717171717170825e-01	-2.999999999999999889e-01	9.971813595924e-01
4.171717171717170825e-01	-2.868686868686868285e-01	9.956468272011e-01
4.171717171717170825e-01	-2.737373737373737237e-01	9.933137134813e-01
4.171717171717170825e-01	-2.606060606060606188e-01	9.898192118193e-01
4.171717171717170825e-01	-2.474747474747474585e-01	9.847011124904e-01
4.171717171717170825e-01	-2.343434343434343259e-01	9.774463330540e-01
4.171717171717170825e-01	-2.212121212121211933e-01	9.676284889714e-01
4.171717171717170825e-01	-2.080808080808080607e-01	9.551539069449e-01
4.171717171717170825e-01	-1.949494949494949281e-01	9.405494263801e-01
4.171717171717170825e-01	-1.818181818181817955e-01	9.251023516667e-01
4.171717171717170825e-01	-1.686868686868686629e-01	9.106527165221e-01
4.171717171717170825e-01	-1.555555555555555303e-01	8.990607031817e-01
4.171717171717170825e-01	-1.424242424242423977e-01	8.916465574265e-01
4.171717171717170825e-01	-1.292929292929292651e-01	8.889075120879e-01
4.171717171717170825e-01	-1.161616161616161325e-01	8.905729457911e-01
4.171717171717170825e-01	-1.030303030303029999e-01	8.958568821564e-01
4.171717171717170825e-01	-8.989898989898986725e-02	9.037427030968e-01
4.171717171717170825e-01	-7.676767676767673465e-02	9.132069605385e-01
4.171717171717170825e-01	-6.363636363636360205e-02	9.233577734696e-01
4.171717171717170825e-01	-5.050505050505046944e-02	9.334985389495e-01
4.171717171717170825e-01	-3.737373737373733684e-02	9.431386195248e-01
4.171717171717170825e-01	-2.424242424242423199e-02	9.519722882787e-01
4.171717171717170825e-01	-1.111111111111107164e-02	9.598427994134e-01
4.171717171717170825e-01	2.020202020202088722e-03	9.667031695519e-01
4.171717171717170825e-01	1.515151515151519357e-02	9.715677842639e-01
4.171717171717170825e-01	2.828282828282829842e-02	9.678869666358e-01
4.171717171717170825e-01	4.141414141414145877e-02	9.638235476283e-01
4.171717171717170825e-01	5.454545454545461913e-02	9.593654688297e-01
4.171717171717170825e-01	6.767676767676772398e-02	9.545093196008e-01
4.171717171717170825e-01	8.080808080808082883e-02	9.492633327807e-01
4.171717171717170825e-01	9.393939393939398919e-02	9.436507990162e-01
4.171717171717170825e-01	1.070707070707071495e-01	9.377138032254e-01
4.171717171717170825e-01	1.202020202020202544e-01	9.315171083595e-01
4.171717171717170825e-01	1.333333333333333592e-01	9.251519138964e-01
4.171717171717170825e-01	1.464646464646465196e-01	9.187391014500e-01
4.171717171717170825e-01	1.595959595959596800e-01	9.124314523655e-01
4.171717171717170825e-01	1.727272727272727848e-01	9.064141903003e-01
4.171717171717170825e-01	1.858585858585858896e-01	9.009030782529e-01
4.171717171717170825e-01	1.989898989898990500e-01	8.961392047837e-01
4.171717171717170825e-01	2.121212121212122104e-01	8.923795639576e-01
4.171717171717170825e-01	2.252525252525253152e-01	8.898826315824e-01
4.171717171717170825e-01	2.383838383838384201e-01	8.888884743194e-01
4.171717171717170825e-01	2.515151515151515249e-01	8.895936558185e-01
4.171717171717170825e-01	2.646464646464647408e-01	8.921224978968e-01
4.171717171717170825e-01	2.777777777777778456e-01	8.964981804958e-01
4.171717171717170825e-01	2.909090909090909505e-01	9.026194433934e-01
4.171717171717170825e-01	3.040404040404041663e-01	9.102503957402e-01
4.171717171717170825e-01	3.171717171717172712e-01	9.190306441042e-01
4.171717171717170825e-01	3.303030303030303760e-01	9.285091884244e-01
4.171717171717170825e-01	3.434343434343434809e-01	9.381983659196e-01
4.171717171717170825e-01	3.565656565656565857e-01	9.476362079471e-01
4.171717171717170825e-01	3.696969696969698016e-01	9.564413298351e-01
4.171717171717170825e-01	3.828282828282829064e-01	9.643469586265e-01
4.171717171717170825e-01	3.959595959595960113e-01	9.712088187844e-01
4.171717171717170825e-01	4.090909090909092272e-01	9.769906917858e-01
4.171717171717170825e-01	4.222222222222223320e-01	9.817369872349e-01
4.171717171717170825e-01	4.353535353535354369e-01	9.855421674670e-01
4.171717171717170825e-01	4.484848484848485417e-01	9.885239535861e-01
4.171717171717170825e-01	4.616161616161616466e-01	9.908034547421e-01
4.171717171717170825e-01	4.747474747474748624e-01	9.924924390514e-01
4.171717171717170825e-01	4.878787878787879673e-01	9.936864118727e-01
4.171717171717170825e-01	5.010101010101011276e-01	9.944617184762e-01
4.171717171717170825e-01	5.141414141414142325e-01	9.948750593308e-01
4.171717171717170825e-01	5.272727272727273373e-01	9.949642062608e-01
4.171717171717170825e-01	5.404040404040404422e-01	9.947491148770e-01
4.171717171717170825e-01	5.535353535353535470e-01	9.942329546331e-01
4.171717171717170825e-01	5.666666666666666519e-01	9.934028097878e-01
4.171717171717170825e-01	5.797979797979799788e-01	9.922299620384e-01
4.171717171717170825e-01	5.929292929292930836e-01	9.906697769672e-01
4.171717171717170825e-01	6.060606060606061884e-01	9.886613088596e-01
4.171717171717170825e-01	6.191919191919192933e-01	9.861268348777e-01
4.171717171717170825e-01	6.323232323232323981e-01	9.829716478299e-01
4.171717171717170825e-01	6.454545454545455030e-01	9.790845873565e-01
4.171717171717170825e-01	6.585858585858586078e-01	9.743399694263e-01
4.171717171717170825e-01	6.717171717171717127e-01	9.686017555683e-01
4.171717171717170825e-01	6.848484848484850396e-01	9.617309152882e-01
4.171717171717170825e-01	6.979797979797981444e-01	9.535968462294e-01
4.171717171717170825e-01	7.111111111111112493e-01	9.440932369819e-01
4.171717171717170825e-01	7.242424242424243541e-01	9.331576964557e-01
4.171717171717170825e-01	7.373737373737374590e-01	9.207927922700e-01
4.171717171717170825e-01	7.505050505050505638e-01	9.070841820905e-01
4.171717171717170825e-01	7.636363636363636687e-01	8.922101678935e-01
4.171717171717170825e-01	7.767676767676767735e-01	8.764374568497e-01
4.171717171717170825e-01	7.898989898989898784e-01	8.601009275285e-01
4.171717171717170825e-01	8.030303030303029832e-01	8.435701350114e-01
4.171717171717170825e-01	8.161616161616163101e-01	8.272099522356e-01
4.171717171717170825e-01	8.292929292929294149e-01	8.113446418718e-01
4.171717171717170825e-01	8.424242424242425198e-01	7.962328098739e-01
4.171717171717170825e-01	8.555555555555556246e-01	7.820563599827e-01
4.171717171717170825e-01	8.686868686868687295e-01	7.689221427172e-01
4.171717171717170825e-01	8.818181818181818343e-01	7.568722947916e-01
4.171717171717170825e-01	8.949494949494949392e-01	7.458987008624e-01
4.171717171717170825e-01	9.080808080808082661e-01	7.359579106564e-01
4.171717171717170825e-01	9.212121212121213709e-01	7.273336790529e-01
4.171717171717170825e-01	9.343434343434344758e-01	7.211604633145e-01
4.171717171717170825e-01	9.474747474747475806e-01	7.153999361751e-01
4.171717171717170825e-01	9.606060606060606855e-01	7.100186999165e-01
4.171717171717170825e-01	9.737373737373737903e-01	7.049853063326e-01
4.171717171717170825e-01	9.868686868686868952e-01	7.002704365837e-01
4.171717171717170825e-01	1.000000000000000000e+00	6.958469574060e-01

4.404040404040401313e-01	-2.999999999999999889e-01	9.996701073889e-01
4.404040404040401313e-01	-2.868686868686868285e-01	9.994875888686e-01
4.404040404040401313e-01	-2.737373737373737237e-01	9.992031385365e-01
4.404040404040401313e-01	-2.606060606060606188e-01	9.987606443095e-01
4.404040404040401313e-01	-2.474747474747474585e-01	9.980742598124e-01
4.404040404040401313e-01	-2.343434343434343259e-01	9.970142661324e-01
4.404040404040401313e-01	-2.212121212121211933e-01	9.953884514053e-01
4.404040404040401313e-01	-2.080808080808080607e-01	9.929207434709e-01
4.404040404040401313e-01	-1.949494949494949281e-01	9.892340855688e-01
4.404040404040401313e-01	-1.818181818181817955e-01	9.838549143866e-01
4.404040404040401313e-01	-1.686868686868686629e-01	9.762714137912e-01
4.404040404040401313e-01	-1.555555555555555303e-01	9.660858635644e-01
4.404040404040401313e-01	-1.424242424242423977e-01	9.532730373135e-01
4.404040404040401313e-01	-1.292929292929292651e-01	9.384613161707e-01
4.404040404040401313e-01	-1.161616161616161325e-01	9.230344864760e-01
4.404040404040401313e-01	-1.030303030303029999e-01	9.088712030207e-01
4.404040404040401313e-01	-8.989898989898986725e-02	8.977872615017e-01
4.404040404040401313e-01	-7.676767676767673465e-02	8.909993046952e-01
4.404040404040401313e-01	-6.363636363636360205e-02	8.888903960099e-01
4.404040404040401313e-01	-5.050505050505046944e-02	8.911026599938e-01
4.404040404040401313e-01	-3.737373737373733684e-02	8.968027070338e-01
4.404040404040401313e-01	-2.424242424242423199e-02	9.049616912834e-01
4.404040404040401313e-01	-1.111111111111107164e-02	9.145678017198e-01
4.404040404040401313e-01	2.020202020202088722e-03	9.247534257847e-01
4.404040404040401313e-01	1.515151515151519357e-02	9.348502984249e-01
4.404040404040401313e-01	2.828282828282829842e-02	9.443946897957e-01
4.404040404040401313e-01	4.141414141414145877e-02	9.411674355568e-01
4.404040404040401313e-01	5.454545454545461913e-02	9.351109518676e-01
4.404040404040401313e-01	6.767676767676772398e-02	9.288300836093e-01
4.404040404040401313e-01	8.080808080808082883e-02	9.224282915353e-01
4.404040404040401313e-01	9.393939393939398919e-02	9.160398238167e-01
4.404040404040401313e-01	1.070707070707071495e-01	9.098313104608e-01
4.404040404040401313e-01	1.202020202020202544e-01	9.040013701013e-01
4.404040404040401313e-01	1.333333333333333592e-01	8.987774134884e-01
4.404040404040401313e-01	1.464646464646465196e-01	8.944087551588e-01
4.404040404040401313e-01	1.595959595959596800e-01	8.911551591826e-01
4.404040404040401313e-01	1.727272727272727848e-01	8.892701271692e-01
4.404040404040401313e-01	1.858585858585858896e-01	8.889787164249e-01
4.404040404040401313e-01	1.989898989898990500e-01	8.904506254034e-01
4.404040404040401313e-01	2.121212121212122104e-01	8.937708509732e-01
4.404040404040401313e-01	2.252525252525253152e-01	8.989123613983e-01
4.404040404040401313e-01	2.383838383838384201e-01	9.057174287918e-01
4.404040404040401313e-01	2.515151515151515249e-01	9.138953447552e-01
4.404040404040401313e-01	2.646464646464647408e-01	9.230425992892e-01
4.404040404040401313e-01	2.777777777777778456e-01	9.326862490610e-01
4.404040404040401313e-01	2.909090909090909505e-01	9.423432438640e-01
4.404040404040401313e-01	3.040404040404041663e-01	9.515815847326e-01
4.404040404040401313e-01	3.171717171717172712e-01	9.600676368459e-01
4.404040404040401313e-01	3.303030303030303760e-01	9.675891961987e-01
4.404040404040401313e-01	3.434343434343434809e-01	9.740530927112e-01
4.404040404040401313e-01	3.565656565656565857e-01	9.794640969430e-01
4.404040404040401313e-01	3.696969696969698016e-01	9.838952491778e-01
4.404040404040401313e-01	3.828282828282829064e-01	9.874584800417e-01
4.404040404040401313e-01	3.959595959595960113e-01	9.902808227308e-01
4.404040404040401313e-01	4.090909090909092272e-01	9.924879657797e-01
4.404040404040401313e-01	4.222222222222223320e-01	9.941945551493e-01
4.404040404040401313e-01	4.353535353535354369e-01	9.954996287137e-01
4.404040404040401313e-01	4.484848484848485417e-01	9.964854397011e-01
4.404040404040401313e-01	4.616161616161616466e-01	9.972182320444e-01
4.404040404040401313e-01	4.747474747474748624e-01	9.977499503899e-01
4.404040404040401313e-01	4.878787878787879673e-01	9.981202417086e-01
4.404040404040401313e-01	5.010101010101011276e-01	9.983583826332e-01
4.404040404040401313e-01	5.141414141414142325e-01	9.984849491533e-01
4.404040404040401313e-01	5.272727272727273373e-01	9.985131544837e-01
4.404040404040401313e-01	5.404040404040404422e-01	9.984498399612e-01
4.404040404040401313e-01	5.535353535353535470e-01	9.982961314520e-01
4.404040404040401313e-01	5.666666666666666519e-01	9.980477831385e-01
4.404040404040401313e-01	5.797979797979799788e-01	9.976952303510e-01
4.404040404040401313e-01	5.929292929292930836e-01	9.972233687698e-01
4.404040404040401313e-01	6.060606060606061884e-01	9.966110724048e-01
4.404040404040401313e-01	6.191919191919192933e-01	9.958304599079e-01
4.404040404040401313e-01	6.323232323232323981e-01	9.948459204872e-01
4.404040404040401313e-01	6.454545454545455030e-01	9.936129199339e-01
4.404040404040401313e-01	6.585858585858586078e-01	9.920766280089e-01
4.404040404040401313e-01	6.717171717171717127e-01	9.901704460176e-01
4.404040404040401313e-01	6.848484848484850396e-01	9.878145746591e-01
4.404040404040401313e-01	6.979797979797981444e-01	9.849148549109e-01
4.404040404040401313e-01	7.111111111111112493e-01	9.813622452582e-01
4.404040404040401313e-01	7.242424242424243541e-01	9.770334671596e-01
4.404040404040401313e-01	7.373737373737374590e-01	9.717935413185e-01
4.404040404040401313e-01	7.505050505050505638e-01	9.655011022816e-01
4.404040404040401313e-01	7.636363636363636687e-01	9.580174188820e-01
4.404040404040401313e-01	7.767676767676767735e-01	9.492198004839e-01
4.404040404040401313e-01	7.898989898989898784e-01	9.390193312233e-01
4.404040404040401313e-01	8.030303030303029832e-01	9.273815035762e-01
4.404040404040401313e-01	8.161616161616163101e-01	9.143464342799e-01
4.404040404040401313e-01	8.292929292929294149e-01	9.000435390412e-01
4.404040404040401313e-01	8.424242424242425198e-01	8.846949159478e-01
4.404040404040401313e-01	8.555555555555556246e-01	8.686033521326e-01
4.404040404040401313e-01	8.686868686868687295e-01	8.521249989153e-01
4.404040404040401313e-01	8.818181818181818343e-01	8.356319014867e-01
4.404040404040401313e-01	8.949494949494949392e-01	8.194731532767e-01
4.404040404040401313e-01	9.080808080808082661e-01	8.039435154075e-01
4.404040404040401313e-01	9.212121212121213709e-01	7.892650291844e-01
4.404040404040401313e-01	9.343434343434344758e-01	7.755824735874e-01
4.404040404040401313e-01	9.474747474747475806e-01	7.629697843086e-01
4.404040404040401313e-01	9.606060606060606855e-01	7.514429167964e-01
4.404040404040401313e-01	9.737373737373737903e-01	7.409748973120e-01
4.404040404040401313e-01	9.868686868686868952e-01	7.315100681948e-01
4.404040404040401313e-01	1.000000000000000000e+00	7.243002814567e-01

4.636363636363634022e-01	-2.999999999999999889e-01	9.999606923405e-01
4.636363636363634022e-01	-2.868686868686868285e-01	9.999398291391e-01
4.636363636363634022e-01	-2.737373737373737237e-01	9.999072197305e-01
4.636363636363634022e-01	-2.606060606060606188e-01	9.998562616174e-01
4.636363636363634022e-01	-2.474747474747474585e-01	9.997766565602e-01
4.636363636363634022e-01	-2.343434343434343259e-01	9.996523641993e-01
4.636363636363634022e-01	-2.212121212121211933e-01	9.994584546417e-01
4.636363636363634022e-01	-2.080808080808080607e-01	9.991563136700e-01
4.636363636363634022e-01	-1.949494949494949281e-01	9.986864497594e-01
4.636363636363634022e-01	-1.818181818181817955e-01	9.979579714990e-01
4.636363636363634022e-01	-1.686868686868686629e-01	9.968338342359e-01
4.636363636363634022e-01	-1.555555555555555303e-01	9.951116679616e-01
4.636363636363634022e-01	-1.424242424242423977e-01	9.925024058536e-01
4.636363636363634022e-01	-1.292929292929292651e-01	9.886147803793e-01
4.636363636363634022e-01	-1.161616161616161325e-01	9.829648947845e-01
4.636363636363634022e-01	-1.030303030303029999e-01	9.750450003649e-01
4.636363636363634022e-01	-8.989898989898986725e-02	9.644909588597e-01
4.636363636363634022e-01	-7.676767676767673465e-02	9.513515439364e-01
4.636363636363634022e-01	-6.363636363636360205e-02	9.363588987379e-01
4.636363636363634022e-01	-5.050505050505046944e-02	9.209883484361e-01
4.636363636363634022e-01	-3.737373737373733684e-02	9.071462401652e-01
4.636363636363634022e-01	-2.424242424242423199e-02	8.965935374988e-01
4.636363636363634022e-01	-1.111111111111107164e-02	8.904389089473e-01
4.636363636363634022e-01	2.020202020202088722e-03	8.889532422754e-01
4.636363636363634022e-01	1.515151515151519357e-02	8.916965891566e-01
4.636363636363634022e-01	2.828282828282829842e-02	8.977934656896e-01
4.636363636363634022e-01	4.141414141414145877e-02	9.062067631619e-01
4.636363636363634022e-01	5.454545454545461913e-02	9.072980609326e-01
4.636363636363634022e-01	6.767676767676772398e-02	9.016962154908e-01
4.636363636363634022e-01	8.080808080808082883e-02	8.968040902687e-01
4.636363636363634022e-01	9.393939393939398919e-02	8.928771340844e-01
4.636363636363634022e-01	1.070707070707071495e-01	8.901748227980e-01
4.636363636363634022e-01	1.202020202020202544e-01	8.889416097816e-01
4.636363636363634022e-01	1.333333333333333592e-01	8.893825704020e-01
4.636363636363634022e-01	1.464646464646465196e-01	8.916350632051e-01
4.636363636363634022e-01	1.595959595959596800e-01	8.957395665282e-01
4.636363636363634022e-01	1.727272727272727848e-01	9.016151135667e-01
4.636363636363634022e-01	1.858585858585858896e-01	9.090466554617e-01
4.636363636363634022e-01	1.989898989898990500e-01	9.176917985523e-01
4.636363636363634022e-01	2.121212121212122104e-01	9.271111737332e-01
4.636363636363634022e-01	2.252525252525253152e-01	9.368199408404e-01
4.636363636363634022e-01	2.383838383838384201e-01	9.463498688546e-01
4.636363636363634022e-01	2.515151515151515249e-01	9.553063708192e-01
4.636363636363634022e-01	2.646464646464647408e-01	9.634062999492e-01
4.636363636363634022e-01	2.777777777777778456e-01	9.704898194249e-01
4.636363636363634022e-01	2.909090909090909505e-01	9.765089387061e-01
4.636363636363634022e-01	3.040404040404041663e-01	9.815015473208e-01
4.636363636363634022e-01	3.171717171717172712e-01	9.855609894747e-01
4.636363636363634022e-01	3.303030303030303760e-01	9.888086623232e-01
4.636363636363634022e-01	3.434343434343434809e-01	9.913733297757e-01
4.636363636363634022e-01	3.565656565656565857e-01	9.933777357314e-01
4.636363636363634022e-01	3.696969696969698016e-01	9.949313501794e-01
4.636363636363634022e-01	3.828282828282829064e-01	9.961274993617e-01
4.636363636363634022e-01	3.959595959595960113e-01	9.970432392317e-01
4.636363636363634022e-01	4.090909090909092272e-01	9.977407153975e-01
4.636363636363634022e-01	4.222222222222223320e-01	9.982691656827e-01
4.636363636363634022e-01	4.353535353535354369e-01	9.986670574596e-01
4.636363636363634022e-01	4.484848484848485417e-01	9.989640880185e-01
4.636363636363634022e-01	4.616161616161616466e-01	9.991829259269e-01
4.636363636363634022e-01	4.747474747474748624e-01	9.993406580364e-01
4.636363636363634022e-01	4.878787878787879673e-01	9.994499521315e-01
4.636363636363634022e-01	5.010101010101011276e-01	9.995199654119e-01
4.636363636363634022e-01	5.141414141414142325e-01	9.995570349940e-01
4.636363636363634022e-01	5.272727272727273373e-01	9.995651851860e-01
4.636363636363634022e-01	5.404040404040404422e-01	9.995464814330e-01
4.636363636363634022e-01	5.535353535353535470e-01	9.995012547011e-01
4.636363636363634022e-01	5.666666666666666519e-01	9.994282137973e-01
4.636363636363634022e-01	5.797979797979799788e-01	9.993244571709e-01
4.636363636363634022e-01	5.929292929292930836e-01	9.991853902878e-01
4.636363636363634022e-01	6.060606060606061884e-01	9.990045497050e-01
4.636363636363634022e-01	6.191919191919192933e-01	9.987733304632e-01
4.636363636363634022e-01	6.323232323232323981e-01	9.984806093387e-01
4.636363636363634022e-01	6.454545454545455030e-01	9.981122529168e-01
4.636363636363634022e-01	6.585858585858586078e-01	9.976504965870e-01
4.636363636363634022e-01	6.717171717171717127e-01	9.970731788769e-01
4.636363636363634022e-01	6.848484848484850396e-01	9.963528158451e-01
4.636363636363634022e-01	6.979797979797981444e-01	9.954555039141e-01
4.636363636363634022e-01	7.111111111111112493e-01	9.943396486644e-01
4.636363636363634022e-01	7.242424242424243541e-01	9.929545349294e-01
4.636363636363634022e-01	7.373737373737374590e-01	9.912387845964e-01
4.636363636363634022e-01	7.505050505050505638e-01	9.891187989725e-01
4.636363636363634022e-01	7.636363636363636687e-01	9.865073599144e-01
4.636363636363634022e-01	7.767676767676767735e-01	9.833026757646e-01
4.636363636363634022e-01	7.898989898989898784e-01	9.793883088589e-01
4.636363636363634022e-01	8.030303030303029832e-01	9.746346050119e-01
4.636363636363634022e-01	8.161616161616163101e-01	9.689024329963e-01
4.636363636363634022e-01	8.292929292929294149e-01	9.620501634159e-01
4.636363636363634022e-01	8.424242424242425198e-01	9.539447419037e-01
4.636363636363634022e-01	8.555555555555556246e-01	9.444772527502e-01
4.636363636363634022e-01	8.686868686868687295e-01	9.335823334069e-01
4.636363636363634022e-01	8.818181818181818343e-01	9.212591398791e-01
4.636363636363634022e-01	8.949494949494949392e-01	9.075896043776e-01
4.636363636363634022e-01	9.080808080808082661e-01	8.927483334803e-01
4.636363636363634022e-01	9.212121212121213709e-01	8.769988694690e-01
4.636363636363634022e-01	9.343434343434344758e-01	8.606739658008e-01
4.636363636363634022e-01	9.474747474747475806e-01	8.441424266678e-01
4.636363636363634022e-01	9.606060606060606855e-01	8.277697796135e-01
4.636363636363634022e-01	9.737373737373737903e-01	8.118820721850e-01
4.636363636363634022e-01	9.868686868686868952e-01	7.967403604138e-01
4.636363636363634022e-01	1.000000000000000000e+00	7.825291726542e-01

4.868686868686866731e-01	-2.999999999999999889e-01	9.999947300763e-01
4.868686868686866731e-01	-2.868686868686868285e-01	9.999923561792e-01
4.868686868686866731e-01	-2.737373737373737237e-01	9.999886445235e-01
4.868686868686866731e-01	-2.606060606060606188e-01	9.999828413822e-01
4.868686868686866731e-01	-2.474747474747474585e-01	9.999737685602e-01
4.868686868686866731e-01	-2.343434343434343259e-01	9.999595846419e-01
4.868686868686866731e-01	-2.212121212121211933e-01	9.999374123670e-01
4.868686868686866731e-01	-2.080808080808080607e-01	9.999027576742e-01
4.868686868686866731e-01	-1.949494949494949281e-01	9.998486054193e-01
4.868686868686866731e-01	-1.818181818181817955e-01	9.997640154305e-01
4.868686868686866731e-01	-1.686868686868686629e-01	9.996319516125e-01
4.868686868686866731e-01	-1.555555555555555303e-01	9.994259465393e-01
4.868686868686866731e-01	-1.424242424242423977e-01	9.991050288361e-01
4.868686868686866731e-01	-1.292929292929292651e-01	9.986061341754e-01
4.868686868686866731e-01	-1.161616161616161325e-01	9.978330535717e-01
4.868686868686866731e-01	-1.030303030303029999e-01	9.966410591264e-01
4.868686868686866731e-01	-8.989898989898986725e-02	9.948172164187e-01
4.868686868686866731e-01	-7.676767676767673465e-02	9.920591502669e-01
4.868686868686866731e-01	-6.363636363636360205e-02	9.879615097805e-01
4.868686868686866731e-01	-5.050505050505046944e-02	9.820312764477e-01
4.868686868686866731e-01	-3.737373737373733684e-02	9.737678590095e-01
4.868686868686866731e-01	-2.424242424242423199e-02	9.628458471533e-01
4.868686868686866731e-01	-1.111111111111107164e-02	9.493933904382e-01
4.868686868686866731e-01	2.020202020202088722e-03	9.342478039967e-01
4.868686868686866731e-01	1.515151515151519357e-02	9.189699807484e-01
4.868686868686866731e-01	2.828282828282829842e-02	9.054826677026e-01
4.868686868686866731e-01	4.141414141414145877e-02	8.954821587381e-01
4.868686868686866731e-01	5.454545454545461913e-02	8.899657488201e-01
4.868686868686866731e-01	6.767676767676772398e-02	8.889148944334e-01
4.868686868686866731e-01	8.080808080808082883e-02	8.901131513461e-01
4.868686868686866731e-01	9.393939393939398919e-02	8.931535767513e-01
4.868686868686866731e-01	1.070707070707071495e-01	8.980275870012e-01
4.868686868686866731e-01	1.202020202020202544e-01	9.045978730635e-01
4.868686868686866731e-01	1.333333333333333592e-01	9.125931758145e-01
4.868686868686866731e-01	1.464646464646465196e-01	9.216248575105e-01
4.868686868686866731e-01	1.595959595959596800e-01	9.312270289485e-01
4.868686868686866731e-01	1.727272727272727848e-01	9.409142470946e-01
