
-1.70 1.000000000000e+01 -6.150270367433e-01 3.075135183716e-01 6.924864816282e-01 8.189735510064e-14 -6.150270367433e-01 3.075135183716e-01 6.924864816282e-01 8.189735510064e-14
-1.70 1.050000000000e+01 -6.150270367433e-01 3.075135183716e-01 6.924864816282e-01 8.189735510064e-14 -6.150270367433e-01 3.075135183716e-01 6.924864816282e-01 8.189735510064e-14
-1.70 1.100000000000e+01 -6.150270367433e-01 3.075135183716e-01 6.924864816282e-01 8.189735510064e-14 -6.150270367433e-01 3.075135183716e-01 6.924864816282e-01 8.189735510064e-14
-1.70 1.150000000000e+01 -6.150270367433e-01 3.075135183716e-01 6.924864816282e-01 8.189735510064e-14 -6.150270367433e-01 3.075135183716e-01 6.924864816282e-01 8.189735510064e-14
-1.70 1.200000000000e+01 -6.150270367433e-01 3.075135183716e-01 6.924864816282e-01 8.189735510064e-14 -6.150270367433e-01 3.075135183716e-01 6.924864816282e-01 8.189735510064e-14
-1.70 1.250000000000e+01 -6.150270367433e-01 3.075135183716e-01 6.924864816282e-01 8.189735510064e-14 -6.150270367433e-01 3.075135183716e-01 6.924864816282e-01 8.189735510064e-14
-1.70 1.300000000000e+01 -6.150270367433e-01 3.075135183716e-01 6.924864816282e-01 8.189735510064e-14 -6.150270367433e-01 3.075135183716e-01 6.924864816282e-01 8.189735510064e-14
-1.70 1.350000000000e+01 -6.150270367433e-01 3.075135183716e-01 6.924864816281e-01 8.189735510064e-14 -6.150270367433e-01 3.075135183716e-01 6.924864816281e-01 8.189735510064e-14
-1.70 1.400000000000e+01 -6.145387431143e-01 3.072693715571e-01 6.927306284427e-01 7.807118849711e-14 -6.145387431143e-01 3.072693715571e-01 6.927306284427e-01 7.807118849711e-14

-1.69 7.000000000000e+00 -6.127996343756e-01 3.063998171877e-01 6.936001828120e-01 6.576986121936e-14 -6.127996343756e-01 3.063998171877e-01 6.936001828120e-01 6.576986121936e-14
-1.69 7.500000000000e+00 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14
-1.69 8.000000000000e+00 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14
-1.69 8.500000000000e+00 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14
-1.69 9.000000000000e+00 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14
-1.69 9.500000000000e+00 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14
-1.69 1.000000000000e+01 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14
-1.69 1.050000000000e+01 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14
-1.69 1.100000000000e+01 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14
-1.69 1.150000000000e+01 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14
-1.69 1.200000000000e+01 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14
-1.69 1.250000000000e+01 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14
-1.69 1.300000000000e+01 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14
-1.69 1.350000000000e+01 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14 -6.130981996028e-01 3.065490998013e-01 6.934509001984e-01 6.774245738781e-14
-1.69 1.400000000000e+01 -6.127996343756e-01 3.063998171877e-01 6.936001828120e-01 6.576986121936e-14 -6.127996343756e-01 3.063998171877e-01 6.936001828120e-01 6.576986121936e-14

-1.68 7.000000000000e+00 -6.113178401719e-01 3.056589200859e-01 6.943410799139e-01 5.675806895338e-14 -6.113178401719e-01 3.056589200859e-01 6.943410799139e-01 5.675806895338e-14
-1.68 7.500000000000e+00 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14
-1.68 8.000000000000e+00 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14
-1.68 8.500000000000e+00 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14
-1.68 9.000000000000e+00 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14
-1.68 9.500000000000e+00 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14
-1.68 1.000000000000e+01 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14
-1.68 1.050000000000e+01 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14
-1.68 1.100000000000e+01 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14
-1.68 1.150000000000e+01 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14
-1.68 1.200000000000e+01 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14
-1.68 1.250000000000e+01 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14
-1.68 1.300000000000e+01 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14
-1.68 1.350000000000e+01 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14 -6.111902000296e-01 3.055951000147e-01 6.944048999850e-01 5.603913101300e-14
-1.68 1.400000000000e+01 -6.113178401719e-01 3.056589200859e-01 6.943410799139e-01 5.675806895338e-14 -6.113178401719e-01 3.056589200859e-01 6.943410799139e-01 5.675806895338e-14

-1.67 7.000000000000e+00 -6.089904980780e-01 3.044952490389e-01 6.955047509608e-01 4.492747174990e-14 -6.089904980780e-01 3.044952490389e-01 6.955047509608e-01 4.492747174990e-14
-1.67 7.500000000000e+00 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14
-1.67 8.000000000000e+00 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14
-1.67 8.500000000000e+00 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14
-1.67 9.000000000000e+00 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14
-1.67 9.500000000000e+00 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14
-1.67 1.000000000000e+01 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14
-1.67 1.050000000000e+01 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14
-1.67 1.100000000000e+01 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14
-1.67 1.150000000000e+01 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14
-1.67 1.200000000000e+01 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14
-1.67 1.250000000000e+01 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14
-1.67 1.300000000000e+01 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14
-1.67 1.350000000000e+01 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14 -6.093018298130e-01 3.046509149064e-01 6.953490850933e-01 4.636187478297e-14
-1.67 1.400000000000e+01 -6.089904980780e-01 3.044952490389e-01 6.955047509608e-01 4.492747174990e-14 -6.089904980780e-01 3.044952490389e-01 6.955047509608e-01 4.492747174990e-14

-1.66 7.000000000000e+00 -6.076212665472e-01 3.038106332735e-01 6.961893667262e-01 3.910536905962e-14 -6.076212665472e-01 3.038106332735e-01 6.961893667262e-01 3.910536905962e-14
-1.66 7.500000000000e+00 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14
-1.66 8.000000000000e+00 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14
-1.66 8.500000000000e+00 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14
-1.66 9.000000000000e+00 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14
-1.66 9.500000000000e+00 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14
-1.66 1.000000000000e+01 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14
-1.66 1.050000000000e+01 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14
-1.66 1.100000000000e+01 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14
-1.66 1.150000000000e+01 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14
-1.66 1.200000000000e+01 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14
-1.66 1.250000000000e+01 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14
-1.66 1.300000000000e+01 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14
-1.66 1.350000000000e+01 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14 -6.074319155559e-01 3.037159577779e-01 6.962840422219e-01 3.835919999310e-14
-1.66 1.400000000000e+01 -6.076212665472e-01 3.038106332735e-01 6.961893667262e-01 3.910536905962e-14 -6.076212665472e-01 3.038106332735e-01 6.961893667262e-01 3.910536905962e-14

-1.65 7.000000000000e+00 -6.050375671099e-01 3.025187835549e-01 6.974812164449e-01 3.002149173399e-14 -6.050375671099e-01 3.025187835549e-01 6.974812164449e-01 3.002149173399e-14
-1.65 7.500000000000e+00 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14
-1.65 8.000000000000e+00 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14
-1.65 8.500000000000e+00 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14
-1.65 9.000000000000e+00 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14
-1.65 9.500000000000e+00 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14
-1.65 1.000000000000e+01 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14
-1.65 1.050000000000e+01 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14
-1.65 1.100000000000e+01 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14
-1.65 1.150000000000e+01 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14
-1.65 1.200000000000e+01 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14
-1.65 1.250000000000e+01 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14
-1.65 1.300000000000e+01 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14
-1.65 1.350000000000e+01 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14 -6.055793163508e-01 3.027896581753e-01 6.972103418244e-01 3.174072716216e-14
-1.65 1.400000000000e+01 -6.050375671099e-01 3.025187835549e-01 6.974812164449e-01 3.002149173399e-14 -6.050375671099e-01 3.025187835549e-01 6.974812164449e-01 3.002149173399e-14

-1.64 7.000000000000e+00 -6.034123558497e-01 3.017061779248e-01 6.982938220750e-01 2.538248013747e-14 -6.034123558497e-01 3.017061779248e-01 6.982938220750e-01 2.538248013747e-14
-1.64 7.500000000000e+00 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14
-1.64 8.000000000000e+00 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14
-1.64 8.500000000000e+00 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14
-1.64 9.000000000000e+00 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14
-1.64 9.500000000000e+00 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14
-1.64 1.000000000000e+01 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14
-1.64 1.050000000000e+01 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14
-1.64 1.100000000000e+01 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14
-1.64 1.150000000000e+01 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14
-1.64 1.200000000000e+01 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14
-1.64 1.250000000000e+01 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14
-1.64 1.300000000000e+01 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14
-1.64 1.350000000000e+01 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14 -6.037429215692e-01 3.018714607845e-01 6.981285392152e-01 2.626653773942e-14
-1.64 1.400000000000e+01 -6.034123558497e-01 3.017061779248e-01 6.982938220750e-01 2.538248013747e-14 -6.034123558497e-01 3.017061779248e-01 6.982938220750e-01 2.538248013747e-14

-1.63 7.000000000000e+00 -6.013995314156e-01 3.006997657077e-01 6.993002342921e-01 2.058527725281e-14 -6.013995314156e-01 3.006997657077e-01 6.993002342921e-01 2.058527725281e-14
-1.63 7.500000000000e+00 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14
-1.63 8.000000000000e+00 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14
-1.63 8.500000000000e+00 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14
-1.63 9.000000000000e+00 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14
-1.63 9.500000000000e+00 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14
-1.63 1.000000000000e+01 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14
-1.63 1.050000000000e+01 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14
-1.63 1.100000000000e+01 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14
-1.63 1.150000000000e+01 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14
-1.63 1.200000000000e+01 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14
-1.63 1.250000000000e+01 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14
-1.63 1.300000000000e+01 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14
-1.63 1.350000000000e+01 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14 -6.019216487571e-01 3.009608243785e-01 6.990391756213e-01 2.173838568833e-14
-1.63 1.400000000000e+01 -6.013995314156e-01 3.006997657077e-01 6.993002342920e-01 2.058527725281e-14 -6.013995314156e-01 3.006997657077e-01 6.993002342920e-01 2.058527725281e-14

-1.62 7.000000000000e+00 -5.997708601049e-01 2.998854300524e-01 7.001145699474e-01 1.735441664685e-14 -5.997708601049e-01 2.998854300524e-01 7.001145699474e-01 1.735441664685e-14
-1.62 7.500000000000e+00 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14
-1.62 8.000000000000e+00 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14
-1.62 8.500000000000e+00 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14
-1.62 9.000000000000e+00 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14
-1.62 9.500000000000e+00 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14
-1.62 1.000000000000e+01 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14
-1.62 1.050000000000e+01 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14
-1.62 1.100000000000e+01 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14
-1.62 1.150000000000e+01 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14
-1.62 1.200000000000e+01 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14
-1.62 1.250000000000e+01 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14
-1.62 1.300000000000e+01 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14 -6.001144416274e-01 3.000572208136e-01 6.999427791862e-01 1.799244326940e-14
-1.62 1.350000000000e+01 -6.001144416274e-01 3.000572208136e-01 6.999427791861e-01 1.799244326940e-14 -6.001144416274e-01 3.000572208136e-01 6.999427791861e-01 1.799244326940e-14
-1.62 1.400000000000e+01 -5.997708601048e-01 2.998854300524e-01 7.001145699474e-01 1.735441664686e-14 -5.997708601048e-01 2.998854300524e-01 7.001145699474e-01 1.735441664686e-14

-1.61 7.000000000000e+00 -5.989370204092e-01 2.994685102045e-01 7.005314897953e-01 1.589546131208e-14 -5.989370204092e-01 2.994685102045e-01 7.005314897953e-01 1.589546131208e-14
-1.61 7.500000000000e+00 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14
-1.61 8.000000000000e+00 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14
-1.61 8.500000000000e+00 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14
-1.61 9.000000000000e+00 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14
-1.61 9.500000000000e+00 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14
-1.61 1.000000000000e+01 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14
-1.61 1.050000000000e+01 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14
-1.61 1.100000000000e+01 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14
-1.61 1.150000000000e+01 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14
-1.61 1.200000000000e+01 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14
-1.61 1.250000000000e+01 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14
-1.61 1.300000000000e+01 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14
-1.61 1.350000000000e+01 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14 -5.983202681417e-01 2.991601340708e-01 7.008398659290e-01 1.489331252921e-14
-1.61 1.400000000000e+01 -5.989370204091e-01 2.994685102045e-01 7.005314897952e-01 1.589546131209e-14 -5.989370204091e-01 2.994685102045e-01 7.005314897952e-01 1.589546131209e-14

