
-1.75 8.000000e+00 2.691090e-03 4.864921e-33 2.691090e-03
-1.75 8.500000e+00 2.691090e-03 4.864921e-33 2.691090e-03
-1.75 9.000000e+00 2.691090e-03 4.864921e-33 2.691090e-03
-1.75 9.500000e+00 2.691090e-03 4.864921e-33 2.691090e-03
-1.75 1.000000e+01 2.691090e-03 4.864921e-33 2.691090e-03
-1.75 1.050000e+01 2.691090e-03 4.864921e-33 2.691090e-03
-1.75 1.100000e+01 2.691090e-03 4.864921e-33 2.691090e-03
-1.75 1.150000e+01 2.691090e-03 4.864921e-33 2.691090e-03
-1.75 1.200000e+01 2.691090e-03 4.864921e-33 2.691090e-03
-1.75 1.250000e+01 2.691090e-03 4.864921e-33 2.691090e-03
-1.75 1.300000e+01 2.691090e-03 4.864921e-33 2.691090e-03
-1.75 1.350000e+01 2.691090e-03 4.864921e-33 2.691090e-03
-1.75 1.400000e+01 2.619196e-03 4.608453e-33 2.619196e-03

-1.74 7.000000e+00 2.326138e-03 3.634882e-33 2.326138e-03
-1.74 7.500000e+00 2.365644e-03 3.759395e-33 2.365644e-03
-1.74 8.000000e+00 2.365644e-03 3.759395e-33 2.365644e-03
-1.74 8.500000e+00 2.365644e-03 3.759395e-33 2.365644e-03
-1.74 9.000000e+00 2.365644e-03 3.759395e-33 2.365644e-03
-1.74 9.500000e+00 2.365644e-03 3.759395e-33 2.365644e-03
-1.74 1.000000e+01 2.365644e-03 3.759395e-33 2.365644e-03
-1.74 1.050000e+01 2.365644e-03 3.759395e-33 2.365644e-03
-1.74 1.100000e+01 2.365644e-03 3.759395e-33 2.365644e-03
-1.74 1.150000e+01 2.365644e-03 3.759395e-33 2.365644e-03
-1.74 1.200000e+01 2.365644e-03 3.759395e-33 2.365644e-03
-1.74 1.250000e+01 2.365644e-03 3.759395e-33 2.365644e-03
-1.74 1.300000e+01 2.365644e-03 3.759395e-33 2.365644e-03
-1.74 1.350000e+01 2.365644e-03 3.759395e-33 2.365644e-03
-1.74 1.400000e+01 2.326138e-03 3.634882e-33 2.326138e-03

-1.73 7.000000e+00 2.047995e-03 2.817585e-33 2.047995e-03
-1.73 7.500000e+00 2.079555e-03 2.905094e-33 2.079555e-03
-1.73 8.000000e+00 2.079555e-03 2.905094e-33 2.079555e-03
-1.73 8.500000e+00 2.079555e-03 2.905094e-33 2.079555e-03
-1.73 9.000000e+00 2.079555e-03 2.905094e-33 2.079555e-03
-1.73 9.500000e+00 2.079555e-03 2.905094e-33 2.079555e-03
-1.73 1.000000e+01 2.079555e-03 2.905094e-33 2.079555e-03
-1.73 1.050000e+01 2.079555e-03 2.905094e-33 2.079555e-03
-1.73 1.100000e+01 2.079555e-03 2.905094e-33 2.079555e-03
-1.73 1.150000e+01 2.079555e-03 2.905094e-33 2.079555e-03
-1.73 1.200000e+01 2.079555e-03 2.905094e-33 2.079555e-03
-1.73 1.250000e+01 2.079555e-03 2.905094e-33 2.079555e-03
-1.73 1.300000e+01 2.079555e-03 2.905094e-33 2.079555e-03
-1.73 1.350000e+01 2.079555e-03 2.905094e-33 2.079555e-03
-1.73 1.400000e+01 2.047995e-03 2.817585e-33 2.047995e-03

-1.72 7.000000e+00 1.795210e-03 2.164958e-33 1.795210e-03
-1.72 7.500000e+00 1.828065e-03 2.244928e-33 1.828065e-03
-1.72 8.000000e+00 1.828065e-03 2.244928e-33 1.828065e-03
-1.72 8.500000e+00 1.828065e-03 2.244928e-33 1.828065e-03
-1.72 9.000000e+00 1.828065e-03 2.244928e-33 1.828065e-03
-1.72 9.500000e+00 1.828065e-03 2.244928e-33 1.828065e-03
-1.72 1.000000e+01 1.828065e-03 2.244928e-33 1.828065e-03
-1.72 1.050000e+01 1.828065e-03 2.244928e-33 1.828065e-03
-1.72 1.100000e+01 1.828065e-03 2.244928e-33 1.828065e-03
-1.72 1.150000e+01 1.828065e-03 2.244928e-33 1.828065e-03
-1.72 1.200000e+01 1.828065e-03 2.244928e-33 1.828065e-03
-1.72 1.250000e+01 1.828065e-03 2.244928e-33 1.828065e-03
-1.72 1.300000e+01 1.828065e-03 2.244928e-33 1.828065e-03
-1.72 1.350000e+01 1.828065e-03 2.244928e-33 1.828065e-03
-1.72 1.400000e+01 1.795210e-03 2.164958e-33 1.795210e-03

-1.71 7.000000e+00 1.698258e-03 1.937432e-33 1.698258e-03
-1.71 7.500000e+00 1.606988e-03 1.734780e-33 1.606988e-03
-1.71 8.000000e+00 1.606988e-03 1.734780e-33 1.606988e-03
-1.71 8.500000e+00 1.606988e-03 1.734780e-33 1.606988e-03
-1.71 9.000000e+00 1.606988e-03 1.734780e-33 1.606988e-03
-1.71 9.500000e+00 1.606988e-03 1.734780e-33 1.606988e-03
-1.71 1.000000e+01 1.606988e-03 1.734780e-33 1.606988e-03
-1.71 1.050000e+01 1.606988e-03 1.734780e-33 1.606988e-03
-1.71 1.100000e+01 1.606988e-03 1.734780e-33 1.606988e-03
-1.71 1.150000e+01 1.606988e-03 1.734780e-33 1.606988e-03
-1.71 1.200000e+01 1.606988e-03 1.734780e-33 1.606988e-03
-1.71 1.250000e+01 1.606988e-03 1.734780e-33 1.606988e-03
-1.71 1.300000e+01 1.606988e-03 1.734780e-33 1.606988e-03
-1.71 1.350000e+01 1.606988e-03 1.734780e-33 1.606988e-03
-1.71 1.400000e+01 1.698258e-03 1.937432e-33 1.698258e-03

-1.70 7.000000e+00 1.367481e-03 1.256209e-33 1.367481e-03
-1.70 7.500000e+00 1.412647e-03 1.340561e-33 1.412647e-03
-1.70 8.000000e+00 1.412647e-03 1.340561e-33 1.412647e-03
-1.70 8.500000e+00 1.412647e-03 1.340561e-33 1.412647e-03
-1.70 9.000000e+00 1.412647e-03 1.340561e-33 1.412647e-03
-1.70 9.500000e+00 1.412647e-03 1.340561e-33 1.412647e-03
-1.70 1.000000e+01 1.412647e-03 1.340561e-33 1.412647e-03
-1.70 1.050000e+01 1.412647e-03 1.340561e-33 1.412647e-03
-1.70 1.100000e+01 1.412647e-03 1.340561e-33 1.412647e-03
-1.70 1.150000e+01 1.412647e-03 1.340561e-33 1.412647e-03
-1.70 1.200000e+01 1.412647e-03 1.340561e-33 1.412647e-03
-1.70 1.250000e+01 1.412647e-03 1.340561e-33 1.412647e-03
-1.70 1.300000e+01 1.412647e-03 1.340561e-33 1.412647e-03
-1.70 1.350000e+01 1.412647e-03 1.340561e-33 1.412647e-03
-1.70 1.400000e+01 1.367481e-03 1.256209e-33 1.367481e-03

-1.69 7.000000e+00 1.217123e-03 9.951493e-34 1.217123e-03
-1.69 7.500000e+00 1.241809e-03 1.035926e-33 1.241809e-03
-1.69 8.000000e+00 1.241809e-03 1.035926e-33 1.241809e-03
-1.69 8.500000e+00 1.241809e-03 1.035926e-33 1.241809e-03
-1.69 9.000000e+00 1.241809e-03 1.035926e-33 1.241809e-03
-1.69 9.500000e+00 1.241809e-03 1.035926e-33 1.241809e-03
-1.69 1.000000e+01 1.241809e-03 1.035926e-33 1.241809e-03
-1.69 1.050000e+01 1.241809e-03 1.035926e-33 1.241809e-03
-1.69 1.100000e+01 1.241809e-03 1.035926e-33 1.241809e-03
-1.69 1.150000e+01 1.241809e-03 1.035926e-33 1.241809e-03
-1.69 1.200000e+01 1.241809e-03 1.035926e-33 1.241809e-03
-1.69 1.250000e+01 1.241809e-03 1.035926e-33 1.241809e-03
-1.69 1.300000e+01 1.241809e-03 1.035926e-33 1.241809e-03
-1.69 1.350000e+01 1.241809e-03 1.035926e-33 1.241809e-03
-1.69 1.400000e+01 1.217123e-03 9.951493e-34 1.217123e-03

-1.68 7.000000e+00 1.101132e-03 8.145123e-34 1.101132e-03
-1.68 7.500000e+00 1.091631e-03 8.005180e-34 1.091631e-03
-1.68 8.000000e+00 1.091631e-03 8.005180e-34 1.091631e-03
-1.68 8.500000e+00 1.091631e-03 8.005180e-34 1.091631e-03
-1.68 9.000000e+00 1.091631e-03 8.005180e-34 1.091631e-03
-1.68 9.500000e+00 1.091631e-03 8.005180e-34 1.091631e-03
-1.68 1.000000e+01 1.091631e-03 8.005180e-34 1.091631e-03
-1.68 1.050000e+01 1.091631e-03 8.005180e-34 1.091631e-03
-1.68 1.100000e+01 1.091631e-03 8.005180e-34 1.091631e-03
-1.68 1.150000e+01 1.091631e-03 8.005180e-34 1.091631e-03
-1.68 1.200000e+01 1.091631e-03 8.005180e-34 1.091631e-03
-1.68 1.250000e+01 1.091631e-03 8.005180e-34 1.091631e-03
-1.68 1.300000e+01 1.091631e-03 8.005180e-34 1.091631e-03
-1.68 1.350000e+01 1.091631e-03 8.005180e-34 1.091631e-03
-1.68 1.400000e+01 1.101132e-03 8.145123e-34 1.101132e-03

-1.67 7.000000e+00 9.393212e-04 5.927171e-34 9.393212e-04
-1.67 7.500000e+00 9.596151e-04 6.186048e-34 9.596151e-04
-1.67 8.000000e+00 9.596151e-04 6.186048e-34 9.596151e-04
-1.67 8.500000e+00 9.596151e-04 6.186048e-34 9.596151e-04
-1.67 9.000000e+00 9.596151e-04 6.186048e-34 9.596151e-04
-1.67 9.500000e+00 9.596151e-04 6.186048e-34 9.596151e-04
-1.67 1.000000e+01 9.596151e-04 6.186048e-34 9.596151e-04
-1.67 1.050000e+01 9.596151e-04 6.186048e-34 9.596151e-04
-1.67 1.100000e+01 9.596151e-04 6.186048e-34 9.596151e-04
-1.67 1.150000e+01 9.596151e-04 6.186048e-34 9.596151e-04
-1.67 1.200000e+01 9.596151e-04 6.186048e-34 9.596151e-04
-1.67 1.250000e+01 9.596151e-04 6.186048e-34 9.596151e-04
-1.67 1.300000e+01 9.596151e-04 6.186048e-34 9.596151e-04
-1.67 1.350000e+01 9.596151e-04 6.186048e-34 9.596151e-04
-1.67 1.400000e+01 9.393212e-04 5.927171e-34 9.393212e-04

-1.66 7.000000e+00 8.546945e-04 4.907282e-34 8.546945e-04
-1.66 7.500000e+00 8.435642e-04 4.780304e-34 8.435642e-04
-1.66 8.000000e+00 8.435642e-04 4.780304e-34 8.435642e-04
-1.66 8.500000e+00 8.435642e-04 4.780304e-34 8.435642e-04
-1.66 9.000000e+00 8.435642e-04 4.780304e-34 8.435642e-04
-1.66 9.500000e+00 8.435642e-04 4.780304e-34 8.435642e-04
-1.66 1.000000e+01 8.435642e-04 4.780304e-34 8.435642e-04
-1.66 1.050000e+01 8.435642e-04 4.780304e-34 8.435642e-04
-1.66 1.100000e+01 8.435642e-04 4.780304e-34 8.435642e-04
-1.66 1.150000e+01 8.435642e-04 4.780304e-34 8.435642e-04
-1.66 1.200000e+01 8.435642e-04 4.780304e-34 8.435642e-04
-1.66 1.250000e+01 8.435642e-04 4.780304e-34 8.435642e-04
-1.66 1.300000e+01 8.435642e-04 4.780304e-34 8.435642e-04
-1.66 1.350000e+01 8.435642e-04 4.780304e-34 8.435642e-04
-1.66 1.400000e+01 8.546945e-04 4.907282e-34 8.546945e-04

-1.65 7.000000e+00 7.139616e-04 5.240861e-34 7.139616e-04
-1.65 7.500000e+00 7.415480e-04 5.008882e-34 7.415480e-04
-1.65 8.000000e+00 7.415480e-04 5.008882e-34 7.415480e-04
-1.65 8.500000e+00 7.415480e-04 5.008882e-34 7.415480e-04
-1.65 9.000000e+00 7.415480e-04 5.008882e-34 7.415480e-04
-1.65 9.500000e+00 7.415480e-04 5.008882e-34 7.415480e-04
-1.65 1.000000e+01 7.415480e-04 5.008882e-34 7.415480e-04
-1.65 1.050000e+01 7.415480e-04 5.008882e-34 7.415480e-04
-1.65 1.100000e+01 7.415480e-04 5.008882e-34 7.415480e-04
-1.65 1.150000e+01 7.415480e-04 5.008882e-34 7.415480e-04
-1.65 1.200000e+01 7.415480e-04 5.008882e-34 7.415480e-04
-1.65 1.250000e+01 7.415480e-04 5.008882e-34 7.415480e-04
-1.65 1.300000e+01 7.415480e-04 5.008882e-34 7.415480e-04
-1.65 1.350000e+01 7.415480e-04 5.008882e-34 7.415480e-04
-1.65 1.400000e+01 7.139616e-04 5.240861e-34 7.139616e-04

-1.64 7.000000e+00 6.368447e-04 6.007371e-34 6.368447e-04
-1.64 7.500000e+00 6.518690e-04 5.842396e-34 6.518690e-04
-1.64 8.000000e+00 6.518690e-04 5.842396e-34 6.518690e-04
-1.64 8.500000e+00 6.518690e-04 5.842396e-34 6.518690e-04
-1.64 9.000000e+00 6.518690e-04 5.842396e-34 6.518690e-04
-1.64 9.500000e+00 6.518690e-04 5.842396e-34 6.518690e-04
-1.64 1.000000e+01 6.518690e-04 5.842396e-34 6.518690e-04
-1.64 1.050000e+01 6.518690e-04 5.842396e-34 6.518690e-04
-1.64 1.100000e+01 6.518690e-04 5.842396e-34 6.518690e-04
-1.64 1.150000e+01 6.518690e-04 5.842396e-34 6.518690e-04
-1.64 1.200000e+01 6.518690e-04 5.842396e-34 6.518690e-04
-1.64 1.250000e+01 6.518690e-04 5.842396e-34 6.518690e-04
-1.64 1.300000e+01 6.518690e-04 5.842396e-34 6.518690e-04
-1.64 1.350000e+01 6.518690e-04 5.842396e-34 6.518690e-04
-1.64 1.400000e+01 6.368447e-04 6.007371e-34 6.368447e-04

-1.63 7.000000e+00 5.521435e-04 7.123658e-34 5.521435e-04
-1.63 7.500000e+00 5.730354e-04 6.814612e-34 5.730354e-04
-1.63 8.000000e+00 5.730354e-04 6.814612e-34 5.730354e-04
-1.63 8.500000e+00 5.730354e-04 6.814612e-34 5.730354e-04
-1.63 9.000000e+00 5.730354e-04 6.814612e-34 5.730354e-04
-1.63 9.500000e+00 5.730354e-04 6.814612e-34 5.730354e-04
-1.63 1.000000e+01 5.730354e-04 6.814612e-34 5.730354e-04
-1.63 1.050000e+01 5.730354e-04 6.814612e-34 5.730354e-04
-1.63 1.100000e+01 5.730354e-04 6.814612e-34 5.730354e-04
-1.63 1.150000e+01 5.730354e-04 6.814612e-34 5.730354e-04
-1.63 1.200000e+01 5.730354e-04 6.814612e-34 5.730354e-04
-1.63 1.250000e+01 5.730354e-04 6.814612e-34 5.730354e-04
-1.63 1.300000e+01 5.730354e-04 6.814612e-34 5.730354e-04
-1.63 1.350000e+01 5.730354e-04 6.814612e-34 5.730354e-04
-1.63 1.400000e+01 5.521435e-04 7.123658e-34 5.521435e-04

-1.62 7.000000e+00 4.914882e-04 8.185717e-34 4.914882e-04
-1.62 7.500000e+00 5.037355e-04 7.948613e-34 5.037355e-04
-1.62 8.000000e+00 5.037355e-04 7.948613e-34 5.037355e-04
-1.62 8.500000e+00 5.037355e-04 7.948613e-34 5.037355e-04
-1.62 9.000000e+00 5.037355e-04 7.948613e-34 5.037355e-04
-1.62 9.500000e+00 5.037355e-04 7.948613e-34 5.037355e-04
-1.62 1.000000e+01 5.037355e-04 7.948613e-34 5.037355e-04
-1.62 1.050000e+01 5.037355e-04 7.948613e-34 5.037355e-04
-1.62 1.100000e+01 5.037355e-04 7.948613e-34 5.037355e-04
-1.62 1.150000e+01 5.037355e-04 7.948613e-34 5.037355e-04
-1.62 1.200000e+01 5.037355e-04 7.948613e-34 5.037355e-04
-1.62 1.250000e+01 5.037355e-04 7.948613e-34 5.037355e-04
-1.62 1.300000e+01 5.037355e-04 7.948613e-34 5.037355e-04
-1.62 1.350000e+01 5.037355e-04 7.948613e-34 5.037355e-04
-1.62 1.400000e+01 4.914882e-04 8.185717e-34 4.914882e-04

-1.61 7.000000e+00 4.629248e-04 8.792434e-34 4.629248e-04
-1.61 7.500000e+00 4.428163e-04 9.271319e-34 4.428163e-04
-1.61 8.000000e+00 4.428163e-04 9.271319e-34 4.428163e-04
-1.61 8.500000e+00 4.428163e-04 9.271319e-34 4.428163e-04
-1.61 9.000000e+00 4.428163e-04 9.271319e-34 4.428163e-04
-1.61 9.500000e+00 4.428163e-04 9.271319e-34 4.428163e-04
-1.61 1.000000e+01 4.428163e-04 9.271319e-34 4.428163e-04
-1.61 1.050000e+01 4.428163e-04 9.271319e-34 4.428163e-04
-1.61 1.100000e+01 4.428163e-04 9.271319e-34 4.428163e-04
-1.61 1.150000e+01 4.428163e-04 9.271319e-34 4.428163e-04
-1.61 1.200000e+01 4.428163e-04 9.271319e-34 4.428163e-04
-1.61 1.250000e+01 4.428163e-04 9.271319e-34 4.428163e-04
-1.61 1.300000e+01 4.428163e-04 9.271319e-34 4.428163e-04
-1.61 1.350000e+01 4.428163e-04 9.271319e-34 4.428163e-04
-1.61 1.400000e+01 4.629248e-04 8.792434e-34 4.629248e-04

-1.60 7.000000e+00 3.727591e-04 1.138839e-33 3.727591e-04
-1.60 7.500000e+00 3.892644e-04 1.081413e-33 3.892644e-04
-1.60 8.000000e+00 3.892644e-04 1.081413e-33 3.892644e-04
-1.60 8.500000e+00 3.892644e-04 1.081413e-33 3.892644e-04
-1.60 9.000000e+00 3.892644e-04 1.081413e-33 3.892644e-04
-1.60 9.500000e+00 3.892644e-04 1.081413e-33 3.892644e-04
-1.60 1.000000e+01 3.892644e-04 1.081413e-33 3.892644e-04
-1.60 1.050000e+01 3.892644e-04 1.081413e-33 3.892644e-04
-1.60 1.100000e+01 3.892644e-04 1.081413e-33 3.892644e-04
-1.60 1.150000e+01 3.892644e-04 1.081413e-33 3.892644e-04
-1.60 1.200000e+01 3.892644e-04 1.081413e-33 3.892644e-04
-1.60 1.250000e+01 3.892644e-04 1.081413e-33 3.892644e-04
-1.60 1.300000e+01 3.892644e-04 1.081413e-33 3.892644e-04
-1.60 1.350000e+01 3.892644e-04 1.081413e-33 3.892644e-04
-1.60 1.400000e+01 3.727591e-04 1.138839e-33 3.727591e-04

-1.59 7.000000e+00 3.332211e-04 1.302012e-33 3.332211e-04
-1.59 7.500000e+00 3.421888e-04 1.261368e-33 3.421888e-04
-1.59 8.000000e+00 3.421888e-04 1.261368e-33 3.421888e-04
-1.59 8.500000e+00 3.421888e-04 1.261368e-33 3.421888e-04
-1.59 9.000000e+00 3.421888e-04 1.261368e-33 3.421888e-04
-1.59 9.500000e+00 3.421888e-04 1.261368e-33 3.421888e-04
-1.59 1.000000e+01 3.421888e-04 1.261368e-33 3.421888e-04
-1.59 1.050000e+01 3.421888e-04 1.261368e-33 3.421888e-04
-1.59 1.100000e+01 3.421888e-04 1.261368e-33 3.421888e-04
-1.59 1.150000e+01 3.421888e-04 1.261368e-33 3.421888e-04
-1.59 1.200000e+01 3.421888e-04 1.261368e-33 3.421888e-04
-1.59 1.250000e+01 3.421888e-04 1.261368e-33 3.421888e-04
-1.59 1.300000e+01 3.421888e-04 1.261368e-33 3.421888e-04
-1.59 1.350000e+01 3.421888e-04 1.261368e-33 3.421888e-04
-1.59 1.400000e+01 3.332211e-04 1.302012e-33 3.332211e-04

-1.58 7.000000e+00 3.001554e-04 1.475080e-33 3.001554e-04
-1.58 7.500000e+00 3.008063e-04 1.471269e-33 3.008063e-04
-1.58 8.000000e+00 3.008063e-04 1.471269e-33 3.008063e-04
-1.58 8.500000e+00 3.008063e-04 1.471269e-33 3.008063e-04
-1.58 9.000000e+00 3.008063e-04 1.471269e-33 3.008063e-04
-1.58 9.500000e+00 3.008063e-04 1.471269e-33 3.008063e-04
-1.58 1.000000e+01 3.008063e-04 1.471269e-33 3.008063e-04
-1.58 1.050000e+01 3.008063e-04 1.471269e-33 3.008063e-04
-1.58 1.100000e+01 3.008063e-04 1.471269e-33 3.008063e-04
-1.58 1.150000e+01 3.008063e-04 1.471269e-33 3.008063e-04
-1.58 1.200000e+01 3.008063e-04 1.471269e-33 3.008063e-04
-1.58 1.250000e+01 3.008063e-04 1.471269e-33 3.008063e-04
-1.58 1.300000e+01 3.008063e-04 1.471269e-33 3.008063e-04
-1.58 1.350000e+01 3.008063e-04 1.471269e-33 3.008063e-04
-1.58 1.400000e+01 3.001554e-04 1.475080e-33 3.001554e-04

-1.57 7.000000e+00 2.571651e-04 1.774137e-33 2.571651e-04
-1.57 7.500000e+00 2.644284e-04 1.716099e-33 2.644284e-04
-1.57 8.000000e+00 2.644284e-04 1.716099e-33 2.644284e-04
-1.57 8.500000e+00 2.644284e-04 1.716099e-33 2.644284e-04
-1.57 9.000000e+00 2.644284e-04 1.716099e-33 2.644284e-04
-1.57 9.500000e+00 2.644284e-04 1.716099e-33 2.644284e-04
-1.57 1.000000e+01 2.644284e-04 1.716099e-33 2.644284e-04
-1.57 1.050000e+01 2.644284e-04 1.716099e-33 2.644284e-04
-1.57 1.100000e+01 2.644284e-04 1.716099e-33 2.644284e-04
-1.57 1.150000e+01 2.644284e-04 1.716099e-33 2.644284e-04
-1.57 1.200000e+01 2.644284e-04 1.716099e-33 2.644284e-04
-1.57 1.250000e+01 2.644284e-04 1.716099e-33 2.644284e-04
-1.57 1.300000e+01 2.644284e-04 1.716099e-33 2.644284e-04
-1.57 1.350000e+01 2.644284e-04 1.716099e-33 2.644284e-04
-1.57 1.400000e+01 2.571651e-04 1.774137e-33 2.571651e-04

-1.56 7.000000e+00 2.304273e-04 2.022668e-33 2.304273e-04
-1.56 7.500000e+00 2.324498e-04 2.001670e-33 2.324498e-04
-1.56 8.000000e+00 2.324498e-04 2.001670e-33 2.324498e-04
-1.56 8.500000e+00 2.324498e-04 2.001670e-33 2.324498e-04
-1.56 9.000000e+00 2.324498e-04 2.001670e-33 2.324498e-04
-1.56 9.500000e+00 2.324498e-04 2.001670e-33 2.324498e-04
-1.56 1.000000e+01 2.324498e-04 2.001670e-33 2.324498e-04
-1.56 1.050000e+01 2.324498e-04 2.001670e-33 2.324498e-04
-1.56 1.100000e+01 2.324498e-04 2.001670e-33 2.324498e-04
-1.56 1.150000e+01 2.324498e-04 2.001670e-33 2.324498e-04
-1.56 1.200000e+01 2.324498e-04 2.001670e-33 2.324498e-04
-1.56 1.250000e+01 2.324498e-04 2.001670e-33 2.324498e-04
-1.56 1.300000e+01 2.324498e-04 2.001670e-33 2.324498e-04
-1.56 1.350000e+01 2.324498e-04 2.001670e-33 2.324498e-04
-1.56 1.400000e+01 2.304273e-04 2.022668e-33 2.304273e-04

-1.55 7.000000e+00 1.946174e-04 2.474697e-33 1.946174e-04
-1.55 7.500000e+00 2.043385e-04 2.334762e-33 2.043385e-04
-1.55 8.000000e+00 2.043385e-04 2.334762e-33 2.043385e-04
-1.55 8.500000e+00 2.043385e-04 2.334762e-33 2.043385e-04
-1.55 9.000000e+00 2.043385e-04 2.334762e-33 2.043385e-04
-1.55 9.500000e+00 2.043385e-04 2.334762e-33 2.043385e-04
-1.55 1.000000e+01 2.043385e-04 2.334762e-33 2.043385e-04
-1.55 1.050000e+01 2.043385e-04 2.334762e-33 2.043385e-04
-1.55 1.100000e+01 2.043385e-04 2.334762e-33 2.043385e-04
-1.55 1.150000e+01 2.043385e-04 2.334762e-33 2.043385e-04
-1.55 1.200000e+01 2.043385e-04 2.334762e-33 2.043385e-04
-1.55 1.250000e+01 2.043385e-04 2.334762e-33 2.043385e-04
-1.55 1.300000e+01 2.043385e-04 2.334762e-33 2.043385e-04
-1.55 1.350000e+01 2.043385e-04 2.334762e-33 2.043385e-04
-1.55 1.400000e+01 1.946174e-04 2.474697e-33 1.946174e-04

-1.54 7.000000e+00 1.743538e-04 2.821926e-33 1.743538e-04
-1.54 7.500000e+00 1.796269e-04 2.723283e-33 1.796269e-04
-1.54 8.000000e+00 1.796269e-04 2.723283e-33 1.796269e-04
-1.54 8.500000e+00 1.796269e-04 2.723283e-33 1.796269e-04
-1.54 9.000000e+00 1.796269e-04 2.723283e-33 1.796269e-04
-1.54 9.500000e+00 1.796269e-04 2.723283e-33 1.796269e-04
-1.54 1.000000e+01 1.796269e-04 2.723283e-33 1.796269e-04
-1.54 1.050000e+01 1.796269e-04 2.723283e-33 1.796269e-04
-1.54 1.100000e+01 1.796269e-04 2.723283e-33 1.796269e-04
-1.54 1.150000e+01 1.796269e-04 2.723283e-33 1.796269e-04
-1.54 1.200000e+01 1.796269e-04 2.723283e-33 1.796269e-04
-1.54 1.250000e+01 1.796269e-04 2.723283e-33 1.796269e-04
-1.54 1.300000e+01 1.796269e-04 2.723283e-33 1.796269e-04
-1.54 1.350000e+01 1.796269e-04 2.723283e-33 1.796269e-04
-1.54 1.400000e+01 1.743538e-04 2.821926e-33 1.743538e-04

-1.53 7.000000e+00 1.488589e-04 3.408281e-33 1.488589e-04
-1.53 7.500000e+00 1.579037e-04 3.176457e-33 1.579037e-04
-1.53 8.000000e+00 1.579037e-04 3.176457e-33 1.579037e-04
-1.53 8.500000e+00 1.579037e-04 3.176457e-33 1.579037e-04
-1.53 9.000000e+00 1.579037e-04 3.176457e-33 1.579037e-04
-1.53 9.500000e+00 1.579037e-04 3.176457e-33 1.579037e-04
-1.53 1.000000e+01 1.579037e-04 3.176457e-33 1.579037e-04
-1.53 1.050000e+01 1.579037e-04 3.176457e-33 1.579037e-04
-1.53 1.100000e+01 1.579037e-04 3.176457e-33 1.579037e-04
-1.53 1.150000e+01 1.579037e-04 3.176457e-33 1.579037e-04
-1.53 1.200000e+01 1.579037e-04 3.176457e-33 1.579037e-04
-1.53 1.250000e+01 1.579037e-04 3.176457e-33 1.579037e-04
-1.53 1.300000e+01 1.579037e-04 3.176457e-33 1.579037e-04
-1.53 1.350000e+01 1.579037e-04 3.176457e-33 1.579037e-04
-1.53 1.400000e+01 1.488589e-04 3.408281e-33 1.488589e-04

-1.52 7.000000e+00 1.345585e-04 3.845190e-33 1.345585e-04
-1.52 7.500000e+00 1.388077e-04 3.705042e-33 1.388077e-04
-1.52 8.000000e+00 1.388077e-04 3.705042e-33 1.388077e-04
-1.52 8.500000e+00 1.388077e-04 3.705042e-33 1.388077e-04
-1.52 9.000000e+00 1.388077e-04 3.705042e-33 1.388077e-04
-1.52 9.500000e+00 1.388077e-04 3.705042e-33 1.388077e-04
-1.52 1.000000e+01 1.388077e-04 3.705042e-33 1.388077e-04
-1.52 1.050000e+01 1.388077e-04 3.705042e-33 1.388077e-04
-1.52 1.100000e+01 1.388077e-04 3.705042e-33 1.388077e-04
-1.52 1.150000e+01 1.388077e-04 3.705042e-33 1.388077e-04
-1.52 1.200000e+01 1.388077e-04 3.705042e-33 1.388077e-04
-1.52 1.250000e+01 1.388077e-04 3.705042e-33 1.388077e-04
-1.52 1.300000e+01 1.388077e-04 3.705042e-33 1.388077e-04
-1.52 1.350000e+01 1.388077e-04 3.705042e-33 1.388077e-04
-1.52 1.400000e+01 1.345585e-04 3.845190e-33 1.345585e-04

-1.51 7.000000e+00 1.261878e-04 4.151725e-33 1.261878e-04
-1.51 7.500000e+00 1.220210e-04 4.321588e-33 1.220210e-04
-1.51 8.000000e+00 1.220210e-04 4.321588e-33 1.220210e-04
-1.51 8.500000e+00 1.220210e-04 4.321588e-33 1.220210e-04
-1.51 9.000000e+00 1.220210e-04 4.321588e-33 1.220210e-04
-1.51 9.500000e+00 1.220210e-04 4.321588e-33 1.220210e-04
-1.51 1.000000e+01 1.220210e-04 4.321588e-33 1.220210e-04
-1.51 1.050000e+01 1.220210e-04 4.321588e-33 1.220210e-04
-1.51 1.100000e+01 1.220210e-04 4.321588e-33 1.220210e-04
-1.51 1.150000e+01 1.220210e-04 4.321588e-33 1.220210e-04
-1.51 1.200000e+01 1.220210e-04 4.321588e-33 1.220210e-04
-1.51 1.250000e+01 1.220210e-04 4.321588e-33 1.220210e-04
-1.51 1.300000e+01 1.220210e-04 4.321588e-33 1.220210e-04
-1.51 1.350000e+01 1.220210e-04 4.321588e-33 1.220210e-04
-1.51 1.400000e+01 1.261878e-04 4.151725e-33 1.261878e-04

-1.50 7.000000e+00 1.016097e-04 5.377517e-33 1.016097e-04
-1.50 7.500000e+00 1.072644e-04 5.040731e-33 1.072644e-04
-1.50 8.000000e+00 1.072644e-04 5.040731e-33 1.072644e-04
-1.50 8.500000e+00 1.072644e-04 5.040731e-33 1.072644e-04
