
-1.45 1.200000000000e+01 -1.881578506721e-15 6.881207665254e-28 9.999999999995e-01 1.881995440019e-15 -1.881578506719e-15 1.569519878642e-27 9.999999999995e-01 1.881995440015e-15
-1.45 1.250000000000e+01 -1.881578506721e-15 6.881207665254e-28 9.999999999995e-01 1.882898060137e-15 -1.881578506719e-15 1.569519878642e-27 9.999999999995e-01 1.882898060133e-15
-1.45 1.300000000000e+01 -1.881578506721e-15 6.881207665254e-28 9.999999999995e-01 1.885754765191e-15 -1.881578506719e-15 1.569519878642e-27 9.999999999995e-01 1.885754765187e-15
-1.45 1.350000000000e+01 -1.881578506721e-15 6.881207665254e-28 9.999999999995e-01 1.894795959378e-15 -1.881578506719e-15 1.569519878642e-27 9.999999999995e-01 1.894795959374e-15
-1.45 1.400000000000e+01 -1.949714018380e-15 6.906550476558e-28 9.999999999995e-01 2.001546305997e-15 -1.949714018379e-15 1.601578873920e-27 9.999999999995e-01 2.001546305993e-15

-1.44 7.000000000000e+00 -2.076603053763e-15 6.879964998053e-28 9.999999999995e-01 2.076603061254e-15 -2.076603053761e-15 1.653693875951e-27 9.999999999995e-01 2.076603061250e-15
-1.44 7.500000000000e+00 -2.032111029313e-15 6.900664425293e-28 9.999999999995e-01 2.032111050121e-15 -2.032111029311e-15 1.636588541411e-27 9.999999999995e-01 2.032111050117e-15
-1.44 8.000000000000e+00 -2.032111029313e-15 6.900664425293e-28 9.999999999995e-01 2.032111095169e-15 -2.032111029311e-15 1.636588541411e-27 9.999999999995e-01 2.032111095165e-15
-1.44 8.500000000000e+00 -2.032111029313e-15 6.900664425293e-28 9.999999999995e-01 2.032111237743e-15 -2.032111029311e-15 1.636588541411e-27 9.999999999995e-01 2.032111237739e-15
-1.44 9.000000000000e+00 -2.032111029313e-15 6.900664425293e-28 9.999999999995e-01 2.032111688975e-15 -2.032111029311e-15 1.636588541411e-27 9.999999999995e-01 2.032111688971e-15
-1.44 9.500000000000e+00 -2.032111029313e-15 6.900664425293e-28 9.999999999995e-01 2.032113117081e-15 -2.032111029311e-15 1.636588541411e-27 9.999999999995e-01 2.032113117076e-15
-1.44 1.000000000000e+01 -2.032111029313e-15 6.900664425293e-28 9.999999999995e-01 2.032117636897e-15 -2.032111029311e-15 1.636588541411e-27 9.999999999995e-01 2.032117636892e-15
-1.44 1.050000000000e+01 -2.032111029313e-15 6.900664425293e-28 9.999999999995e-01 2.032131941675e-15 -2.032111029311e-15 1.636588541411e-27 9.999999999995e-01 2.032131941671e-15
-1.44 1.100000000000e+01 -2.032111029313e-15 6.900664425293e-28 9.999999999995e-01 2.032177214911e-15 -2.032111029311e-15 1.636588541411e-27 9.999999999995e-01 2.032177214907e-15
-1.44 1.150000000000e+01 -2.032111029313e-15 6.900664425293e-28 9.999999999995e-01 2.032320500309e-15 -2.032111029311e-15 1.636588541411e-27 9.999999999995e-01 2.032320500304e-15
-1.44 1.200000000000e+01 -2.032111029313e-15 6.900664425293e-28 9.999999999995e-01 2.032773984682e-15 -2.032111029311e-15 1.636588541411e-27 9.999999999995e-01 2.032773984678e-15
-1.44 1.250000000000e+01 -2.032111029313e-15 6.900664425293e-28 9.999999999995e-01 2.034209218702e-15 -2.032111029311e-15 1.636588541411e-27 9.999999999995e-01 2.034209218698e-15
-1.44 1.300000000000e+01 -2.032111029313e-15 6.900664425293e-28 9.999999999995e-01 2.038751595053e-15 -2.032111029311e-15 1.636588541411e-27 9.999999999995e-01 2.038751595049e-15
-1.44 1.350000000000e+01 -2.032111029313e-15 6.900664425293e-28 9.999999999995e-01 2.053127775260e-15 -2.032111029311e-15 1.636588541411e-27 9.999999999995e-01 2.053127775256e-15
-1.44 1.400000000000e+01 -2.076603053763e-15 6.879964998053e-28 9.999999999995e-01 2.152392062932e-15 -2.076603053761e-15 1.653693875951e-27 9.999999999995e-01 2.152392062928e-15

-1.43 7.000000000000e+00 -2.218950097020e-15 6.725216622510e-28 9.999999999995e-01 2.218950108190e-15 -2.218950097018e-15 1.699357376604e-27 9.999999999995e-01 2.218950108185e-15
-1.43 7.500000000000e+00 -2.194686653097e-15 6.761527578495e-28 9.999999999995e-01 2.194686686183e-15 -2.194686653095e-15 1.692589386994e-27 9.999999999995e-01 2.194686686179e-15
-1.43 8.000000000000e+00 -2.194686653097e-15 6.761527578495e-28 9.999999999995e-01 2.194686757814e-15 -2.194686653095e-15 1.692589386994e-27 9.999999999995e-01 2.194686757809e-15
-1.43 8.500000000000e+00 -2.194686653097e-15 6.761527578495e-28 9.999999999995e-01 2.194686984517e-15 -2.194686653095e-15 1.692589386994e-27 9.999999999995e-01 2.194686984512e-15
-1.43 9.000000000000e+00 -2.194686653097e-15 6.761527578495e-28 9.999999999995e-01 2.194687702010e-15 -2.194686653095e-15 1.692589386994e-27 9.999999999995e-01 2.194687702005e-15
-1.43 9.500000000000e+00 -2.194686653097e-15 6.761527578495e-28 9.999999999995e-01 2.194689972805e-15 -2.194686653095e-15 1.692589386994e-27 9.999999999995e-01 2.194689972801e-15
-1.43 1.000000000000e+01 -2.194686653097e-15 6.761527578495e-28 9.999999999995e-01 2.194697159653e-15 -2.194686653095e-15 1.692589386994e-27 9.999999999995e-01 2.194697159649e-15
-1.43 1.050000000000e+01 -2.194686653097e-15 6.761527578495e-28 9.999999999995e-01 2.194719905330e-15 -2.194686653095e-15 1.692589386994e-27 9.999999999995e-01 2.194719905325e-15
-1.43 1.100000000000e+01 -2.194686653097e-15 6.761527578495e-28 9.999999999995e-01 2.194791893187e-15 -2.194686653095e-15 1.692589386994e-27 9.999999999995e-01 2.194791893183e-15
-1.43 1.150000000000e+01 -2.194686653097e-15 6.761527578495e-28 9.999999999995e-01 2.195019727769e-15 -2.194686653095e-15 1.692589386994e-27 9.999999999995e-01 2.195019727764e-15
-1.43 1.200000000000e+01 -2.194686653097e-15 6.761527578495e-28 9.999999999995e-01 2.195740802102e-15 -2.194686653095e-15 1.692589386994e-27 9.999999999995e-01 2.195740802098e-15
-1.43 1.250000000000e+01 -2.194686653097e-15 6.761527578495e-28 9.999999999995e-01 2.198022932370e-15 -2.194686653095e-15 1.692589386994e-27 9.999999999995e-01 2.198022932366e-15
-1.43 1.300000000000e+01 -2.194686653097e-15 6.761527578495e-28 9.999999999995e-01 2.205245653135e-15 -2.194686653095e-15 1.692589386994e-27 9.999999999995e-01 2.205245653131e-15
-1.43 1.350000000000e+01 -2.194686653097e-15 6.761527578495e-28 9.999999999995e-01 2.228104863224e-15 -2.194686653095e-15 1.692589386994e-27 9.999999999995e-01 2.228104863220e-15
-1.43 1.400000000000e+01 -2.218950097020e-15 6.725216622510e-28 9.999999999995e-01 2.331960269601e-15 -2.218950097018e-15 1.699357376604e-27 9.999999999995e-01 2.331960269597e-15

-1.42 7.000000000000e+00 -2.424038972440e-15 6.240817212307e-28 9.999999999995e-01 2.424038991469e-15 -2.424038972438e-15 1.738472457967e-27 9.999999999995e-01 2.424038991464e-15
-1.42 7.500000000000e+00 -2.370268866121e-15 6.399803923483e-28 9.999999999995e-01 2.370268918732e-15 -2.370268866119e-15 1.731473980819e-27 9.999999999995e-01 2.370268918727e-15
-1.42 8.000000000000e+00 -2.370268866121e-15 6.399803923483e-28 9.999999999995e-01 2.370269032629e-15 -2.370268866119e-15 1.731473980819e-27 9.999999999995e-01 2.370269032624e-15
-1.42 8.500000000000e+00 -2.370268866121e-15 6.399803923483e-28 9.999999999995e-01 2.370269393104e-15 -2.370268866119e-15 1.731473980819e-27 9.999999999995e-01 2.370269393099e-15
-1.42 9.000000000000e+00 -2.370268866121e-15 6.399803923483e-28 9.999999999995e-01 2.370270533972e-15 -2.370268866119e-15 1.731473980819e-27 9.999999999995e-01 2.370270533967e-15
-1.42 9.500000000000e+00 -2.370268866121e-15 6.399803923483e-28 9.999999999995e-01 2.370274144708e-15 -2.370268866119e-15 1.731473980819e-27 9.999999999995e-01 2.370274144704e-15
-1.42 1.000000000000e+01 -2.370268866121e-15 6.399803923483e-28 9.999999999995e-01 2.370285572338e-15 -2.370268866119e-15 1.731473980819e-27 9.999999999995e-01 2.370285572334e-15
-1.42 1.050000000000e+01 -2.370268866121e-15 6.399803923483e-28 9.999999999995e-01 2.370321739678e-15 -2.370268866119e-15 1.731473980819e-27 9.999999999995e-01 2.370321739673e-15
-1.42 1.100000000000e+01 -2.370268866121e-15 6.399803923483e-28 9.999999999995e-01 2.370436205798e-15 -2.370268866119e-15 1.731473980819e-27 9.999999999995e-01 2.370436205793e-15
-1.42 1.150000000000e+01 -2.370268866121e-15 6.399803923483e-28 9.999999999995e-01 2.370798479954e-15 -2.370268866119e-15 1.731473980819e-27 9.999999999995e-01 2.370798479950e-15
-1.42 1.200000000000e+01 -2.370268866121e-15 6.399803923483e-28 9.999999999995e-01 2.371945042493e-15 -2.370268866119e-15 1.731473980819e-27 9.999999999995e-01 2.371945042488e-15
-1.42 1.250000000000e+01 -2.370268866121e-15 6.399803923483e-28 9.999999999995e-01 2.375573801628e-15 -2.370268866119e-15 1.731473980819e-27 9.999999999995e-01 2.375573801623e-15
-1.42 1.300000000000e+01 -2.370268866121e-15 6.399803923483e-28 9.999999999995e-01 2.387058472034e-15 -2.370268866119e-15 1.731473980819e-27 9.999999999995e-01 2.387058472029e-15
-1.42 1.350000000000e+01 -2.370268866121e-15 6.399803923483e-28 9.999999999995e-01 2.423406339015e-15 -2.370268866119e-15 1.731473980819e-27 9.999999999995e-01 2.423406339010e-15
-1.42 1.400000000000e+01 -2.424038972440e-15 6.240817212307e-28 9.999999999995e-01 2.616554582506e-15 -2.424038972438e-15 1.738472457967e-27 9.999999999995e-01 2.616554582501e-15

-1.41 7.000000000000e+00 -2.525364995403e-15 5.874986554319e-28 9.999999999995e-01 2.525365019758e-15 -2.525364995401e-15 1.744930318663e-27 9.999999999995e-01 2.525365019753e-15
-1.41 7.500000000000e+00 -2.559898238673e-15 5.729691294334e-28 9.999999999995e-01 2.559898322329e-15 -2.559898238671e-15 1.745038549740e-27 9.999999999995e-01 2.559898322323e-15
-1.41 8.000000000000e+00 -2.559898238673e-15 5.729691294334e-28 9.999999999995e-01 2.559898503434e-15 -2.559898238671e-15 1.745038549740e-27 9.999999999995e-01 2.559898503429e-15
-1.41 8.500000000000e+00 -2.559898238673e-15 5.729691294334e-28 9.999999999995e-01 2.559899076617e-15 -2.559898238671e-15 1.745038549740e-27 9.999999999995e-01 2.559899076611e-15
-1.41 9.000000000000e+00 -2.559898238673e-15 5.729691294334e-28 9.999999999995e-01 2.559900890683e-15 -2.559898238671e-15 1.745038549740e-27 9.999999999995e-01 2.559900890677e-15
-1.41 9.500000000000e+00 -2.559898238673e-15 5.729691294334e-28 9.999999999995e-01 2.559906632026e-15 -2.559898238671e-15 1.745038549740e-27 9.999999999995e-01 2.559906632020e-15
-1.41 1.000000000000e+01 -2.559898238673e-15 5.729691294334e-28 9.999999999995e-01 2.559924802819e-15 -2.559898238671e-15 1.745038549740e-27 9.999999999995e-01 2.559924802813e-15
-1.41 1.050000000000e+01 -2.559898238673e-15 5.729691294334e-28 9.999999999995e-01 2.559982311615e-15 -2.559898238671e-15 1.745038549740e-27 9.999999999995e-01 2.559982311610e-15
-1.41 1.100000000000e+01 -2.559898238673e-15 5.729691294334e-28 9.999999999995e-01 2.560164321372e-15 -2.559898238671e-15 1.745038549740e-27 9.999999999995e-01 2.560164321367e-15
-1.41 1.150000000000e+01 -2.559898238673e-15 5.729691294334e-28 9.999999999995e-01 2.560740364587e-15 -2.559898238671e-15 1.745038549740e-27 9.999999999995e-01 2.560740364582e-15
-1.41 1.200000000000e+01 -2.559898238673e-15 5.729691294334e-28 9.999999999995e-01 2.562563485442e-15 -2.559898238671e-15 1.745038549740e-27 9.999999999995e-01 2.562563485437e-15
-1.41 1.250000000000e+01 -2.559898238673e-15 5.729691294334e-28 9.999999999995e-01 2.568333485972e-15 -2.559898238671e-15 1.745038549740e-27 9.999999999995e-01 2.568333485967e-15
-1.41 1.300000000000e+01 -2.559898238673e-15 5.729691294334e-28 9.999999999995e-01 2.586594977538e-15 -2.559898238671e-15 1.745038549740e-27 9.999999999995e-01 2.586594977533e-15
-1.41 1.350000000000e+01 -2.559898238673e-15 5.729691294334e-28 9.999999999995e-01 2.644390825643e-15 -2.559898238671e-15 1.745038549740e-27 9.999999999995e-01 2.644390825638e-15
-1.41 1.400000000000e+01 -2.525364995403e-15 5.874986554319e-28 9.999999999995e-01 2.771761588998e-15 -2.525364995401e-15 1.744930318663e-27 9.999999999995e-01 2.771761588992e-15

-1.40 7.000000000000e+00 -2.829604304617e-15 4.201842157407e-28 9.999999999995e-01 2.829604352954e-15 -2.829604304614e-15 1.706058644108e-27 9.999999999995e-01 2.829604352948e-15
-1.40 7.500000000000e+00 -2.764698590117e-15 4.636384777174e-28 9.999999999995e-01 2.764698723136e-15 -2.764698590115e-15 1.722206453858e-27 9.999999999995e-01 2.764698723130e-15
-1.40 8.000000000000e+00 -2.764698590117e-15 4.636384777174e-28 9.999999999995e-01 2.764699011107e-15 -2.764698590115e-15 1.722206453858e-27 9.999999999995e-01 2.764699011102e-15
-1.40 8.500000000000e+00 -2.764698590117e-15 4.636384777174e-28 9.999999999995e-01 2.764699922510e-15 -2.764698590115e-15 1.722206453858e-27 9.999999999995e-01 2.764699922505e-15
-1.40 9.000000000000e+00 -2.764698590117e-15 4.636384777174e-28 9.999999999995e-01 2.764702807012e-15 -2.764698590115e-15 1.722206453858e-27 9.999999999995e-01 2.764702807007e-15
-1.40 9.500000000000e+00 -2.764698590117e-15 4.636384777174e-28 9.999999999995e-01 2.764711936180e-15 -2.764698590115e-15 1.722206453858e-27 9.999999999995e-01 2.764711936175e-15
-1.40 1.000000000000e+01 -2.764698590117e-15 4.636384777174e-28 9.999999999995e-01 2.764740829111e-15 -2.764698590115e-15 1.722206453858e-27 9.999999999995e-01 2.764740829105e-15
-1.40 1.050000000000e+01 -2.764698590117e-15 4.636384777174e-28 9.999999999995e-01 2.764832272431e-15 -2.764698590115e-15 1.722206453858e-27 9.999999999995e-01 2.764832272426e-15
-1.40 1.100000000000e+01 -2.764698590117e-15 4.636384777174e-28 9.999999999995e-01 2.765121681664e-15 -2.764698590115e-15 1.722206453858e-27 9.999999999995e-01 2.765121681659e-15
-1.40 1.150000000000e+01 -2.764698590117e-15 4.636384777174e-28 9.999999999995e-01 2.766037633792e-15 -2.764698590115e-15 1.722206453858e-27 9.999999999995e-01 2.766037633787e-15
-1.40 1.200000000000e+01 -2.764698590117e-15 4.636384777174e-28 9.999999999995e-01 2.768936533364e-15 -2.764698590115e-15 1.722206453858e-27 9.999999999995e-01 2.768936533358e-15
-1.40 1.250000000000e+01 -2.764698590117e-15 4.636384777174e-28 9.999999999995e-01 2.778111269102e-15 -2.764698590115e-15 1.722206453858e-27 9.999999999995e-01 2.778111269097e-15
-1.40 1.300000000000e+01 -2.764698590117e-15 4.636384777174e-28 9.999999999995e-01 2.807148417094e-15 -2.764698590115e-15 1.722206453858e-27 9.999999999995e-01 2.807148417089e-15
-1.40 1.350000000000e+01 -2.764698590117e-15 4.636384777174e-28 9.999999999995e-01 2.899048171760e-15 -2.764698590115e-15 1.722206453858e-27 9.999999999995e-01 2.899048171754e-15
-1.40 1.400000000000e+01 -2.829604304617e-15 4.201842157407e-28 9.999999999995e-01 3.318623233948e-15 -2.829604304614e-15 1.706058644108e-27 9.999999999995e-01 3.318623233942e-15

-1.39 7.000000000000e+00 -2.989781205694e-15 2.932155860127e-28 9.999999999995e-01 2.989781273052e-15 -2.989781205692e-15 1.646269313294e-27 9.999999999995e-01 2.989781273046e-15
-1.39 7.500000000000e+00 -2.985883649092e-15 2.966526761395e-28 9.999999999995e-01 2.985883860602e-15 -2.985883649090e-15 1.648075174778e-27 9.999999999995e-01 2.985883860596e-15
-1.39 8.000000000000e+00 -2.985883649092e-15 2.966526761395e-28 9.999999999995e-01 2.985884318499e-15 -2.985883649090e-15 1.648075174778e-27 9.999999999995e-01 2.985884318493e-15
-1.39 8.500000000000e+00 -2.985883649092e-15 2.966526761395e-28 9.999999999995e-01 2.985885767698e-15 -2.985883649090e-15 1.648075174778e-27 9.999999999995e-01 2.985885767692e-15
-1.39 9.000000000000e+00 -2.985883649092e-15 2.966526761395e-28 9.999999999995e-01 2.985890354274e-15 -2.985883649090e-15 1.648075174778e-27 9.999999999995e-01 2.985890354268e-15
-1.39 9.500000000000e+00 -2.985883649092e-15 2.966526761395e-28 9.999999999995e-01 2.985904870339e-15 -2.985883649090e-15 1.648075174778e-27 9.999999999995e-01 2.985904870333e-15
-1.39 1.000000000000e+01 -2.985883649092e-15 2.966526761395e-28 9.999999999995e-01 2.985950812276e-15 -2.985883649090e-15 1.648075174778e-27 9.999999999995e-01 2.985950812270e-15
-1.39 1.050000000000e+01 -2.985883649092e-15 2.966526761395e-28 9.999999999995e-01 2.986096214048e-15 -2.985883649090e-15 1.648075174778e-27 9.999999999995e-01 2.986096214042e-15
-1.39 1.100000000000e+01 -2.985883649092e-15 2.966526761395e-28 9.999999999995e-01 2.986556396542e-15 -2.985883649090e-15 1.648075174778e-27 9.999999999995e-01 2.986556396536e-15
-1.39 1.150000000000e+01 -2.985883649092e-15 2.966526761395e-28 9.999999999995e-01 2.988012829463e-15 -2.985883649090e-15 1.648075174778e-27 9.999999999995e-01 2.988012829457e-15
-1.39 1.200000000000e+01 -2.985883649092e-15 2.966526761395e-28 9.999999999995e-01 2.992622298277e-15 -2.985883649090e-15 1.648075174778e-27 9.999999999995e-01 2.992622298271e-15
-1.39 1.250000000000e+01 -2.985883649092e-15 2.966526761395e-28 9.999999999995e-01 3.007210819617e-15 -2.985883649090e-15 1.648075174778e-27 9.999999999995e-01 3.007210819611e-15
-1.39 1.300000000000e+01 -2.985883649092e-15 2.966526761395e-28 9.999999999995e-01 3.053382073507e-15 -2.985883649090e-15 1.648075174778e-27 9.999999999995e-01 3.053382073501e-15
-1.39 1.350000000000e+01 -2.985883649092e-15 2.966526761395e-28 9.999999999995e-01 3.199509610076e-15 -2.985883649090e-15 1.648075174778e-27 9.999999999995e-01 3.199509610070e-15
-1.39 1.400000000000e+01 -2.989781205694e-15 2.932155860126e-28 9.999999999995e-01 3.671222241499e-15 -2.989781205692e-15 1.646269313294e-27 9.999999999995e-01 3.671222241493e-15

-1.38 7.000000000000e+00 -3.270976307236e-15 -4.358080113549e-30 9.999999999995e-01 3.270976423015e-15 -3.270976307233e-15 1.465953266059e-27 9.999999999995e-01 3.270976423008e-15
-1.38 7.500000000000e+00 -3.224764246558e-15 5.155303206991e-29 9.999999999995e-01 3.224764582874e-15 -3.224764246555e-15 1.502650779314e-27 9.999999999995e-01 3.224764582868e-15
-1.38 8.000000000000e+00 -3.224764246558e-15 5.155303206991e-29 9.999999999995e-01 3.224765310965e-15 -3.224764246555e-15 1.502650779314e-27 9.999999999995e-01 3.224765310958e-15
-1.38 8.500000000000e+00 -3.224764246558e-15 5.155303206991e-29 9.999999999995e-01 3.224767615301e-15 -3.224764246555e-15 1.502650779314e-27 9.999999999995e-01 3.224767615295e-15
-1.38 9.000000000000e+00 -3.224764246558e-15 5.155303206991e-29 9.999999999995e-01 3.224774908301e-15 -3.224764246555e-15 1.502650779314e-27 9.999999999995e-01 3.224774908295e-15
-1.38 9.500000000000e+00 -3.224764246558e-15 5.155303206991e-29 9.999999999995e-01 3.224797989939e-15 -3.224764246555e-15 1.502650779314e-27 9.999999999995e-01 3.224797989933e-15
-1.38 1.000000000000e+01 -3.224764246558e-15 5.155303206991e-29 9.999999999995e-01 3.224871041082e-15 -3.224764246555e-15 1.502650779314e-27 9.999999999995e-01 3.224871041076e-15
-1.38 1.050000000000e+01 -3.224764246558e-15 5.155303206991e-29 9.999999999995e-01 3.225102240859e-15 -3.224764246555e-15 1.502650779314e-27 9.999999999995e-01 3.225102240852e-15
-1.38 1.100000000000e+01 -3.224764246558e-15 5.155303206991e-29 9.999999999995e-01 3.225833965709e-15 -3.224764246555e-15 1.502650779314e-27 9.999999999995e-01 3.225833965702e-15
-1.38 1.150000000000e+01 -3.224764246558e-15 5.155303206991e-29 9.999999999995e-01 3.228149803827e-15 -3.224764246555e-15 1.502650779314e-27 9.999999999995e-01 3.228149803820e-15
-1.38 1.200000000000e+01 -3.224764246558e-15 5.155303206991e-29 9.999999999995e-01 3.235479206665e-15 -3.224764246555e-15 1.502650779314e-27 9.999999999995e-01 3.235479206659e-15
-1.38 1.250000000000e+01 -3.224764246558e-15 5.155303206991e-29 9.999999999995e-01 3.258676055160e-15 -3.224764246555e-15 1.502650779314e-27 9.999999999995e-01 3.258676055154e-15
-1.38 1.300000000000e+01 -3.224764246558e-15 5.155303206991e-29 9.999999999995e-01 3.332091828855e-15 -3.224764246555e-15 1.502650779314e-27 9.999999999995e-01 3.332091828849e-15
-1.38 1.350000000000e+01 -3.224764246558e-15 5.155303206990e-29 9.999999999995e-01 3.564445625899e-15 -3.224764246555e-15 1.502650779314e-27 9.999999999995e-01 3.564445625893e-15
-1.38 1.400000000000e+01 -3.270976307236e-15 -4.358080113553e-30 9.999999999995e-01 4.442278677369e-15 -3.270976307233e-15 1.465953266059e-27 9.999999999995e-01 4.442278677363e-15

-1.37 7.000000000000e+00 -3.568657525337e-15 -4.373850736711e-28 9.999999999995e-01 3.568657721030e-15 -3.568657525334e-15 1.156190228536e-27 9.999999999995e-01 3.568657721023e-15
-1.37 7.500000000000e+00 -3.482756084296e-15 -2.989246461633e-28 9.999999999995e-01 3.482756619065e-15 -3.482756084293e-15 1.259167630219e-27 9.999999999995e-01 3.482756619058e-15
-1.37 8.000000000000e+00 -3.482756084296e-15 -2.989246461633e-28 9.999999999995e-01 3.482757776784e-15 -3.482756084293e-15 1.259167630219e-27 9.999999999995e-01 3.482757776777e-15
-1.37 8.500000000000e+00 -3.482756084296e-15 -2.989246461633e-28 9.999999999995e-01 3.482761440852e-15 -3.482756084293e-15 1.259167630219e-27 9.999999999995e-01 3.482761440845e-15
-1.37 9.000000000000e+00 -3.482756084296e-15 -2.989246461633e-28 9.999999999995e-01 3.482773037272e-15 -3.482756084293e-15 1.259167630219e-27 9.999999999995e-01 3.482773037265e-15
-1.37 9.500000000000e+00 -3.482756084296e-15 -2.989246461633e-28 9.999999999995e-01 3.482809738816e-15 -3.482756084293e-15 1.259167630219e-27 9.999999999995e-01 3.482809738809e-15
-1.37 1.000000000000e+01 -3.482756084296e-15 -2.989246461633e-28 9.999999999995e-01 3.482925895639e-15 -3.482756084293e-15 1.259167630219e-27 9.999999999995e-01 3.482925895632e-15
-1.37 1.050000000000e+01 -3.482756084296e-15 -2.989246461633e-28 9.999999999995e-01 3.483293520710e-15 -3.482756084293e-15 1.259167630219e-27 9.999999999995e-01 3.483293520703e-15
-1.37 1.100000000000e+01 -3.482756084296e-15 -2.989246461633e-28 9.999999999995e-01 3.484457018373e-15 -3.482756084293e-15 1.259167630219e-27 9.999999999995e-01 3.484457018366e-15
-1.37 1.150000000000e+01 -3.482756084296e-15 -2.989246461633e-28 9.999999999995e-01 3.488139375529e-15 -3.482756084293e-15 1.259167630219e-27 9.999999999995e-01 3.488139375522e-15
-1.37 1.200000000000e+01 -3.482756084296e-15 -2.989246461633e-28 9.999999999995e-01 3.499793678473e-15 -3.482756084293e-15 1.259167630219e-27 9.999999999995e-01 3.499793678466e-15
-1.37 1.250000000000e+01 -3.482756084296e-15 -2.989246461633e-28 9.999999999995e-01 3.536678415969e-15 -3.482756084293e-15 1.259167630219e-27 9.999999999995e-01 3.536678415962e-15
-1.37 1.300000000000e+01 -3.482756084296e-15 -2.989246461633e-28 9.999999999995e-01 3.653415029624e-15 -3.482756084293e-15 1.259167630219e-27 9.999999999995e-01 3.653415029617e-15
-1.37 1.350000000000e+01 -3.482756084296e-15 -2.989246461633e-28 9.999999999995e-01 4.022875079852e-15 -3.482756084293e-15 1.259167630219e-27 9.999999999995e-01 4.022875079845e-15
-1.37 1.400000000000e+01 -3.568657525337e-15 -4.373850736711e-28 9.999999999995e-01 5.548429860816e-15 -3.568657525334e-15 1.156190228536e-27 9.999999999995e-01 5.548429860809e-15

-1.36 7.000000000000e+00 -3.881010303222e-15 -1.042417188127e-27 9.999999999995e-01 3.881010627680e-15 -3.881010303218e-15 6.796192990625e-28 9.999999999995e-01 3.881010627673e-15
-1.36 7.500000000000e+00 -3.761388124930e-15 -7.910831824308e-28 9.999999999995e-01 3.761388975253e-15 -3.761388124926e-15 8.818576947003e-28 9.999999999995e-01 3.761388975245e-15
-1.36 8.000000000000e+00 -3.761388124930e-15 -7.910831824308e-28 9.999999999995e-01 3.761390816113e-15 -3.761388124926e-15 8.818576947003e-28 9.999999999995e-01 3.761390816106e-15
-1.36 8.500000000000e+00 -3.761388124930e-15 -7.910831824308e-28 9.999999999995e-01 3.761396642258e-15 -3.761388124926e-15 8.818576947003e-28 9.999999999995e-01 3.761396642250e-15
-1.36 9.000000000000e+00 -3.761388124930e-15 -7.910831824308e-28 9.999999999995e-01 3.761415081440e-15 -3.761388124926e-15 8.818576947003e-28 9.999999999995e-01 3.761415081432e-15
-1.36 9.500000000000e+00 -3.761388124930e-15 -7.910831824308e-28 9.999999999995e-01 3.761473439661e-15 -3.761388124926e-15 8.818576947003e-28 9.999999999995e-01 3.761473439653e-15
-1.36 1.000000000000e+01 -3.761388124930e-15 -7.910831824308e-28 9.999999999995e-01 3.761658137765e-15 -3.761388124926e-15 8.818576947003e-28 9.999999999995e-01 3.761658137758e-15
-1.36 1.050000000000e+01 -3.761388124930e-15 -7.910831824308e-28 9.999999999995e-01 3.762242689336e-15 -3.761388124926e-15 8.818576947003e-28 9.999999999995e-01 3.762242689329e-15
-1.36 1.100000000000e+01 -3.761388124930e-15 -7.910831824308e-28 9.999999999995e-01 3.764092738314e-15 -3.761388124926e-15 8.818576947003e-28 9.999999999995e-01 3.764092738307e-15
-1.36 1.150000000000e+01 -3.761388124930e-15 -7.910831824308e-28 9.999999999995e-01 3.769947963739e-15 -3.761388124926e-15 8.818576947003e-28 9.999999999995e-01 3.769947963732e-15
-1.36 1.200000000000e+01 -3.761388124930e-15 -7.910831824308e-28 9.999999999995e-01 3.788479183826e-15 -3.761388124926e-15 8.818576947003e-28 9.999999999995e-01 3.788479183818e-15
-1.36 1.250000000000e+01 -3.761388124930e-15 -7.910831824308e-28 9.999999999995e-01 3.847128696514e-15 -3.761388124926e-15 8.818576947003e-28 9.999999999995e-01 3.847128696506e-15
-1.36 1.300000000000e+01 -3.761388124930e-15 -7.910831824308e-28 9.999999999995e-01 4.032748710877e-15 -3.761388124926e-15 8.818576947003e-28 9.999999999995e-01 4.032748710869e-15
-1.36 1.350000000000e+01 -3.761388124930e-15 -7.910831824308e-28 9.999999999995e-01 4.620218037614e-15 -3.761388124926e-15 8.818576947003e-28 9.999999999995e-01 4.620218037606e-15
-1.36 1.400000000000e+01 -3.881010303222e-15 -1.042417188127e-27 9.999999999995e-01 7.163475911404e-15 -3.881010303218e-15 6.796192990625e-28 9.999999999995e-01 7.163475911396e-15

-1.35 7.000000000000e+00 -4.165728690918e-15 -1.747454744162e-27 9.999999999995e-01 4.165729188006e-15 -4.165728690914e-15 9.095669816338e-29 9.999999999995e-01 4.165729187998e-15
-1.35 7.500000000000e+00 -4.062311653164e-15 -1.473227738041e-27 9.999999999995e-01 4.062313005241e-15 -4.062311653160e-15 3.229894559411e-28 9.999999999995e-01 4.062313005233e-15
-1.35 8.000000000000e+00 -4.062311653164e-15 -1.473227738041e-27 9.999999999995e-01 4.062315932348e-15 -4.062311653160e-15 3.229894559411e-28 9.999999999995e-01 4.062315932340e-15
